time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.11.13 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.13 19:00:00,19,16,1,new_york,2025.11.13 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,203.76800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,203.99300000,203.81500000,203.99300000,pre_session_high,0.12000000,0.2194,neckline_level,203.76800000,false,true,true,false,not_blocked,5,3,2,1.50,204.69400000,203.87300000,203.32600000,0.54700000,204.69400000,1.501,0.18235714,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.13 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.13 19:00:00,19,16,1,new_york,2025.11.13 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,203.76800000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,203.99300000,203.81500000,203.99300000,pre_session_high,0.12000000,0.2194,neckline_level,203.76800000,false,true,true,false,not_blocked,5,3,2,1.50,204.69400000,203.87300000,203.32600000,0.54700000,204.69400000,1.501,0.18235714,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.19 11:00:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.02200000,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,not_blocked,2,1,1,1.50,155.99500000,155.64700000,155.41500000,0.23200000,155.99500000,1.500,0.08785714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.19 11:00:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.02200000,0.0948,session_high|opening_range_high|neckline_level,155.66900000,false,true,true,false,not_blocked,2,1,1,1.50,155.99500000,155.64700000,155.41500000,0.23200000,155.99500000,1.500,0.08785714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.19 16:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 16:00:00,16,13,22,london_newyork_overlap,2025.11.19 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.25700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.39900000,156.28500000,156.39900000,current_day_high,0.05700000,0.2080,neckline_level,156.25700000,false,true,true,false,not_blocked,4,2,2,1.50,156.75300000,156.34200000,156.06800000,0.27400000,156.75300000,1.500,0.10378571,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.19 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 16:00:00,16,13,22,london_newyork_overlap,2025.11.19 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.25700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.39900000,156.28500000,156.39900000,current_day_high,0.05700000,0.2080,neckline_level,156.25700000,false,true,true,false,not_blocked,4,2,2,1.50,156.75300000,156.34200000,156.06800000,0.27400000,156.75300000,1.500,0.10378571,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.19 19:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 19:00:00,19,16,1,new_york,2025.11.19 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.66800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.68800000,156.67633333,156.70000000,pre_session_high,0.01600000,0.0744,session_high|opening_range_high|neckline_level,156.68800000,false,true,true,false,not_blocked,3,1,2,1.50,157.00600000,156.68400000,156.46900000,0.21500000,157.00600000,1.498,0.12550000,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.19 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 19:00:00,19,16,1,new_york,2025.11.19 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.66800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.68800000,156.67633333,156.70000000,pre_session_high,0.01600000,0.0744,session_high|opening_range_high|neckline_level,156.68800000,false,true,true,false,not_blocked,3,1,2,1.50,157.00600000,156.68400000,156.46900000,0.21500000,157.00600000,1.498,0.12550000,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,symbol_already_open
2025.11.20 03:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.03500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.03100000,0.1761,session_high|opening_range_high|neckline_level,157.11400000,false,true,true,false,not_blocked,6,3,3,1.50,157.37700000,157.11300000,156.93700000,0.17600000,157.37700000,1.500,0.10657143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.11.20 03:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.03500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.03100000,0.1761,session_high|opening_range_high|neckline_level,157.11400000,false,true,true,false,not_blocked,6,3,3,1.50,157.37700000,157.11300000,156.93700000,0.17600000,157.37700000,1.500,0.10657143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.11.20 10:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,205.41900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,205.63300000,205.43400000,205.63300000,pre_session_low,0.14000000,0.5578,neckline_level,205.41900000,false,true,true,false,not_blocked,7,4,3,1.50,205.87000000,205.49300000,205.24200000,0.25100000,205.87000000,1.502,0.16678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.20 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.20 10:00:00,10,7,16,london,2025.11.20 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,205.41900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,205.63300000,205.43400000,205.63300000,pre_session_low,0.14000000,0.5578,neckline_level,205.41900000,false,true,true,false,not_blocked,7,4,3,1.50,205.87000000,205.49300000,205.24200000,0.25100000,205.87000000,1.502,0.16678571,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.20 16:30:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.20 16:15:00,16,13,22,london_newyork_overlap,2025.11.20 13:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,206.47100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,207.00000000,206.59700000,207.00000000,round_number,0.38700000,1.1283,session_high|opening_range_high|neckline_level,206.59700000,false,false,true,false,not_blocked,1,0,1,1.50,207.12800000,206.61300000,206.27000000,0.34300000,207.12800000,1.501,0.18035714,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.20 16:30:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.20 16:15:00,16,13,22,london_newyork_overlap,2025.11.20 13:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,206.47100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,207.00000000,206.59700000,207.00000000,round_number,0.38700000,1.1283,session_high|opening_range_high|neckline_level,206.59700000,false,false,true,false,not_blocked,1,0,1,1.50,207.12800000,206.61300000,206.27000000,0.34300000,207.12800000,1.501,0.18035714,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.25 17:00:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 16:45:00,16,13,22,london_newyork_overlap,2025.11.25 13:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.13700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.13700000,156.02900000,156.02900000,wick_cluster_zone,0.02300000,0.0557,opening_range_low|neckline_level,156.02900000,false,true,true,false,not_blocked,5,2,3,1.50,155.43200000,156.05200000,156.46500000,0.41300000,155.43200000,1.501,0.13778571,19.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.25 17:00:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 16:45:00,16,13,22,london_newyork_overlap,2025.11.25 13:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.13700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.13700000,156.02900000,156.02900000,wick_cluster_zone,0.02300000,0.0557,opening_range_low|neckline_level,156.02900000,false,true,true,false,not_blocked,5,2,3,1.50,155.43200000,156.05200000,156.46500000,0.41300000,155.43200000,1.501,0.13778571,19.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.25 20:00:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 19:45:00,19,16,1,new_york,2025.11.25 16:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.99300000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.99300000,155.88700000,155.88700000,failed_breakout_level,0.00600000,0.0168,neckline_level,155.99300000,false,true,true,false,not_blocked,6,3,3,1.50,155.35600000,155.89300000,156.25100000,0.35800000,155.35600000,1.500,0.16092857,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.25 20:00:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 19:45:00,19,16,1,new_york,2025.11.25 16:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.99300000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.99300000,155.88700000,155.88700000,failed_breakout_level,0.00600000,0.0168,neckline_level,155.99300000,false,true,true,false,not_blocked,6,3,3,1.50,155.35600000,155.89300000,156.25100000,0.35800000,155.35600000,1.500,0.16092857,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.26 10:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.96700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.50000000,206.14100000,206.50000000,round_number,0.34200000,0.9144,session_high|opening_range_high|neckline_level,206.14100000,false,false,true,false,not_blocked,1,0,1,1.50,206.71900000,206.15800000,205.78400000,0.37400000,206.71900000,1.500,0.12457143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.26 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.26 10:00:00,10,7,16,london,2025.11.26 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,205.96700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.50000000,206.14100000,206.50000000,round_number,0.34200000,0.9144,session_high|opening_range_high|neckline_level,206.14100000,false,false,true,false,not_blocked,1,0,1,1.50,206.71900000,206.15800000,205.78400000,0.37400000,206.71900000,1.500,0.12457143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.26 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.26 16:00:00,16,13,22,london_newyork_overlap,2025.11.26 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,206.43600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.75500000,206.70000000,206.75500000,failed_breakout_level,0.03300000,0.0366,session_high|opening_range_high|neckline_level,206.70000000,false,true,true,false,not_blocked,6,3,3,1.50,208.07300000,206.72200000,205.82100000,0.90100000,208.07300000,1.499,0.30021429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.26 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.26 16:00:00,16,13,22,london_newyork_overlap,2025.11.26 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,206.43600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.75500000,206.70000000,206.75500000,failed_breakout_level,0.03300000,0.0366,session_high|opening_range_high|neckline_level,206.70000000,false,true,true,false,not_blocked,6,3,3,1.50,208.07300000,206.72200000,205.82100000,0.90100000,208.07300000,1.499,0.30021429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.26 19:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.26 19:00:00,19,16,1,new_york,2025.11.26 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.82500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.88000000,101.86566667,101.90200000,current_day_high,0.03300000,0.1250,session_high|opening_range_high|neckline_level,101.88000000,false,true,true,false,not_blocked,4,1,3,1.50,102.26400000,101.86900000,101.60500000,0.26400000,102.26400000,1.496,0.08785714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.26 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.26 19:00:00,19,16,1,new_york,2025.11.26 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.82500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.88000000,101.86566667,101.90200000,current_day_high,0.03300000,0.1250,session_high|opening_range_high|neckline_level,101.88000000,false,true,true,false,not_blocked,4,1,3,1.50,102.26400000,101.86900000,101.60500000,0.26400000,102.26400000,1.496,0.08785714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 18:00:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 17:45:00,17,14,23,london_newyork_overlap,2025.11.27 13:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,102.04300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.47600000,102.12600000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,102.12600000,true,false,false,false,not_blocked,0,0,0,1.50,102.32800000,102.13900000,102.01300000,0.12600000,102.32800000,1.500,0.04192857,28.00,4.850,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 18:00:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 17:45:00,17,14,23,london_newyork_overlap,2025.11.27 13:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,102.04300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.47600000,102.12600000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,102.12600000,true,false,false,false,not_blocked,0,0,0,1.50,102.32800000,102.13900000,102.01300000,0.12600000,102.32800000,1.500,0.04192857,28.00,4.850,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 19:15:01,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 19:00:00,19,16,1,new_york,2025.11.27 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,102.06000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.11400000,102.09400000,102.11400000,failed_breakout_level,0.01800000,0.1488,session_high|opening_range_high|neckline_level,102.07900000,false,true,true,false,not_blocked,3,2,1,1.50,102.27800000,102.09600000,101.97500000,0.12100000,102.27800000,1.504,0.04042857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 19:15:01,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 19:00:00,19,16,1,new_york,2025.11.27 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,102.06000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.11400000,102.09400000,102.11400000,failed_breakout_level,0.01800000,0.1488,session_high|opening_range_high|neckline_level,102.07900000,false,true,true,false,not_blocked,3,2,1,1.50,102.27800000,102.09600000,101.97500000,0.12100000,102.27800000,1.504,0.04042857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.28 03:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 03:00:00,3,0,9,tokyo,2025.11.28 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,102.23900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.29900000,102.25800000,102.29900000,current_day_high,0.02200000,0.1803,session_high|opening_range_high|neckline_level,102.25800000,false,true,true,false,not_blocked,2,1,1,1.50,102.46000000,102.27700000,102.15500000,0.12200000,102.46000000,1.500,0.06085714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.28 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 03:00:00,3,0,9,tokyo,2025.11.28 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,102.23900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.29900000,102.25800000,102.29900000,current_day_high,0.02200000,0.1803,session_high|opening_range_high|neckline_level,102.25800000,false,true,true,false,not_blocked,2,1,1,1.50,102.46000000,102.27700000,102.15500000,0.12200000,102.46000000,1.500,0.06085714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.28 18:00:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 17:45:00,17,14,23,london_newyork_overlap,2025.11.28 13:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,102.21900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.35300000,102.29900000,102.35300000,current_day_high,0.01300000,0.0594,session_high|opening_range_high|neckline_level,102.35300000,false,true,true,false,not_blocked,3,1,2,1.50,102.66900000,102.34000000,102.12100000,0.21900000,102.66900000,1.502,0.08950000,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.28 18:00:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 17:45:00,17,14,23,london_newyork_overlap,2025.11.28 13:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,102.21900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.35300000,102.29900000,102.35300000,current_day_high,0.01300000,0.0594,session_high|opening_range_high|neckline_level,102.35300000,false,true,true,false,not_blocked,3,1,2,1.50,102.66900000,102.34000000,102.12100000,0.21900000,102.66900000,1.502,0.08950000,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.01 04:00:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 03:45:00,3,0,9,tokyo,2025.12.01 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.66600000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.64500000,155.53600000,155.53600000,wick_cluster_zone,0.09900000,0.2041,neckline_level,155.66600000,false,true,true,false,not_blocked,6,2,4,1.50,154.90700000,155.63500000,156.12000000,0.48500000,154.90700000,1.501,0.16285714,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
