time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.10.02 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.10.02 10:00:00,10,7,16,london,2025.10.02 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34866000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34995000,1.34887000,1.34995000,current_day_high,0.00013000,0.0670,session_high|opening_range_high|neckline_level,1.34995000,false,true,true,false,not_blocked,2,1,1,1.50,1.35273000,1.34982000,1.34788000,0.00194000,1.35273000,1.500,0.00064643,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.06 10:45:00,signal,london_first120_reference,USDJPY,LONG,2025.10.06 10:30:00,10,7,16,london,2025.10.06 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.09300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.26900000,150.16000000,150.26900000,recent_rejection_zone,0.10700000,0.2808,session_high|opening_range_high|neckline_level,150.16000000,false,true,true,false,not_blocked,5,2,3,1.50,150.73400000,150.16200000,149.78100000,0.38100000,150.73400000,1.501,0.16342857,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.10.06 10:45:00,order_sent,london_first120_reference,USDJPY,LONG,2025.10.06 10:30:00,10,7,16,london,2025.10.06 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.09300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.26900000,150.16000000,150.26900000,recent_rejection_zone,0.10700000,0.2808,session_high|opening_range_high|neckline_level,150.16000000,false,true,true,false,not_blocked,5,2,3,1.50,150.73400000,150.16200000,149.78100000,0.38100000,150.73400000,1.501,0.16342857,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.10.07 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.10.07 10:00:00,10,7,16,london,2025.10.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.60900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.65200000,150.61000000,150.65200000,recent_rejection_zone,0.01200000,0.0588,neckline_level,150.60900000,false,true,true,false,not_blocked,6,3,3,1.50,150.94600000,150.64000000,150.43600000,0.20400000,150.94600000,1.500,0.09278571,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.07 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.10.07 10:00:00,10,7,16,london,2025.10.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.60900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.65200000,150.61000000,150.65200000,recent_rejection_zone,0.01200000,0.0588,neckline_level,150.60900000,false,true,true,false,not_blocked,6,3,3,1.50,150.94600000,150.64000000,150.43600000,0.20400000,150.94600000,1.500,0.09278571,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.08 10:15:00,signal,london_first120_reference,EURUSD,SHORT,2025.10.08 10:00:00,10,7,16,london,2025.10.08 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16152000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.16152000,1.16121000,1.16121000,session_low,0.00019000,0.1624,neckline_level,1.16152000,false,true,true,false,not_blocked,7,3,4,1.50,1.15965000,1.16140000,1.16257000,0.00117000,1.15965000,1.496,0.00054500,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.08 10:15:00,blocked,london_first120_reference,EURUSD,SHORT,2025.10.08 10:00:00,10,7,16,london,2025.10.08 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16152000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.16152000,1.16121000,1.16121000,session_low,0.00019000,0.1624,neckline_level,1.16152000,false,true,true,false,not_blocked,7,3,4,1.50,1.15965000,1.16140000,1.16257000,0.00117000,1.15965000,1.496,0.00054500,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.09 10:30:00,signal,london_first120_reference,EURUSD,SHORT,2025.10.09 10:15:00,10,7,16,london,2025.10.09 07:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16148000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.16148000,1.16122000,1.16107000,current_day_low,0.00029000,0.4394,session_low|opening_range_low|neckline_level,1.16148000,false,true,true,false,not_blocked,2,1,1,1.50,1.16037000,1.16136000,1.16202000,0.00066000,1.16037000,1.500,0.00056714,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.09 10:30:00,blocked,london_first120_reference,EURUSD,SHORT,2025.10.09 10:15:00,10,7,16,london,2025.10.09 07:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16148000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.16148000,1.16122000,1.16107000,current_day_low,0.00029000,0.4394,session_low|opening_range_low|neckline_level,1.16148000,false,true,true,false,not_blocked,2,1,1,1.50,1.16037000,1.16136000,1.16202000,0.00066000,1.16037000,1.500,0.00056714,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.10 10:15:00,signal,london_first120_reference,GBPUSD,SHORT,2025.10.10 10:00:00,10,7,16,london,2025.10.10 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33001000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.32981474,1.32874000,1.32874000,pre_session_low,0.00015000,0.0746,neckline_level,1.33001000,false,true,true,false,not_blocked,7,5,2,1.50,1.32587000,1.32889000,1.33090000,0.00201000,1.32587000,1.502,0.00067143,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.10 10:15:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.10.10 10:00:00,10,7,16,london,2025.10.10 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33001000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.32981474,1.32874000,1.32874000,pre_session_low,0.00015000,0.0746,neckline_level,1.33001000,false,true,true,false,not_blocked,7,5,2,1.50,1.32587000,1.32889000,1.33090000,0.00201000,1.32587000,1.502,0.00067143,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.14 12:00:00,signal,london_first120_reference,EURJPY,SHORT,2025.10.14 11:45:00,11,8,17,london,2025.10.14 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,175.67100000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,175.67100000,175.65700000,175.65700000,recent_equal_lows,0.00100000,0.0026,neckline_level,175.67100000,false,true,true,false,not_blocked,7,3,4,1.50,175.07600000,175.65800000,176.04600000,0.38800000,175.07600000,1.500,0.19907143,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.14 12:00:00,order_sent,london_first120_reference,EURJPY,SHORT,2025.10.14 11:45:00,11,8,17,london,2025.10.14 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,175.67100000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,175.67100000,175.65700000,175.65700000,recent_equal_lows,0.00100000,0.0026,neckline_level,175.67100000,false,true,true,false,not_blocked,7,3,4,1.50,175.07600000,175.65800000,176.04600000,0.38800000,175.07600000,1.500,0.19907143,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.15 12:00:00,signal,london_first120_reference,EURUSD,LONG,2025.10.15 11:45:00,11,8,17,london,2025.10.15 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16313000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16376000,1.16313286,1.16376000,pre_session_high,0.00039000,0.2349,neckline_level,1.16313000,false,true,true,false,not_blocked,8,4,4,1.50,1.16586000,1.16337000,1.16171000,0.00166000,1.16586000,1.500,0.00081714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.15 12:00:00,blocked,london_first120_reference,EURUSD,LONG,2025.10.15 11:45:00,11,8,17,london,2025.10.15 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16313000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16376000,1.16313286,1.16376000,pre_session_high,0.00039000,0.2349,neckline_level,1.16313000,false,true,true,false,not_blocked,8,4,4,1.50,1.16586000,1.16337000,1.16171000,0.00166000,1.16586000,1.500,0.00081714,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.16 11:45:00,signal,london_first120_reference,EURUSD,LONG,2025.10.16 11:30:00,11,8,17,london,2025.10.16 07:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16561000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.16663000,1.16591000,1.16663000,failed_breakout_level,0.00067000,0.5154,session_high|opening_range_high|neckline_level,1.16591000,false,true,true,false,not_blocked,4,3,1,1.50,1.16792000,1.16596000,1.16466000,0.00130000,1.16792000,1.508,0.00074929,18.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.16 11:45:00,blocked,london_first120_reference,EURUSD,LONG,2025.10.16 11:30:00,11,8,17,london,2025.10.16 07:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16561000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.16663000,1.16591000,1.16663000,failed_breakout_level,0.00067000,0.5154,session_high|opening_range_high|neckline_level,1.16591000,false,true,true,false,not_blocked,4,3,1,1.50,1.16792000,1.16596000,1.16466000,0.00130000,1.16792000,1.508,0.00074929,18.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.17 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.03400000,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,not_blocked,3,1,2,1.50,148.89400000,149.49800000,149.90100000,0.40300000,148.89400000,1.499,0.13421429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.17 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.03400000,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,not_blocked,3,1,2,1.50,148.89400000,149.49800000,149.90100000,0.40300000,148.89400000,1.499,0.13421429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.21 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.10.21 11:45:00,11,8,17,london,2025.10.21 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.56100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.66800000,151.60000000,151.66800000,current_day_high,0.04900000,0.1696,opening_range_high|neckline_level,151.56100000,false,true,true,false,not_blocked,3,1,2,1.50,152.05300000,151.61900000,151.33000000,0.28900000,152.05300000,1.502,0.15028571,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.21 12:00:00,blocked,london_first120_reference,USDJPY,LONG,2025.10.21 11:45:00,11,8,17,london,2025.10.21 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.56100000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.66800000,151.60000000,151.66800000,current_day_high,0.04900000,0.1696,opening_range_high|neckline_level,151.56100000,false,true,true,false,not_blocked,3,1,2,1.50,152.05300000,151.61900000,151.33000000,0.28900000,152.05300000,1.502,0.15028571,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.22 10:15:00,signal,london_first120_reference,GBPUSD,SHORT,2025.10.22 10:00:00,10,7,16,london,2025.10.22 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33284000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.33283000,1.33216000,1.33216000,current_day_low,0.00022000,0.1818,session_low|opening_range_low|neckline_level,1.33216000,false,false,true,false,not_blocked,1,0,1,1.50,1.33056000,1.33238000,1.33359000,0.00121000,1.33056000,1.504,0.00095286,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.22 10:15:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.10.22 10:00:00,10,7,16,london,2025.10.22 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33284000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.33283000,1.33216000,1.33216000,current_day_low,0.00022000,0.1818,session_low|opening_range_low|neckline_level,1.33216000,false,false,true,false,not_blocked,1,0,1,1.50,1.33056000,1.33238000,1.33359000,0.00121000,1.33056000,1.504,0.00095286,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.23 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.10.23 10:00:00,10,7,16,london,2025.10.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,152.51300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.56950000,152.53200000,152.56950000,recent_equal_highs,0.00350000,0.0203,neckline_level,152.51300000,false,true,true,false,not_blocked,6,4,2,1.50,152.82300000,152.56600000,152.39400000,0.17200000,152.82300000,1.494,0.08657143,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.23 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.10.23 10:00:00,10,7,16,london,2025.10.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,152.51300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.56950000,152.53200000,152.56950000,recent_equal_highs,0.00350000,0.0203,neckline_level,152.51300000,false,true,true,false,not_blocked,6,4,2,1.50,152.82300000,152.56600000,152.39400000,0.17200000,152.82300000,1.494,0.08657143,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.24 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.10.24 10:00:00,10,7,16,london,2025.10.24 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,177.44000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,177.43500000,177.41000000,177.43500000,previous_day_high,0.00600000,0.0682,neckline_level,177.44000000,false,true,true,false,not_blocked,6,3,3,1.50,177.56100000,177.42900000,177.34100000,0.08800000,177.56100000,1.500,0.08914286,33.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.24 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.10.24 10:00:00,10,7,16,london,2025.10.24 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,177.44000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,177.43500000,177.41000000,177.43500000,previous_day_high,0.00600000,0.0682,neckline_level,177.44000000,false,true,true,false,not_blocked,6,3,3,1.50,177.56100000,177.42900000,177.34100000,0.08800000,177.56100000,1.500,0.08914286,33.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.27 10:30:00,signal,london_first120_reference,GBPJPY,LONG,2025.10.27 10:15:00,10,7,16,london,2025.10.27 07:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,203.55800000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.74700000,203.59600000,203.74700000,pre_session_low,0.04700000,0.2655,neckline_level,203.55800000,false,true,true,false,not_blocked,7,4,3,1.50,203.96600000,203.70000000,203.52300000,0.17700000,203.96600000,1.503,0.11121429,38.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.27 10:30:00,blocked,london_first120_reference,GBPJPY,LONG,2025.10.27 10:15:00,10,7,16,london,2025.10.27 07:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,203.55800000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.74700000,203.59600000,203.74700000,pre_session_low,0.04700000,0.2655,neckline_level,203.55800000,false,true,true,false,not_blocked,7,4,3,1.50,203.96600000,203.70000000,203.52300000,0.17700000,203.96600000,1.503,0.11121429,38.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.28 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.10.28 10:00:00,10,7,16,london,2025.10.28 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,99.63400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,99.68200000,99.64300000,99.68200000,previous_day_low,0.00700000,0.0409,neckline_level,99.63400000,false,true,false,false,not_blocked,3,3,0,1.50,99.93100000,99.67500000,99.50400000,0.17100000,99.93100000,1.497,0.10378571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.28 10:15:00,blocked,london_first120_reference,AUDJPY,LONG,2025.10.28 10:00:00,10,7,16,london,2025.10.28 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,99.63400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,99.68200000,99.64300000,99.68200000,previous_day_low,0.00700000,0.0409,neckline_level,99.63400000,false,true,false,false,not_blocked,3,3,0,1.50,99.93100000,99.67500000,99.50400000,0.17100000,99.93100000,1.497,0.10378571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.30 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.45500000,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,not_blocked,1,0,1,1.50,101.76900000,101.04500000,100.56300000,0.48200000,101.76900000,1.502,0.21335714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.30 10:15:00,order_sent,london_first120_reference,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.45500000,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,not_blocked,1,0,1,1.50,101.76900000,101.04500000,100.56300000,0.48200000,101.76900000,1.502,0.21335714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.31 10:45:00,signal,london_first120_reference,EURUSD,SHORT,2025.10.31 10:30:00,10,7,16,london,2025.10.31 07:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15600000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15600000,1.15571500,1.15571500,recent_equal_lows,0.00000500,0.0043,neckline_level,1.15600000,false,true,true,false,not_blocked,6,3,3,1.50,1.15399000,1.15572000,1.15687000,0.00115000,1.15399000,1.504,0.00044571,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.31 10:45:00,blocked,london_first120_reference,EURUSD,SHORT,2025.10.31 10:30:00,10,7,16,london,2025.10.31 07:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15600000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15600000,1.15571500,1.15571500,recent_equal_lows,0.00000500,0.0043,neckline_level,1.15600000,false,true,true,false,not_blocked,6,3,3,1.50,1.15399000,1.15572000,1.15687000,0.00115000,1.15399000,1.504,0.00044571,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
