time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.08.14 10:15:00,signal,london_first120_reference,AUDJPY,SHORT,2025.08.14 10:00:00,10,7,16,london,2025.08.14 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.70500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,95.70500000,95.68500000,95.68500000,current_day_low,0.00300000,0.0229,session_low|opening_range_low|neckline_level,95.68500000,false,false,true,false,not_blocked,2,0,2,1.50,95.49200000,95.68800000,95.81900000,0.13100000,95.49200000,1.496,0.08285714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.14 10:15:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.08.14 10:00:00,10,7,16,london,2025.08.14 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.70500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,95.70500000,95.68500000,95.68500000,current_day_low,0.00300000,0.0229,session_low|opening_range_low|neckline_level,95.68500000,false,false,true,false,not_blocked,2,0,2,1.50,95.49200000,95.68800000,95.81900000,0.13100000,95.49200000,1.496,0.08285714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.20 10:15:01,signal,london_first120_reference,EURJPY,SHORT,2025.08.20 10:00:00,10,7,16,london,2025.08.20 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.55100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,171.55100000,171.47800000,171.47800000,failed_breakout_level,0.02700000,0.1311,neckline_level,171.55100000,false,true,false,false,not_blocked,4,4,0,1.50,171.19700000,171.50500000,171.71100000,0.20600000,171.19700000,1.495,0.12000000,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.20 10:15:01,blocked,london_first120_reference,EURJPY,SHORT,2025.08.20 10:00:00,10,7,16,london,2025.08.20 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.55100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,171.55100000,171.47800000,171.47800000,failed_breakout_level,0.02700000,0.1311,neckline_level,171.55100000,false,true,false,false,not_blocked,4,4,0,1.50,171.19700000,171.50500000,171.71100000,0.20600000,171.19700000,1.495,0.12000000,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.21 10:15:00,signal,london_first120_reference,GBPUSD,SHORT,2025.08.21 10:00:00,10,7,16,london,2025.08.21 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.34453000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.34460000,1.34453000,1.34453000,failed_breakout_level,0.00003000,0.0357,neckline_level,1.34453000,false,true,true,false,not_blocked,6,4,2,1.50,1.34329000,1.34456000,1.34540000,0.00084000,1.34329000,1.512,0.00052500,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.21 10:15:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.08.21 10:00:00,10,7,16,london,2025.08.21 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.34453000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.34460000,1.34453000,1.34453000,failed_breakout_level,0.00003000,0.0357,neckline_level,1.34453000,false,true,true,false,not_blocked,6,4,2,1.50,1.34329000,1.34456000,1.34540000,0.00084000,1.34329000,1.512,0.00052500,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.22 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.08.22 11:45:00,11,8,17,london,2025.08.22 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.61700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.66900000,148.61700000,148.70100000,pre_session_high,0.05400000,0.2500,session_high|opening_range_high|neckline_level,148.66900000,false,true,true,false,not_blocked,3,2,1,1.50,148.97000000,148.64700000,148.43100000,0.21600000,148.97000000,1.495,0.09200000,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.22 12:00:00,blocked,london_first120_reference,USDJPY,LONG,2025.08.22 11:45:00,11,8,17,london,2025.08.22 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.61700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.66900000,148.61700000,148.70100000,pre_session_high,0.05400000,0.2500,session_high|opening_range_high|neckline_level,148.66900000,false,true,true,false,not_blocked,3,2,1,1.50,148.97000000,148.64700000,148.43100000,0.21600000,148.97000000,1.495,0.09200000,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.09.01 10:15:00,signal,london_first120_reference,EURUSD,LONG,2025.09.01 10:00:00,10,7,16,london,2025.09.01 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.17161000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.17237000,1.17178500,1.17237000,recent_equal_highs,0.00035000,0.3153,neckline_level,1.17161000,false,true,true,false,not_blocked,6,4,2,1.50,1.17368000,1.17202000,1.17091000,0.00111000,1.17368000,1.495,0.00059786,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.01 10:15:00,blocked,london_first120_reference,EURUSD,LONG,2025.09.01 10:00:00,10,7,16,london,2025.09.01 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.17161000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.17237000,1.17178500,1.17237000,recent_equal_highs,0.00035000,0.3153,neckline_level,1.17161000,false,true,true,false,not_blocked,6,4,2,1.50,1.17368000,1.17202000,1.17091000,0.00111000,1.17368000,1.495,0.00059786,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.02 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.09.02 10:00:00,10,7,16,london,2025.09.02 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.04600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.50000000,148.27000000,148.50000000,round_number,0.21500000,0.6636,session_high|opening_range_high|neckline_level,148.27000000,false,false,true,false,not_blocked,1,0,1,1.50,148.77100000,148.28500000,147.96100000,0.32400000,148.77100000,1.500,0.10807143,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.09.02 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.09.02 10:00:00,10,7,16,london,2025.09.02 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.04600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.50000000,148.27000000,148.50000000,round_number,0.21500000,0.6636,session_high|opening_range_high|neckline_level,148.27000000,false,false,true,false,not_blocked,1,0,1,1.50,148.77100000,148.28500000,147.96100000,0.32400000,148.77100000,1.500,0.10807143,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.09.05 12:00:00,signal,london_first120_reference,GBPUSD,LONG,2025.09.05 11:45:00,11,8,17,london,2025.09.05 07:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34677000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35000000,1.34710000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,1.34712000,true,false,false,false,not_blocked,0,0,0,1.50,1.34991000,1.34712000,1.34526000,0.00186000,1.34991000,1.500,0.00076500,20.00,4.850,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.05 12:00:00,blocked,london_first120_reference,GBPUSD,LONG,2025.09.05 11:45:00,11,8,17,london,2025.09.05 07:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34677000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35000000,1.34710000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,1.34712000,true,false,false,false,not_blocked,0,0,0,1.50,1.34991000,1.34712000,1.34526000,0.00186000,1.34991000,1.500,0.00076500,20.00,4.850,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.08 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.09.08 10:00:00,10,7,16,london,2025.09.08 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35086000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35190000,1.35179000,1.35190000,current_day_high,0.00010000,0.0508,session_high|opening_range_high|neckline_level,1.35190000,false,false,true,false,not_blocked,1,0,1,1.50,1.35476000,1.35180000,1.34983000,0.00197000,1.35476000,1.503,0.00067000,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.08 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.09.08 10:00:00,10,7,16,london,2025.09.08 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35086000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35190000,1.35179000,1.35190000,current_day_high,0.00010000,0.0508,session_high|opening_range_high|neckline_level,1.35190000,false,false,true,false,not_blocked,1,0,1,1.50,1.35476000,1.35180000,1.34983000,0.00197000,1.35476000,1.503,0.00067000,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.09 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.09.09 10:00:00,10,7,16,london,2025.09.09 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35695000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35768000,1.35716000,1.35768000,recent_rejection_zone,0.00037000,0.2242,session_high|opening_range_high|neckline_level,1.35716000,false,true,true,false,not_blocked,4,2,2,1.50,1.35978000,1.35731000,1.35566000,0.00165000,1.35978000,1.497,0.00065286,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.09 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.09.09 10:00:00,10,7,16,london,2025.09.09 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35695000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35768000,1.35716000,1.35768000,recent_rejection_zone,0.00037000,0.2242,session_high|opening_range_high|neckline_level,1.35716000,false,true,true,false,not_blocked,4,2,2,1.50,1.35978000,1.35731000,1.35566000,0.00165000,1.35978000,1.497,0.00065286,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.11 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.09.11 10:00:00,10,7,16,london,2025.09.11 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,97.63400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,97.70400000,97.66600000,97.70400000,current_day_high,0.02000000,0.2020,neckline_level,97.63400000,false,true,true,false,not_blocked,4,3,1,1.50,97.83300000,97.68400000,97.58500000,0.09900000,97.83300000,1.505,0.05778571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.11 10:15:00,blocked,london_first120_reference,AUDJPY,LONG,2025.09.11 10:00:00,10,7,16,london,2025.09.11 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,97.63400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,97.70400000,97.66600000,97.70400000,current_day_high,0.02000000,0.2020,neckline_level,97.63400000,false,true,true,false,not_blocked,4,3,1,1.50,97.83300000,97.68400000,97.58500000,0.09900000,97.83300000,1.505,0.05778571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.12 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.09.12 10:00:00,10,7,16,london,2025.09.12 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,173.01100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,173.08100000,173.04600000,173.08100000,pre_session_high,0.02200000,0.0961,neckline_level,173.01100000,false,true,true,false,not_blocked,4,3,1,1.50,173.40200000,173.05900000,172.83000000,0.22900000,173.40200000,1.498,0.07628571,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.12 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.09.12 10:00:00,10,7,16,london,2025.09.12 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,173.01100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,173.08100000,173.04600000,173.08100000,pre_session_high,0.02200000,0.0961,neckline_level,173.01100000,false,true,true,false,not_blocked,4,3,1,1.50,173.40200000,173.05900000,172.83000000,0.22900000,173.40200000,1.498,0.07628571,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.16 10:15:00,signal,london_first120_reference,EURUSD,LONG,2025.09.16 10:00:00,10,7,16,london,2025.09.16 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17852000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18000000,1.17952000,1.18000000,round_number,0.00042000,0.2456,session_high|opening_range_high|neckline_level,1.17952000,false,false,true,false,not_blocked,1,0,1,1.50,1.18215000,1.17958000,1.17787000,0.00171000,1.18215000,1.503,0.00057071,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.16 10:15:00,blocked,london_first120_reference,EURUSD,LONG,2025.09.16 10:00:00,10,7,16,london,2025.09.16 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17852000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18000000,1.17952000,1.18000000,round_number,0.00042000,0.2456,session_high|opening_range_high|neckline_level,1.17952000,false,false,true,false,not_blocked,1,0,1,1.50,1.18215000,1.17958000,1.17787000,0.00171000,1.18215000,1.503,0.00057071,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.24 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.09.24 10:00:00,10,7,16,london,2025.09.24 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,97.94100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.04400000,97.99300000,98.05833333,recent_equal_highs,0.03133333,0.1551,session_high|opening_range_high|neckline_level,98.04400000,false,true,true,false,not_blocked,4,2,2,1.50,98.32900000,98.02700000,97.82500000,0.20200000,98.32900000,1.495,0.06978571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.24 10:15:00,blocked,london_first120_reference,AUDJPY,LONG,2025.09.24 10:00:00,10,7,16,london,2025.09.24 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,97.94100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.04400000,97.99300000,98.05833333,recent_equal_highs,0.03133333,0.1551,session_high|opening_range_high|neckline_level,98.04400000,false,true,true,false,not_blocked,4,2,2,1.50,98.32900000,98.02700000,97.82500000,0.20200000,98.32900000,1.495,0.06978571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.25 10:30:00,signal,london_first120_reference,GBPJPY,LONG,2025.09.25 10:15:00,10,7,16,london,2025.09.25 07:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,200.15200000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,200.22500000,200.18400000,200.22500000,previous_day_high,0.02700000,0.2030,neckline_level,200.15200000,false,true,true,false,not_blocked,8,6,2,1.50,200.39800000,200.19800000,200.06500000,0.13300000,200.39800000,1.504,0.09521429,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.25 10:30:00,blocked,london_first120_reference,GBPJPY,LONG,2025.09.25 10:15:00,10,7,16,london,2025.09.25 07:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,200.15200000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,200.22500000,200.18400000,200.22500000,previous_day_high,0.02700000,0.2030,neckline_level,200.15200000,false,true,true,false,not_blocked,8,6,2,1.50,200.39800000,200.19800000,200.06500000,0.13300000,200.39800000,1.504,0.09521429,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.26 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.09.26 10:00:00,10,7,16,london,2025.09.26 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,174.92100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,175.50000000,174.96400000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,174.96400000,true,false,false,false,not_blocked,0,0,0,1.50,175.29300000,174.98400000,174.77800000,0.20600000,175.29300000,1.500,0.06864286,30.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.26 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.09.26 10:00:00,10,7,16,london,2025.09.26 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,174.92100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,175.50000000,174.96400000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,174.96400000,true,false,false,false,not_blocked,0,0,0,1.50,175.29300000,174.98400000,174.77800000,0.20600000,175.29300000,1.500,0.06864286,30.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.01 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.10.01 10:00:00,10,7,16,london,2025.10.01 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34668000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34763000,1.34742500,1.34771000,current_day_high,0.00012000,0.0659,session_high|opening_range_high|neckline_level,1.34763000,false,true,true,false,not_blocked,3,1,2,1.50,1.35032000,1.34759000,1.34577000,0.00182000,1.35032000,1.500,0.00082143,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.01 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.10.01 10:00:00,10,7,16,london,2025.10.01 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34668000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34763000,1.34742500,1.34771000,current_day_high,0.00012000,0.0659,session_high|opening_range_high|neckline_level,1.34763000,false,true,true,false,not_blocked,3,1,2,1.50,1.35032000,1.34759000,1.34577000,0.00182000,1.35032000,1.500,0.00082143,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.02 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.10.02 10:00:00,10,7,16,london,2025.10.02 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34866000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34995000,1.34887000,1.34995000,current_day_high,0.00013000,0.0670,session_high|opening_range_high|neckline_level,1.34995000,false,true,true,false,not_blocked,2,1,1,1.50,1.35273000,1.34982000,1.34788000,0.00194000,1.35273000,1.500,0.00064643,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.02 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.10.02 10:00:00,10,7,16,london,2025.10.02 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34866000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34995000,1.34887000,1.34995000,current_day_high,0.00013000,0.0670,session_high|opening_range_high|neckline_level,1.34995000,false,true,true,false,not_blocked,2,1,1,1.50,1.35273000,1.34982000,1.34788000,0.00194000,1.35273000,1.500,0.00064643,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.06 10:45:00,signal,london_first120_reference,USDJPY,LONG,2025.10.06 10:30:00,10,7,16,london,2025.10.06 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.09300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.26900000,150.16000000,150.26900000,recent_rejection_zone,0.10700000,0.2808,session_high|opening_range_high|neckline_level,150.16000000,false,true,true,false,not_blocked,5,2,3,1.50,150.73400000,150.16200000,149.78100000,0.38100000,150.73400000,1.501,0.16342857,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
