time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.11.26 19:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.26 19:00:00,19,16,1,new_york,2025.11.26 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.82500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.88000000,101.86566667,101.90200000,current_day_high,0.03300000,0.1250,session_high|opening_range_high|neckline_level,101.88000000,false,true,true,false,not_blocked,4,1,3,1.50,102.26400000,101.86900000,101.60500000,0.26400000,102.26400000,1.496,0.08785714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.26 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.26 19:00:00,19,16,1,new_york,2025.11.26 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.82500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.88000000,101.86566667,101.90200000,current_day_high,0.03300000,0.1250,session_high|opening_range_high|neckline_level,101.88000000,false,true,true,false,not_blocked,4,1,3,1.50,102.26400000,101.86900000,101.60500000,0.26400000,102.26400000,1.496,0.08785714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 04:30:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 04:15:00,4,1,10,tokyo,2025.11.27 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,101.91100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.02200000,102.01200000,102.02200000,previous_day_high,0.00600000,0.0222,session_high|opening_range_high|neckline_level,102.01200000,false,true,false,false,not_blocked,2,2,0,1.50,102.42000000,102.01600000,101.74600000,0.27000000,102.42000000,1.496,0.09250000,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.27 04:30:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 04:15:00,4,1,10,tokyo,2025.11.27 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,101.91100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.02200000,102.01200000,102.02200000,previous_day_high,0.00600000,0.0222,session_high|opening_range_high|neckline_level,102.01200000,false,true,false,false,not_blocked,2,2,0,1.50,102.42000000,102.01600000,101.74600000,0.27000000,102.42000000,1.496,0.09250000,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.27 10:30:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 10:15:00,10,7,16,london,2025.11.27 07:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,101.93100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,101.97900000,101.93100000,101.98226667,recent_equal_highs,0.01726667,0.1556,session_high|opening_range_high|neckline_level,101.97900000,false,true,true,false,not_blocked,8,4,4,1.50,102.13200000,101.96500000,101.85400000,0.11100000,102.13200000,1.505,0.06692857,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.27 10:30:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 10:15:00,10,7,16,london,2025.11.27 07:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,101.93100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,101.97900000,101.93100000,101.98226667,recent_equal_highs,0.01726667,0.1556,session_high|opening_range_high|neckline_level,101.97900000,false,true,true,false,not_blocked,8,4,4,1.50,102.13200000,101.96500000,101.85400000,0.11100000,102.13200000,1.505,0.06692857,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.27 16:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.11.27 16:00:00,16,13,22,london_newyork_overlap,2025.11.27 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15929000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.15961000,1.15947000,1.15961000,pre_session_high,0.00013000,0.0970,session_high|opening_range_high|neckline_level,1.15947000,false,true,true,false,not_blocked,5,3,2,1.50,1.16150000,1.15948000,1.15814000,0.00134000,1.16150000,1.507,0.00044786,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.11.27 16:00:00,16,13,22,london_newyork_overlap,2025.11.27 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15929000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.15961000,1.15947000,1.15961000,pre_session_high,0.00013000,0.0970,session_high|opening_range_high|neckline_level,1.15947000,false,true,true,false,not_blocked,5,3,2,1.50,1.16150000,1.15948000,1.15814000,0.00134000,1.16150000,1.507,0.00044786,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 19:15:01,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 19:00:00,19,16,1,new_york,2025.11.27 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,102.06000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.11400000,102.09400000,102.11400000,failed_breakout_level,0.01800000,0.1488,session_high|opening_range_high|neckline_level,102.07900000,false,true,true,false,not_blocked,3,2,1,1.50,102.27800000,102.09600000,101.97500000,0.12100000,102.27800000,1.504,0.04042857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.27 19:15:01,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.27 19:00:00,19,16,1,new_york,2025.11.27 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,102.06000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.11400000,102.09400000,102.11400000,failed_breakout_level,0.01800000,0.1488,session_high|opening_range_high|neckline_level,102.07900000,false,true,true,false,not_blocked,3,2,1,1.50,102.27800000,102.09600000,101.97500000,0.12100000,102.27800000,1.504,0.04042857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.28 03:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 03:00:00,3,0,9,tokyo,2025.11.28 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,102.23900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.29900000,102.25800000,102.29900000,current_day_high,0.02200000,0.1803,session_high|opening_range_high|neckline_level,102.25800000,false,true,true,false,not_blocked,2,1,1,1.50,102.46000000,102.27700000,102.15500000,0.12200000,102.46000000,1.500,0.06085714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.28 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 03:00:00,3,0,9,tokyo,2025.11.28 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,102.23900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.29900000,102.25800000,102.29900000,current_day_high,0.02200000,0.1803,session_high|opening_range_high|neckline_level,102.25800000,false,true,true,false,not_blocked,2,1,1,1.50,102.46000000,102.27700000,102.15500000,0.12200000,102.46000000,1.500,0.06085714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.28 16:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 16:00:00,16,13,22,london_newyork_overlap,2025.11.28 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.97100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,102.12600000,102.02143750,102.12600000,previous_day_high,0.09100000,0.4573,session_high|opening_range_high|neckline_level,102.00700000,false,true,true,false,not_blocked,3,2,1,1.50,102.33400000,102.03500000,101.83600000,0.19900000,102.33400000,1.503,0.07278571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.28 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 16:00:00,16,13,22,london_newyork_overlap,2025.11.28 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,101.97100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,102.12600000,102.02143750,102.12600000,previous_day_high,0.09100000,0.4573,session_high|opening_range_high|neckline_level,102.00700000,false,true,true,false,not_blocked,3,2,1,1.50,102.33400000,102.03500000,101.83600000,0.19900000,102.33400000,1.503,0.07278571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.28 19:15:01,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 19:00:00,19,16,1,new_york,2025.11.28 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,102.27600000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.31350000,102.29900000,102.31350000,recent_equal_highs,0.00750000,0.1389,session_high|opening_range_high|neckline_level,102.32500000,false,true,true,false,not_blocked,4,1,3,1.50,102.38700000,102.30600000,102.25200000,0.05400000,102.38700000,1.500,0.09042857,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.28 19:15:01,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.11.28 19:00:00,19,16,1,new_york,2025.11.28 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,102.27600000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.31350000,102.29900000,102.31350000,recent_equal_highs,0.00750000,0.1389,session_high|opening_range_high|neckline_level,102.32500000,false,true,true,false,not_blocked,4,1,3,1.50,102.38700000,102.30600000,102.25200000,0.05400000,102.38700000,1.500,0.09042857,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.01 04:00:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 03:45:00,3,0,9,tokyo,2025.12.01 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.66600000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.64500000,155.53600000,155.53600000,wick_cluster_zone,0.09900000,0.2041,neckline_level,155.66600000,false,true,true,false,not_blocked,6,2,4,1.50,154.90700000,155.63500000,156.12000000,0.48500000,154.90700000,1.501,0.16285714,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.12.01 04:00:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 03:45:00,3,0,9,tokyo,2025.12.01 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.66600000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.64500000,155.53600000,155.53600000,wick_cluster_zone,0.09900000,0.2041,neckline_level,155.66600000,false,true,true,false,not_blocked,6,2,4,1.50,154.90700000,155.63500000,156.12000000,0.48500000,154.90700000,1.501,0.16285714,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.12.01 10:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.02800000,0.0856,neckline_level,155.39100000,false,true,true,false,not_blocked,6,4,2,1.50,154.84700000,155.33700000,155.66400000,0.32700000,154.84700000,1.498,0.10900000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.01 10:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.02800000,0.0856,neckline_level,155.39100000,false,true,true,false,not_blocked,6,4,2,1.50,154.84700000,155.33700000,155.66400000,0.32700000,154.84700000,1.498,0.10900000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.01 18:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.12.01 17:45:00,17,14,23,london_newyork_overlap,2025.12.01 13:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32358000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.32538000,1.32531000,1.32538000,previous_day_high,0.00006000,0.0209,neckline_level,1.32358000,false,true,true,false,not_blocked,10,8,2,1.50,1.32962000,1.32532000,1.32245000,0.00287000,1.32962000,1.498,0.00122214,20.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.12.01 18:00:00,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.12.01 17:45:00,17,14,23,london_newyork_overlap,2025.12.01 13:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32358000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.32538000,1.32531000,1.32538000,previous_day_high,0.00006000,0.0209,neckline_level,1.32358000,false,true,true,false,not_blocked,10,8,2,1.50,1.32962000,1.32532000,1.32245000,0.00287000,1.32962000,1.498,0.00122214,20.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.12.02 03:30:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.02 03:15:00,3,0,9,tokyo,2025.12.02 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,155.67300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,155.67300000,155.64933333,155.64933333,recent_equal_highs,0.00766667,0.0613,neckline_level,155.67300000,false,true,true,false,not_blocked,8,4,4,1.50,155.46900000,155.65700000,155.78200000,0.12500000,155.46900000,1.504,0.07250000,18.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.02 03:30:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.02 03:15:00,3,0,9,tokyo,2025.12.02 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,155.67300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,155.67300000,155.64933333,155.64933333,recent_equal_highs,0.00766667,0.0613,neckline_level,155.67300000,false,true,true,false,not_blocked,8,4,4,1.50,155.46900000,155.65700000,155.78200000,0.12500000,155.46900000,1.504,0.07250000,18.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.03 11:00:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.12.03 10:45:00,10,7,16,london,2025.12.03 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,102.44700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.48800000,102.47300000,102.48800000,previous_day_high,0.01000000,0.0730,session_high|opening_range_high|neckline_level,102.47300000,false,true,true,false,not_blocked,3,2,1,1.50,102.68400000,102.47800000,102.34100000,0.13700000,102.68400000,1.504,0.06942857,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.03 11:00:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.12.03 10:45:00,10,7,16,london,2025.12.03 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,102.44700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.48800000,102.47300000,102.48800000,previous_day_high,0.01000000,0.0730,session_high|opening_range_high|neckline_level,102.47300000,false,true,true,false,not_blocked,3,2,1,1.50,102.68400000,102.47800000,102.34100000,0.13700000,102.68400000,1.504,0.06942857,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.03 16:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.12.03 16:00:00,16,13,22,london_newyork_overlap,2025.12.03 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16631000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16661000,1.16647000,1.16697143,recent_equal_highs,0.00042143,0.5268,session_high|opening_range_high|neckline_level,1.16661000,false,true,true,false,not_blocked,5,2,3,1.50,1.16775000,1.16655000,1.16575000,0.00080000,1.16775000,1.500,0.00055143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
