entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.01.14 16:15:00,2025.01.14 16:31:31,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.01.14 16:00:00,16,13,22,london_newyork_overlap,2025.01.14 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.21532000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,4.200,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.21530000,1.21398000,1.21398000,session_low,0.4375,neckline_level,1.21532000,0.3030,false,true,true,false,1.50,1.21178000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.21489000,1.21700000,1.21697000,1.21178000,0.00208000,-1.0144,1.21697000,1.21697000,true,false,none,0.0000,,-1,0.4375,1.0144,full_sl,true,false,false,false,-1.0144,0.0000,-23.21,0.00,0.00,-23.21,0.110,1.495,1,0.00141929,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,22,break_even_at_1_1r
2025.01.14 19:15:00,2025.01.14 20:35:38,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.01.14 19:00:00,19,16,1,new_york,2025.01.14 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.21842000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.21758000,1.21673000,1.21608000,failed_breakout_level,0.3109,session_low|opening_range_low|neckline_level,1.21673000,0.1788,false,true,true,false,1.50,1.21237000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.21705000,1.22019000,1.22017000,1.21237000,0.00312000,-1.0064,1.22017000,1.22017000,true,false,none,0.0000,,-1,0.1026,1.0064,full_sl,true,false,false,false,-1.0064,0.0000,-21.98,0.00,0.00,-21.98,0.070,1.500,5,0.00178929,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,24,break_even_at_1_1r
2025.01.15 16:15:00,2025.01.15 16:27:21,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.15 16:00:00,16,13,22,london_newyork_overlap,2025.01.15 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,156.32600000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.32600000,156.24300000,156.24300000,pre_session_low,0.3132,neckline_level,156.32600000,0.1510,false,true,true,false,1.50,156.02700000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,156.30000000,156.02300000,156.48200000,156.02700000,0.18200000,1.5220,156.48200000,156.48200000,true,false,none,0.0000,,-1,1.5220,0.8516,tp,false,false,true,false,1.5220,0.0000,37.28,0.00,0.00,37.28,0.210,1.500,0,0.17221429,19.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,26,break_even_at_1_1r
2025.01.15 19:15:00,2025.01.16 01:15:02,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.15 19:00:00,19,16,1,new_york,2025.01.15 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,191.33600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.27500000,191.18200000,191.16400000,wick_cluster_zone,0.0320,session_low|opening_range_low|neckline_level,191.18200000,0.0145,false,true,true,false,1.50,190.15500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,191.18600000,191.37000000,191.87400000,190.15500000,0.68800000,-0.2674,191.87400000,191.87400000,true,false,none,0.0000,,-1,0.0640,0.6090,time,false,false,false,true,-0.2674,0.0000,-5.90,0.00,-2.13,-8.03,0.050,1.499,24,0.27535714,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,28,break_even_at_1_1r
2025.01.16 04:30:00,2025.01.16 10:30:00,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.16 04:15:00,4,1,10,tokyo,2025.01.16 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_down,first_pullback_after_choch,96.89000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,choch_down,3.100,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,96.78600000,96.71600000,96.71600000,failed_breakout_level,0.1356,opening_range_low|neckline_level,96.89000000,0.7533,false,true,true,false,1.50,96.10200000,-0.300,0.200,60-90,true,true,none,order_sent,3.000,96.77700000,96.95600000,97.22700000,96.10200000,0.45000000,-0.3978,97.22700000,97.22700000,true,false,none,0.0000,,-1,0.2800,0.7889,time,false,false,false,true,-0.3978,0.0000,-9.18,0.00,0.00,-9.18,0.080,1.500,24,0.15000000,28.00,3.000,choch_failed,false,not_invalidated,DEAL_REASON_EXPERT,30,break_even_at_1_1r
2025.01.16 19:15:00,2025.01.17 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.16 19:00:00,19,16,1,new_york,2025.01.16 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.54900000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.50600000,155.33200000,155.23350000,recent_equal_lows,0.1375,session_low|opening_range_low|neckline_level,155.33200000,0.0082,false,true,true,false,1.50,154.23800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.33400000,155.24600000,156.06500000,154.23800000,0.73100000,0.1204,156.06500000,156.06500000,true,false,none,0.0000,,-1,0.4022,0.2353,time,false,false,false,true,0.1204,0.0000,2.83,0.00,-0.57,2.26,0.050,1.499,24,0.24357143,19.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,32,break_even_at_1_1r
2025.01.17 10:15:00,2025.01.17 11:34:56,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.17 10:00:00,10,7,16,london,2025.01.17 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,189.60100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,189.50500000,189.35600000,189.35600000,failed_breakout_level,0.2161,neckline_level,189.60100000,0.5827,false,true,true,false,1.50,188.58900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,189.48500000,190.08200000,190.08200000,188.58900000,0.59700000,-1.0000,190.08200000,190.08200000,true,false,none,0.0000,,-1,0.2781,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.07,0.00,0.00,-23.07,0.060,1.501,5,0.19907143,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,34,break_even_at_1_1r
2025.01.17 20:00:00,2025.01.20 02:00:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.17 19:45:00,19,16,1,new_york,2025.01.17 16:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.18500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.33260000,156.23000000,156.33260000,recent_equal_highs,0.1267,neckline_level,156.18500000,0.4886,false,true,true,false,1.50,157.03200000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,156.26800000,156.30100000,155.75800000,157.03200000,0.51000000,0.0647,155.75800000,155.75800000,true,false,none,0.0000,,-1,0.6039,0.3353,time,false,false,false,true,0.0647,0.0000,1.48,0.00,0.34,1.82,0.070,1.498,24,0.16985714,16.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,36,break_even_at_1_1r
2025.01.20 17:30:00,2025.01.20 17:45:01,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.01.20 17:15:00,17,14,23,london_newyork_overlap,2025.01.20 13:00,75,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.04012000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.04281500,1.04012000,1.04281500,recent_equal_highs,1.3531,neckline_level,1.04012000,0.2119,false,true,true,false,1.50,1.04308000,0.150,0.200,60-90,true,true,none,order_sent,4.850,1.04042000,1.03865000,1.03865000,1.04308000,0.00177000,-1.0000,1.03865000,1.03865000,true,false,none,0.0000,,-1,1.4068,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.01,0.00,0.00,-23.01,0.130,1.503,1,0.00141571,18.00,4.850,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,38,break_even_at_1_1r
2025.01.21 05:00:00,2025.01.21 05:36:54,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.21 04:45:00,4,1,10,tokyo,2025.01.21 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.15500000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.15500000,155.11950000,155.11950000,recent_equal_lows,0.0479,opening_range_low|neckline_level,155.15500000,0.1317,false,true,true,false,1.50,154.68000000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,155.13400000,155.13600000,155.43700000,154.68000000,0.30300000,-0.0066,155.43700000,155.43700000,true,true,price_1_1r_close,1.1485,2025.01.21 05:00:00,1,1.1485,0.3366,break_even,false,true,false,false,1.1485,-1.1551,-0.15,0.00,0.00,-0.15,0.120,1.498,2,0.15942857,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,40,break_even_at_1_1r
2025.01.22 03:15:01,2025.01.22 09:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.22 03:00:00,3,0,9,tokyo,2025.01.22 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,191.84200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,192.05312500,192.01700000,192.05312500,recent_equal_highs,0.0658,session_high|opening_range_high|neckline_level,192.01700000,0.0718,false,true,true,false,1.50,192.53500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,192.03100000,191.94200000,191.69500000,192.53500000,0.33600000,-0.2649,191.69500000,191.69500000,true,false,none,0.0000,,-1,1.1220,0.5268,time,false,false,false,true,-0.2649,0.0000,-6.31,0.00,0.00,-6.31,0.110,1.500,24,0.19500000,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,42,break_even_at_1_1r
2025.01.22 10:15:00,2025.01.22 10:29:48,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.22 10:00:00,10,7,16,london,2025.01.22 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.96900000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.06400000,155.97800000,156.06400000,pre_session_high,0.2227,neckline_level,155.96900000,0.4256,false,true,true,false,1.50,156.33400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.01700000,155.80600000,155.80600000,156.33400000,0.21100000,-1.0000,155.80600000,155.80600000,true,false,none,0.0000,,-1,0.4076,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.02,0.00,0.00,-23.02,0.170,1.502,0,0.11278571,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,44,break_even_at_1_1r
2025.01.22 17:00:00,2025.01.22 23:00:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.22 16:45:00,16,13,22,london_newyork_overlap,2025.01.22 13:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.04200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.18000000,156.15700000,156.18000000,current_day_high,0.0387,session_high|opening_range_high|neckline_level,156.15700000,0.0746,false,true,true,false,1.50,156.70900000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,156.16600000,156.53800000,155.80400000,156.70900000,0.36200000,1.0276,155.80400000,155.80400000,true,true,price_1_1r_close,1.2403,2025.01.22 18:45:00,8,1.3039,0.3646,time,false,false,false,true,1.2403,-0.2127,23.76,0.00,0.00,23.76,0.100,1.500,24,0.12057143,16.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,46,break_even_at_1_1r
2025.01.23 19:15:00,2025.01.24 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.23 19:00:00,19,16,1,new_york,2025.01.23 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.03900000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.03900000,156.00000000,156.00000000,round_number,0.0549,session_low|opening_range_low|neckline_level,156.03900000,0.0719,false,true,true,false,1.50,155.31600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.02600000,156.02700000,156.50000000,155.31600000,0.47400000,-0.0021,156.50000000,156.50000000,true,false,none,0.0000,,-1,0.6160,0.2068,time,false,false,false,true,-0.0021,0.0000,-0.05,0.00,-0.90,-0.95,0.080,1.498,24,0.18085714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,48,break_even_at_1_1r
2025.01.24 10:15:00,2025.01.24 12:12:31,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.24 10:00:00,10,7,16,london,2025.01.24 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.15800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.15800000,155.03000000,155.00000000,round_number,0.0626,session_low|opening_range_low|neckline_level,155.03000000,0.0511,false,true,true,false,1.50,153.96700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.04500000,155.77600000,155.76400000,153.96700000,0.71900000,-1.0167,155.76400000,155.76400000,true,false,none,0.0000,,-1,0.1586,1.0167,full_sl,true,false,false,false,-1.0167,0.0000,-23.46,0.00,0.00,-23.46,0.050,1.499,7,0.29350000,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,50,break_even_at_1_1r
2025.01.24 16:45:00,2025.01.24 22:45:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.01.24 16:30:00,16,13,22,london_newyork_overlap,2025.01.24 13:00,30,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,194.24600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,195.00000000,194.48200000,195.00000000,round_number,0.8746,session_high|opening_range_high|neckline_level,194.48200000,0.0464,false,false,true,false,1.50,195.36400000,0.000,0.200,30-60,true,true,none,order_sent,4.400,194.49100000,194.63900000,193.90900000,195.36400000,0.58200000,0.2543,193.90900000,193.90900000,true,false,none,0.0000,,-1,0.4244,0.6649,time,false,false,false,true,0.2543,0.0000,5.70,0.00,0.00,5.70,0.060,1.500,24,0.19392857,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,52,break_even_at_1_1r
2025.01.27 16:15:00,2025.01.27 21:32:59,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.27 16:00:00,16,13,22,london_newyork_overlap,2025.01.27 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,97.00600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,96.97700000,96.88600000,96.82700000,failed_breakout_level,0.2548,session_low|opening_range_low|neckline_level,96.88600000,0.1349,false,true,true,false,1.50,96.44100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,96.90600000,97.21600000,97.21600000,96.44100000,0.31000000,-1.0000,97.21600000,97.21600000,true,false,none,0.0000,,-1,0.4935,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.88,0.00,0.00,-23.88,0.120,1.500,21,0.14821429,28.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,54,break_even_at_1_1r
2025.01.29 10:45:02,2025.01.29 16:45:00,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.29 10:30:00,10,7,16,london,2025.01.29 07:00,30,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,193.22700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,193.22700000,193.04500000,193.04500000,recent_equal_lows,0.1134,neckline_level,193.22700000,0.6600,false,true,true,false,1.50,192.43400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,193.09500000,192.74600000,193.53600000,192.43400000,0.44100000,0.7914,193.53600000,193.53600000,true,true,price_1_1r_close,1.1655,2025.01.29 15:30:00,20,1.4127,0.3288,time,false,false,false,true,1.1655,-0.3741,17.92,0.00,0.00,17.92,0.080,1.499,24,0.20000000,38.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,56,break_even_at_1_1r
2025.01.30 12:00:00,2025.01.30 18:00:00,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.01.30 11:45:00,11,8,17,london,2025.01.30 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,160.79000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,160.73000000,160.66900000,160.66900000,failed_breakout_level,0.1327,opening_range_low|neckline_level,160.79000000,0.3465,false,true,true,false,1.50,160.05100000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,160.72900000,160.80700000,161.18100000,160.05100000,0.45200000,-0.1726,161.18100000,161.18100000,true,false,none,0.0000,,-1,1.1283,0.7699,time,false,false,false,true,-0.1726,0.0000,-4.01,0.00,0.00,-4.01,0.080,1.500,24,0.17607143,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,58,break_even_at_1_1r
2025.01.30 16:15:00,2025.01.30 19:15:04,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.01.30 16:00:00,16,13,22,london_newyork_overlap,2025.01.30 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.24618000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.24754000,1.24704000,1.24754000,current_day_high,0.1395,neckline_level,1.24618000,0.7926,false,true,true,false,1.50,1.25212000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.24707000,1.24370000,1.24370000,1.25212000,0.00337000,-1.0000,1.24370000,1.24370000,true,false,none,0.0000,,-1,0.1454,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.59,0.00,0.00,-23.59,0.070,1.499,12,0.00112286,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,59,break_even_at_1_1r
