open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.04.11 07:55:00,2025.04.11 08:01:29,EURUSD,LONG,0.32,1.1323,1.13075,261,262,0.0,0.0,-49.6,-49.6,9854.42,sl 1.13076,6.48,2025.04.11 07:55:00,2025.04.11 08:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,130,2025-04,07,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.6,0.00154,1.30,0.1874,1.13230,1.13076,1.13430,-1.0065,154.0,200.2,2.08,49.28
2025.04.11 07:20:00,2025.04.11 08:41:18,USDJPY,SHORT,0.17,143.262,143.665,260,263,0.0,0.0,-47.69,-47.69,9806.73,sl 143.664,81.3,2025.04.11 07:20:00,2025.04.11 08:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,131,2025-04,07,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.25,0.402,1.30,0.1779,143.262,143.664,142.739,-1.0025,402.0,522.6,4.225,47.57
2025.04.11 10:40:00,2025.04.11 13:14:11,XAUUSD,LONG,0.02,3210.41,3234.21,264,265,0.0,0.0,47.6,47.6,9854.33,tp 3234.19,154.18,2025.04.11 10:40:00,2025.04.11 13:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,132,2025-04,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.89,18.29,1.30,0.0285,3210.41,3192.12,3234.19,1.3013,1829.0,2377.7,3.757,36.58
2025.04.11 13:20:00,2025.04.11 13:52:49,XAUUSD,LONG,0.02,3228.74,3211.35,266,267,0.0,0.0,-34.78,-34.78,9819.55,sl 3211.35,32.82,2025.04.11 13:20:00,2025.04.11 13:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,133,2025-04,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.73,17.39,1.30,0.0387,3228.74,3211.35,3251.35,-1.0,1739.0,2260.7,4.849,34.78
2025.04.11 14:25:00,2025.04.11 16:00:04,XAUUSD,LONG,0.04,3220.55,3234.86,268,271,0.0,0.0,57.24,57.24,9876.79,tp 3234.75,95.07,2025.04.11 14:25:00,2025.04.11 16:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,134,2025-04,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.98,10.92,1.30,0.0326,3220.55,3209.63,3234.75,1.3104,1092.0,1419.6,2.574,43.68
2025.04.11 15:20:00,2025.04.11 16:39:16,USDJPY,SHORT,0.15,142.687,143.131,269,272,0.0,0.0,-46.53,-46.53,9830.26,sl 143.128,79.27,2025.04.11 15:20:00,2025.04.11 16:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,135,2025-04,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.61,0.441,1.30,0.0948,142.687,143.128,142.114,-1.0068,441.0,573.3,3.393,46.22
2025.04.11 15:25:00,2025.04.11 16:55:21,GBPUSD,LONG,0.12,1.31008,1.30603,270,273,0.0,0.0,-48.6,-48.6,9781.66,sl 1.30617,90.35,2025.04.11 15:25:00,2025.04.11 16:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,136,2025-04,15,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.13,0.00391,1.30,0.1601,1.31008,1.30617,1.31516,-1.0358,391.0,508.3,4.069,46.92
2025.04.11 18:10:00,2025.04.14 01:01:40,XAUUSD,LONG,0.02,3235.63,3218.3,274,275,0.0,-1.67,-34.66,-36.33,9745.33,sl 3219.06,3291.67,2025.04.11 18:10:00,2025.04.14 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,137,2025-04,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.73,16.57,1.30,0.0297,3235.63,3219.06,3257.17,-1.0459,1657.0,2154.1,3.549,34.74
2025.04.14 08:00:00,2025.04.14 08:09:16,USDJPY,SHORT,0.37,143.03,143.218,276,277,0.0,0.0,-48.57,-48.57,9696.76,sl 143.216,9.27,2025.04.14 08:00:00,2025.04.14 08:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,138,2025-04,08,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.39,0.186,1.30,0.1644,143.030,143.216,142.788,-1.0108,186.0,241.8,1.807,48.05
2025.04.14 08:35:00,2025.04.14 09:34:04,USDJPY,SHORT,0.18,142.925,142.448,278,279,0.0,0.0,60.27,60.27,9757.03,tp 142.449,59.07,2025.04.14 08:35:00,2025.04.14 09:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,139,2025-04,08,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.59,0.366,1.30,0.1554,142.925,143.291,142.449,1.3033,366.0,475.8,3.367,46.24
2025.04.14 10:00:00,2025.04.14 10:55:54,XAUUSD,LONG,0.08,3231.22,3225.37,280,281,0.0,0.0,-46.8,-46.8,9710.23,sl 3225.39,55.9,2025.04.14 10:00:00,2025.04.14 10:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,140,2025-04,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.7,5.83,1.30,0.0526,3231.22,3225.39,3238.80,-1.0034,583.0,757.9,2.21,46.64
2025.04.14 12:40:00,2025.04.14 13:10:13,USDJPY,SHORT,0.38,142.996,143.179,282,283,0.0,0.0,-48.57,-48.57,9661.66,sl 143.176,30.22,2025.04.14 12:40:00,2025.04.14 13:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,141,2025-04,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.54,0.18,1.30,0.1456,142.996,143.176,142.762,-1.0167,180.0,234.0,2.002,47.77
2025.04.15 16:10:00,2025.04.15 16:53:49,USDJPY,SHORT,0.24,142.841,143.121,284,285,0.0,0.0,-46.95,-46.95,9614.71,sl 143.121,43.82,2025.04.15 16:10:00,2025.04.15 16:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,142,2025-04,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.57,0.28,1.30,0.1560,142.841,143.121,142.477,-1.0,280.0,364.0,3.341,46.95
2025.04.15 18:20:00,2025.04.16 08:58:07,GBPUSD,LONG,0.14,1.32362,1.32807,286,287,0.0,-0.1,62.3,62.199999999999996,9676.91,tp 1.32803,878.12,2025.04.15 18:20:00,2025.04.16 08:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,143,2025-04,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.08,0.00339,1.30,0.1815,1.32362,1.32023,1.32803,1.3127,339.0,440.7,4.004,47.38
2025.04.16 16:05:00,2025.04.16 17:02:09,USDJPY,SHORT,0.39,142.623,142.387,288,289,0.0,0.0,64.64,64.64,9741.55,tp 142.396,57.15,2025.04.16 16:05:00,2025.04.16 17:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,144,2025-04,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.33,0.175,1.30,0.1293,142.623,142.798,142.396,1.3486,175.0,227.5,1.729,47.93
2025.04.16 17:55:00,2025.04.16 18:23:33,USDJPY,SHORT,0.31,142.499,142.722,290,292,0.0,0.0,-48.44,-48.44,9693.11,sl 142.722,28.55,2025.04.16 17:55:00,2025.04.16 18:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,145,2025-04,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.97,0.223,1.30,0.1763,142.499,142.722,142.209,-1.0,223.0,289.9,2.561,48.44
2025.04.16 18:10:00,2025.04.16 18:37:38,XAUUSD,LONG,0.05,3307.28,3319.24,291,293,0.0,0.0,59.8,59.8,9752.91,tp 3319.19,27.63,2025.04.16 18:10:00,2025.04.16 18:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,146,2025-04,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.84,9.16,1.30,0.0362,3307.28,3298.12,3319.19,1.3057,916.0,1190.8,2.392,45.8
2025.04.16 21:40:00,2025.04.17 04:03:43,EURUSD,LONG,0.18,1.13831,1.13566,294,295,0.0,-3.65,-47.7,-51.35,9701.56,sl 1.13566,383.72,2025.04.16 21:40:00,2025.04.17 04:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,147,2025-04,21,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.8,0.00265,1.30,0.1900,1.13831,1.13566,1.14176,-1.0,265.0,344.5,3.64,51.35
2025.04.17 06:35:00,2025.04.17 08:59:23,XAUUSD,LONG,0.03,3341.74,3328.84,296,297,0.0,0.0,-38.7,-38.7,9662.86,sl 3329.00,144.38,2025.04.17 06:35:00,2025.04.17 08:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,148,2025-04,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.43,12.74,1.30,0.0484,3341.74,3329.00,3358.30,-1.0126,1274.0,1656.2,4.459,38.22
2025.04.21 20:35:00,2025.04.22 01:20:31,XAUUSD,LONG,0.03,3417.99,3435.01,298,299,0.0,-2.5,51.06,48.56,9711.42,tp 3434.16,285.52,2025.04.21 20:35:00,2025.04.22 01:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,149,2025-04,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.61,12.44,1.30,0.0523,3417.99,3405.55,3434.16,1.3682,1244.0,1617.2,4.693,35.49
2025.04.22 13:35:00,2025.04.22 14:03:56,XAUUSD,LONG,0.04,3460.45,3450.15,300,301,0.0,0.0,-41.2,-41.2,9670.22,sl 3450.47,28.93,2025.04.22 13:35:00,2025.04.22 14:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,150,2025-04,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.31,9.98,1.30,0.0417,3460.45,3450.47,3473.42,-1.0321,998.0,1297.4,3.003,39.92
2025.04.22 14:55:00,2025.04.22 15:39:17,XAUUSD,LONG,0.04,3458.93,3447.71,302,303,0.0,0.0,-44.88,-44.88,9625.34,sl 3447.79,44.28,2025.04.22 14:55:00,2025.04.22 15:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,151,2025-04,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.44,11.14,1.30,0.0394,3458.93,3447.79,3473.41,-1.0072,1114.0,1448.2,3.172,44.56
2025.04.23 05:10:00,2025.04.23 06:37:19,USDJPY,LONG,0.29,141.869,142.17,304,305,0.0,0.0,61.4,61.4,9686.74,tp 142.168,87.32,2025.04.23 05:10:00,2025.04.23 06:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,152,2025-04,05,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.96,0.23,1.30,0.1700,141.869,141.639,142.168,1.3087,230.0,299.0,2.548,46.92
2025.04.23 13:25:00,2025.04.23 15:57:32,XAUUSD,SHORT,0.04,3329.07,3312.4,306,307,0.0,0.0,66.68,66.68,9753.42,tp 3313.44,152.53,2025.04.23 13:25:00,2025.04.23 15:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,153,2025-04,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.27,12.02,1.30,0.0341,3329.07,3341.09,3313.44,1.3869,1202.0,1562.6,2.951,48.08
2025.04.23 20:20:00,2025.04.24 01:04:51,XAUUSD,SHORT,0.02,3287.09,3306.44,308,309,0.0,1.53,-38.7,-37.17,9716.25,sl 3306.34,284.85,2025.04.23 20:20:00,2025.04.24 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,154,2025-04,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.68,19.25,1.30,0.0344,3287.09,3306.34,3262.07,-1.0052,1925.0,2502.5,4.784,36.98
2025.04.29 03:15:00,2025.04.29 03:22:24,XAUUSD,LONG,0.1,3337.88,3332.93,310,311,0.0,0.0,-49.5,-49.5,9666.75,sl 3333.06,7.4,2025.04.29 03:15:00,2025.04.29 03:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,155,2025-04,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.52,4.82,1.30,0.0566,3337.88,3333.06,3344.15,-1.027,482.0,626.6,1.976,48.2
2025.05.01 12:10:00,2025.05.01 12:55:23,XAUUSD,SHORT,0.06,3229.43,3219.73,312,313,0.0,0.0,58.2,58.2,9724.95,tp 3219.73,45.38,2025.05.01 12:10:00,2025.05.01 12:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,156,2025-05,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.41,7.46,1.30,0.0823,3229.43,3236.89,3219.73,1.3003,746.0,969.8,4.433,44.76
2025.05.01 17:10:00,2025.05.01 18:35:17,XAUUSD,SHORT,0.04,3222.42,3207.63,314,315,0.0,0.0,59.16,59.16,9784.11,tp 3207.74,85.28,2025.05.01 17:10:00,2025.05.01 18:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,157,2025-05,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,1.66,11.29,1.30,0.0264,3222.42,3233.71,3207.74,1.31,1129.0,1467.7,2.158,45.16
2025.05.06 09:20:00,2025.05.06 15:38:54,XAUUSD,LONG,0.02,3366.64,3388.38,316,317,0.0,0.0,43.48,43.48,9827.59,tp 3388.35,378.9,2025.05.06 09:20:00,2025.05.06 15:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,158,2025-05,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.95,16.7,1.30,0.0426,3366.64,3349.94,3388.35,1.3018,1670.0,2171.0,5.135,33.4
2025.05.06 19:30:00,2025.05.07 01:08:39,USDJPY,SHORT,0.19,142.687,143.047,318,319,0.0,-2.36,-47.82,-50.18,9777.41,sl 143.043,338.65,2025.05.06 19:30:00,2025.05.07 01:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,159,2025-05,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.46,0.356,1.30,0.1654,142.687,143.043,142.224,-1.0112,356.0,462.8,4.498,49.62
2025.05.09 03:15:00,2025.05.09 04:34:36,XAUUSD,SHORT,0.04,3312.64,3297.51,320,321,0.0,0.0,60.52,60.52,9837.93,tp 3297.56,79.6,2025.05.09 03:15:00,2025.05.09 04:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,160,2025-05,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.69,11.6,1.30,0.0573,3312.64,3324.24,3297.56,1.3043,1160.0,1508.0,4.797,46.4
2025.05.12 17:10:00,2025.05.13 03:58:36,USDJPY,LONG,0.18,148.174,147.785,322,324,0.0,0.92,-47.38,-46.46,9791.47,sl 147.785,648.6,2025.05.12 17:10:00,2025.05.13 03:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,161,2025-05,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.36,0.389,1.30,0.1727,148.174,147.785,148.680,-1.0,389.0,505.7,4.368,46.46
2025.05.12 18:15:00,2025.05.13 04:44:22,XAUUSD,SHORT,0.03,3236.56,3220.23,323,325,0.0,0.77,48.99,49.760000000000005,9841.23,tp 3220.25,629.37,2025.05.12 18:15:00,2025.05.13 04:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,162,2025-05,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.2,12.55,1.30,0.0316,3236.56,3249.11,3220.25,1.3012,1255.0,1631.5,2.86,38.24
2025.05.13 17:20:00,2025.05.13 17:44:15,XAUUSD,SHORT,0.05,3238.83,3247.42,326,327,0.0,0.0,-42.95,-42.95,9798.28,sl 3247.25,24.25,2025.05.13 17:20:00,2025.05.13 17:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,163,2025-05,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.73,8.42,1.30,0.0369,3238.83,3247.25,3227.88,-1.0202,842.0,1094.6,2.249,42.1
