time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2025.01.21 18:34:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.030 range_atr=5.80 vol=normal,LL_LH,-0.009,0.0304,normal,true,,95.00,5.29,2.50,0,,155.418,155.679,155.079,0.29,0.261,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.64,early_lower_high,,17,1,0.68,24.14,18.00,95.00,0.1819,0.2000,true,false,19.0,0.104,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.21 18:34:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.030 range_atr=5.80 vol=normal,LL_LH,-0.009,0.0304,normal,true,,95.00,5.29,2.50,10009,order_sent,155.418,155.679,155.079,0.29,0.261,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.64,early_lower_high,,17,1,0.68,24.14,18.00,95.00,0.1819,0.2000,true,false,19.0,0.104,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.21 18:45:00,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.030 range_atr=5.80 vol=normal,LL_LH,-0.009,0.0304,normal,true,,70.00,5.29,1.51,0,existing_position,155.442,155.584,155.257,0.53,0.142,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.32,1,1.53,candle_reversal,,19,1,0.57,22.27,46.00,70.00,0.1804,0.2000,true,false,17.0,0.094,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.22 10:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.993 range_atr=10.58 vol=normal,HH_HL,5.35,0.9933,normal,true,,70.00,4.04,2.60,0,,2751.06,2745.98,2757.66,0.09,5.08,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.54,candle_reversal,,21,1,1.54,13.23,18.00,70.00,0.0922,0.2000,true,false,18.0,1.95,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.22 10:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.993 range_atr=10.58 vol=normal,HH_HL,5.35,0.9933,normal,true,,70.00,4.04,2.60,10009,order_sent,2751.06,2745.98,2757.66,0.09,5.08,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.54,candle_reversal,,21,1,1.54,13.23,18.00,70.00,0.0922,0.2000,true,false,18.0,1.95,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.22 10:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.993 range_atr=10.58 vol=normal,HH_HL,5.35,0.9933,normal,true,,75.00,3.72,2.86,0,existing_position,2752.83,2746.72,2760.77,0.08,6.11,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.29,2,0.24,micro_break,,22,1,0.43,17.44,54.00,75.00,0.0844,0.2000,true,false,18.0,2.13,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.22 10:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.993 range_atr=10.58 vol=normal,HH_HL,5.35,0.9933,normal,true,,75.00,3.24,3.07,0,existing_position,2753.41,2746.72,2762.11,0.07,6.69,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.35,2,0.17,micro_break,,23,1,0.02,15.49,54.00,75.00,0.0825,0.2000,true,false,18.0,2.18,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.24 14:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.435 range_atr=8.28 vol=normal,HH_HL,2.31,0.4347,normal,true,,70.00,2.33,2.28,0,,2777.32,2773.62,2782.13,0.13,3.70,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.47,1,1.65,candle_reversal,,22,1,0.41,77.47,18.00,70.00,0.1110,0.2000,true,false,18.0,1.62,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.24 14:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.435 range_atr=8.28 vol=normal,HH_HL,2.31,0.4347,normal,true,,70.00,2.33,2.28,10009,order_sent,2777.32,2773.62,2782.13,0.13,3.70,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.47,1,1.65,candle_reversal,,22,1,0.41,77.47,18.00,70.00,0.1110,0.2000,true,false,18.0,1.62,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.24 17:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.417 range_atr=8.13 vol=normal,HH_HL,2.50,0.4174,normal,true,,70.00,2.04,1.21,0,,2777.31,2773.67,2782.04,0.13,3.64,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.04,1,1.62,candle_reversal,,6,1,1.62,77.34,18.00,70.00,0.0597,0.2000,true,false,18.0,3.01,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.24 17:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.417 range_atr=8.13 vol=normal,HH_HL,2.50,0.4174,normal,true,,70.00,2.04,1.21,10009,order_sent,2777.31,2773.67,2782.04,0.13,3.64,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.04,1,1.62,candle_reversal,,6,1,1.62,77.34,18.00,70.00,0.0597,0.2000,true,false,18.0,3.01,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.24 18:34:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.75 vol=normal,HH_HL,2.31,0.3577,normal,true,,70.00,0.94,1.45,0,,2776.81,2773.51,2781.10,0.15,3.30,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.59,1,2.12,candle_reversal,,3,1,0.23,36.05,18.00,70.00,0.0790,0.2000,true,false,18.0,2.28,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.24 18:34:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.75 vol=normal,HH_HL,2.31,0.3577,normal,true,,70.00,0.94,1.45,10009,order_sent,2776.81,2773.51,2781.10,0.15,3.30,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.59,1,2.12,candle_reversal,,3,1,0.23,36.05,18.00,70.00,0.0790,0.2000,true,false,18.0,2.28,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.24 18:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.75 vol=normal,HH_HL,2.31,0.3577,normal,true,,60.00,0.94,1.30,0,existing_position,2776.53,2773.51,2780.46,0.16,3.02,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.71,2,0.60,micro_break,,4,1,0.18,32.64,36.00,60.00,0.0778,0.2000,true,false,18.0,2.31,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 01:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.134 range_atr=6.83 vol=normal,LL_LH,-1.08,0.1335,normal,true,,95.00,6.89,4.15,0,,2739.92,2744.06,2734.54,0.11,4.14,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.00,1,0.22,early_lower_high,,9,1,0.22,9.56,18.00,95.00,0.1806,0.2000,true,false,18.0,1.00,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 01:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.134 range_atr=6.83 vol=normal,LL_LH,-1.08,0.1335,normal,true,,95.00,6.89,4.15,10009,order_sent,2739.92,2744.06,2734.54,0.11,4.14,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.00,1,0.22,early_lower_high,,9,1,0.22,9.56,18.00,95.00,0.1806,0.2000,true,false,18.0,1.00,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 01:54:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.134 range_atr=6.83 vol=normal,LL_LH,-1.08,0.1335,normal,true,,75.00,5.50,1.74,0,,2742.59,2745.37,2738.98,0.17,2.78,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.92,early_lower_high,,5,1,1.84,3.11,18.00,75.00,0.1125,0.2000,true,false,18.0,1.60,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 01:54:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.134 range_atr=6.83 vol=normal,LL_LH,-1.08,0.1335,normal,true,,75.00,5.50,1.74,10009,order_sent,2742.59,2745.37,2738.98,0.17,2.78,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.92,early_lower_high,,5,1,1.84,3.11,18.00,75.00,0.1125,0.2000,true,false,18.0,1.60,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 02:04:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.155 range_atr=7.13 vol=normal,LL_LH,-1.21,0.1551,normal,true,,75.00,6.00,1.75,0,existing_position,2742.48,2745.37,2738.72,0.17,2.89,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.01,1,1.79,early_lower_high,,7,1,1.10,6.54,18.00,75.00,0.1089,0.2000,true,false,18.0,1.65,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 02:29:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.155 range_atr=7.13 vol=normal,LL_LH,-1.21,0.1551,normal,true,,60.00,6.12,1.92,0,existing_position,2741.95,2745.37,2737.50,0.14,3.42,1.30,existing_position,,existing_position,true,,true,,70.00,true,1.22,3,0.85,micro_break,,12,1,0.11,7.82,82.00,60.00,0.1008,0.2000,true,false,18.0,1.79,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 02:49:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.155 range_atr=7.13 vol=normal,LL_LH,-1.21,0.1551,normal,true,,75.00,5.85,1.49,0,existing_position,2743.07,2745.37,2740.08,0.21,2.30,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,2.10,early_lower_high,,16,1,2.10,5.12,18.00,75.00,0.1166,0.2000,true,false,18.0,1.54,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 06:04:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.216 range_atr=8.54 vol=normal,LL_LH,-1.40,0.2164,normal,true,,95.00,4.29,2.74,0,,2738.98,2742.00,2735.05,0.16,3.02,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.04,early_lower_high,,8,1,1.04,19.39,18.00,95.00,0.1634,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 06:04:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.216 range_atr=8.54 vol=normal,LL_LH,-1.40,0.2164,normal,true,,95.00,4.29,2.74,10009,order_sent,2738.98,2742.00,2735.05,0.16,3.02,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.04,early_lower_high,,8,1,1.04,19.39,18.00,95.00,0.1634,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 06:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.216 range_atr=8.54 vol=normal,LL_LH,-1.40,0.2164,normal,true,,70.00,4.64,2.24,0,existing_position,2739.75,2742.00,2736.83,0.21,2.25,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.18,1,1.22,candle_reversal,,15,1,0.44,14.13,18.00,70.00,0.1792,0.2000,true,false,18.0,1.00,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.28 06:44:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.216 range_atr=8.54 vol=normal,LL_LH,-1.40,0.2164,normal,true,,85.00,4.64,2.27,0,existing_position,2739.87,2742.00,2737.10,0.23,2.13,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.94,2,1.44,early_lower_high,,16,1,0.28,13.31,64.00,85.00,0.1919,0.2000,true,false,18.0,0.94,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.30 23:54:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.675 range_atr=8.71 vol=normal,HH_HL,4.16,0.6754,normal,true,,70.00,2.38,1.98,0,,2794.41,2788.47,2802.13,0.08,5.94,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.80,candle_reversal,,6,1,0.14,9.49,18.00,70.00,0.0931,0.2000,true,false,28.0,3.01,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.30 23:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.675 range_atr=8.71 vol=normal,HH_HL,4.16,0.6754,normal,true,,70.00,2.38,1.98,10009,order_sent,2794.41,2788.47,2802.13,0.08,5.94,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.80,candle_reversal,,6,1,0.14,9.49,18.00,70.00,0.0931,0.2000,true,false,28.0,3.01,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 01:54:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.602 range_atr=8.22 vol=normal,HH_HL,3.93,0.6024,normal,true,,60.00,2.95,2.33,0,existing_position,2794.85,2790.79,2800.13,0.12,4.06,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.82,2,0.64,micro_break,,18,1,0.03,15.39,36.00,60.00,0.1034,0.2000,true,false,18.0,1.74,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 04:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.550 range_atr=8.99 vol=normal,HH_HL,3.35,0.5504,normal,true,,110.00,1.53,3.07,0,existing_position,2797.50,2794.34,2801.61,0.15,3.16,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.60,1,0.15,candle_reversal,,16,1,0.91,30.16,18.00,110.00,0.1751,0.2000,true,false,18.0,1.03,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 05:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.532 range_atr=8.91 vol=normal,HH_HL,3.26,0.5318,normal,true,,70.00,2.15,1.90,0,existing_position,2796.99,2794.57,2800.14,0.20,2.42,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.32,1,0.94,candle_reversal,,24,1,0.56,21.01,18.00,70.00,0.1412,0.2000,true,false,18.0,1.27,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 13:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.698 range_atr=12.04 vol=normal,HH_HL,3.26,0.6978,normal,true,,75.00,3.61,3.25,0,existing_position,2796.46,2790.85,2803.75,0.08,5.61,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.57,2,0.62,micro_break,,8,1,1.01,44.62,54.00,75.00,0.1043,0.2000,true,false,18.0,1.73,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 13:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.698 range_atr=12.04 vol=normal,HH_HL,3.26,0.6978,normal,true,,110.00,3.57,3.65,0,existing_position,2796.83,2790.85,2804.60,0.08,5.98,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.83,1,0.30,candle_reversal,,11,1,0.29,47.66,18.00,110.00,0.1099,0.2000,true,false,18.0,1.64,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 21:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.685 range_atr=10.12 vol=normal,HH_HL,4.90,0.6852,normal,true,,75.00,4.00,2.13,0,,2801.98,2795.20,2810.79,0.07,6.78,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.99,1,0.06,micro_break,,11,1,0.24,24.97,46.00,75.00,0.0566,0.2000,true,false,18.0,3.18,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 21:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.685 range_atr=10.12 vol=normal,HH_HL,4.90,0.6852,normal,true,,75.00,4.00,2.13,10009,order_sent,2801.98,2795.20,2810.79,0.07,6.78,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.99,1,0.06,micro_break,,11,1,0.24,24.97,46.00,75.00,0.0566,0.2000,true,false,18.0,3.18,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 21:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.685 range_atr=10.12 vol=normal,HH_HL,4.90,0.6852,normal,true,,60.00,4.00,1.84,0,existing_position,2800.71,2795.20,2807.87,0.08,5.51,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.29,2,0.38,micro_break,,12,1,0.31,20.10,54.00,60.00,0.0601,0.2000,true,false,18.0,3.00,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 22:44:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.620 range_atr=9.64 vol=normal,HH_HL,4.66,0.6200,normal,true,,70.00,3.93,2.42,0,,2798.76,2794.07,2804.86,0.10,4.69,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.15,1,0.57,candle_reversal,,8,1,0.65,12.62,36.00,70.00,0.0929,0.2000,true,false,18.0,1.94,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 22:44:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.620 range_atr=9.64 vol=normal,HH_HL,4.66,0.6200,normal,true,,70.00,3.93,2.42,10009,order_sent,2798.76,2794.07,2804.86,0.10,4.69,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.15,1,0.57,candle_reversal,,8,1,0.65,12.62,36.00,70.00,0.0929,0.2000,true,false,18.0,1.94,DowFractal_ThirdWave_V4_EarlyReversal
2025.01.31 22:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.620 range_atr=9.64 vol=normal,HH_HL,4.66,0.6200,normal,true,,75.00,4.37,3.22,0,existing_position,2800.14,2794.09,2808.01,0.08,6.05,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.76,2,0.75,micro_break,,9,1,1.40,22.21,54.00,75.00,0.0959,0.2000,true,false,18.0,1.88,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.05 02:24:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.369 range_atr=8.81 vol=low,LL_LH,-0.078,0.3692,low,true,,95.00,3.03,1.43,0,,154.345,154.471,154.181,0.60,0.126,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,3.63,early_lower_high,,11,1,2.61,8.98,18.00,95.00,0.1821,0.2000,true,false,16.0,0.088,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.05 02:24:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.369 range_atr=8.81 vol=low,LL_LH,-0.078,0.3692,low,true,,95.00,3.03,1.43,10009,order_sent,154.345,154.471,154.181,0.60,0.126,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,3.63,early_lower_high,,11,1,2.61,8.98,18.00,95.00,0.1821,0.2000,true,false,16.0,0.088,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.07 18:19:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.330 range_atr=6.11 vol=normal,LL_LH,-0.105,0.3300,normal,true,,95.00,2.75,2.46,0,,151.348,151.774,150.794,0.17,0.426,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.09,1,0.47,early_lower_high,,23,1,0.47,28.68,18.00,95.00,0.1096,0.2000,true,false,19.0,0.173,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.07 18:19:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.330 range_atr=6.11 vol=normal,LL_LH,-0.105,0.3300,normal,true,,95.00,2.75,2.46,10009,order_sent,151.348,151.774,150.794,0.17,0.426,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.09,1,0.47,early_lower_high,,23,1,0.47,28.68,18.00,95.00,0.1096,0.2000,true,false,19.0,0.173,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.07 20:14:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.317 range_atr=5.30 vol=normal,LL_LH,-0.117,0.3169,normal,true,,95.00,3.30,1.90,0,,151.591,151.867,151.232,0.27,0.276,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.12,1,0.87,early_lower_high,,11,1,0.06,18.18,18.00,95.00,0.1238,0.2000,true,false,18.0,0.145,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.07 20:14:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.317 range_atr=5.30 vol=normal,LL_LH,-0.117,0.3169,normal,true,,95.00,3.30,1.90,10009,order_sent,151.591,151.867,151.232,0.27,0.276,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.12,1,0.87,early_lower_high,,11,1,0.06,18.18,18.00,95.00,0.1238,0.2000,true,false,18.0,0.145,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.07 20:39:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.317 range_atr=5.30 vol=normal,LL_LH,-0.117,0.3169,normal,true,,95.00,3.50,3.07,0,existing_position,151.582,151.867,151.212,0.26,0.285,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.96,1,0.63,candle_reversal,,16,1,0.60,18.82,64.00,95.00,0.1940,0.2000,true,false,18.0,0.093,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.10 05:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.021 range_atr=5.29 vol=normal,HH_HL,0.21,0.0211,normal,true,,75.00,4.89,2.78,0,,2875.74,2871.13,2881.73,0.10,4.61,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,1.10,2,0.19,micro_break,,24,1,0.78,13.90,82.00,75.00,0.1086,0.2000,true,false,18.0,1.66,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.10 05:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.021 range_atr=5.29 vol=normal,HH_HL,0.21,0.0211,normal,true,,75.00,4.89,2.78,10009,order_sent,2875.74,2871.13,2881.73,0.10,4.61,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,1.10,2,0.19,micro_break,,24,1,0.78,13.90,82.00,75.00,0.1086,0.2000,true,false,18.0,1.66,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.10 22:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.580 range_atr=7.40 vol=normal,HH_HL,4.86,0.5804,normal,true,,70.00,3.17,2.87,0,,2905.46,2902.30,2909.57,0.15,3.16,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.15,1,0.26,candle_reversal,,9,1,0.65,19.79,18.00,70.00,0.1632,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.10 22:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.580 range_atr=7.40 vol=normal,HH_HL,4.86,0.5804,normal,true,,70.00,3.17,2.87,10009,order_sent,2905.46,2902.30,2909.57,0.15,3.16,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.15,1,0.26,candle_reversal,,9,1,0.65,19.79,18.00,70.00,0.1632,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.11 05:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.623 range_atr=8.53 vol=normal,HH_HL,6.59,0.6235,normal,true,,70.00,1.07,1.55,0,,2915.85,2905.65,2929.11,0.04,10.20,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,3.90,candle_reversal,,6,1,1.26,85.92,18.00,70.00,0.0274,0.2000,true,false,18.0,6.57,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.11 05:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.623 range_atr=8.53 vol=normal,HH_HL,6.59,0.6235,normal,true,,70.00,1.07,1.55,10009,order_sent,2915.85,2905.65,2929.11,0.04,10.20,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,3.90,candle_reversal,,6,1,1.26,85.92,18.00,70.00,0.0274,0.2000,true,false,18.0,6.57,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.14 10:44:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.695 range_atr=13.60 vol=normal,HH_HL,3.69,0.6949,normal,true,,70.00,1.07,1.91,0,,2934.60,2930.40,2940.06,0.11,4.20,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.77,candle_reversal,,16,1,1.77,38.14,18.00,70.00,0.0820,0.2000,true,false,18.0,2.20,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.14 10:44:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.695 range_atr=13.60 vol=normal,HH_HL,3.69,0.6949,normal,true,,70.00,1.07,1.91,10009,order_sent,2934.60,2930.40,2940.06,0.11,4.20,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.77,candle_reversal,,16,1,1.77,38.14,18.00,70.00,0.0820,0.2000,true,false,18.0,2.20,DowFractal_ThirdWave_V4_EarlyReversal
2025.02.14 10:49:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.320 range_atr=8.65 vol=normal,LL_LH,-0.090,0.3205,normal,true,,75.00,2.12,1.44,0,,152.639,152.779,152.457,0.54,0.140,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.68,early_lower_high,,9,1,1.58,22.14,18.00,75.00,0.1642,0.2000,true,false,16.0,0.097,DowFractal_ThirdWave_V4_EarlyReversal
