open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.07.31 12:55:00,2024.07.31 17:13:44,XAUUSD,LONG,0.08,2420.82,2428.1,272,274,0.0,0.0,58.24,58.24,9269.77,tp 2428.07,258.73,2024.07.31 12:55:00,2024.07.31 17:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,136,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.79,5.58,1.30,0.1222,2420.82,2415.24,2428.07,1.3047,558.0,725.4,4.927,44.64
2024.07.31 18:35:00,2024.07.31 20:29:32,GBPJPY,SHORT,0.2,193.148,193.487,276,277,0.0,0.0,-44.82,-44.82,9224.95,sl 193.486,114.53,2024.07.31 18:35:00,2024.07.31 20:25:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,137,2024-07,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.62,0.338,1.30,0.1827,193.148,193.486,192.709,-1.003,338.0,439.4,2.106,44.69
2024.07.31 15:00:00,2024.07.31 20:46:39,EURJPY,SHORT,0.12,162.619,163.157,273,278,0.0,0.0,-42.68,-42.68,9182.27,sl 163.156,346.65,2024.07.31 15:00:00,2024.07.31 20:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,138,2024-07,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.36,0.537,1.30,0.1878,162.619,163.156,161.921,-1.0019,537.0,698.1,4.368,42.6
2024.07.31 17:35:00,2024.07.31 21:44:08,XAUUSD,LONG,0.07,2423.91,2432.16,275,279,0.0,0.0,57.75,57.75,9240.02,tp 2432.09,249.13,2024.07.31 17:35:00,2024.07.31 21:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,139,2024-07,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.26,6.29,1.30,0.0647,2423.91,2417.62,2432.09,1.3116,629.0,817.7,2.938,44.03
2024.08.01 10:35:00,2024.08.01 11:10:09,GBPJPY,SHORT,0.1,191.904,191.073,280,281,0.0,0.0,54.94,54.94,9294.96,tp 191.075,35.15,2024.08.01 10:35:00,2024.08.01 11:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,140,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.93,0.638,1.30,0.1743,191.904,192.542,191.075,1.3025,638.0,829.4,3.809,42.18
2024.08.02 02:15:00,2024.08.02 03:26:31,XAUUSD,LONG,0.21,2445.68,2448.49,282,283,0.0,0.0,59.01,59.01,9353.97,tp 2448.45,71.52,2024.08.02 02:15:00,2024.08.02 03:25:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,141,2024-08,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.48,2.13,1.30,0.1248,2445.68,2443.55,2448.45,1.3192,213.0,276.9,1.924,44.73
2024.08.02 10:40:00,2024.08.02 11:00:05,EURJPY,SHORT,0.18,160.923,161.299,284,286,0.0,0.0,-44.74,-44.74,9309.23,sl 161.298,20.08,2024.08.02 10:40:00,2024.08.02 11:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,142,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,0.375,1.30,0.1619,160.923,161.298,160.436,-1.0027,375.0,487.5,2.626,44.62
2024.08.02 12:10:00,2024.08.02 14:16:01,XAUUSD,LONG,0.14,2463.11,2459.93,289,290,0.0,0.0,-44.52,-44.52,9264.71,sl 2460.00,126.02,2024.08.02 12:10:00,2024.08.02 14:15:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,143,2024-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.04,3.11,1.30,0.1181,2463.11,2460.00,2467.15,-1.0225,311.0,404.3,2.652,43.54
2024.08.02 11:25:00,2024.08.02 14:22:59,EURJPY,SHORT,0.16,160.955,161.379,288,291,0.0,0.0,-45.53,-45.53,9219.18,sl 161.375,177.98,2024.08.02 11:25:00,2024.08.02 14:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,144,2024-08,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.16,0.42,1.30,0.1541,160.955,161.375,160.409,-1.0095,420.0,546.0,2.808,45.1
2024.08.02 10:40:00,2024.08.02 15:30:07,GBPJPY,SHORT,0.11,189.501,190.131,285,292,0.0,0.0,-46.65,-46.65,9172.53,sl 190.121,290.12,2024.08.02 10:40:00,2024.08.02 15:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,145,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.05,0.62,1.30,0.1868,189.501,190.121,188.695,-1.0161,620.0,806.0,3.965,45.91
2024.08.02 11:25:00,2024.08.02 15:30:29,USDJPY,SHORT,0.16,148.914,147.839,287,293,0.0,0.0,116.34,116.34,9288.87,tp 148.367,245.48,2024.08.02 11:25:00,2024.08.02 15:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,146,2024-08,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.55,0.421,1.30,0.1396,148.914,149.335,148.367,2.5534,421.0,547.3,3.315,45.56
2024.08.02 16:40:00,2024.08.02 17:32:56,XAUUSD,LONG,0.04,2465.84,2455.4,295,296,0.0,0.0,-41.76,-41.76,9247.11,sl 2455.47,52.93,2024.08.02 16:40:00,2024.08.02 17:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,147,2024-08,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.57,10.37,1.30,0.0288,2465.84,2455.47,2479.32,-1.0068,1037.0,1348.1,2.041,41.48
2024.08.02 16:30:00,2024.08.02 17:37:00,GBPJPY,SHORT,0.09,189.333,188.343,294,297,0.0,0.0,60.27,60.27,9307.38,tp 188.346,67.0,2024.08.02 16:30:00,2024.08.02 17:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,148,2024-08,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.48,0.759,1.30,0.0742,189.333,190.092,188.346,1.3043,759.0,986.7,1.924,46.21
2024.08.02 19:55:00,2024.08.05 02:45:08,GBPJPY,SHORT,0.07,187.677,186.456,298,299,0.0,-1.1,57.81,56.71,9364.09,tp 186.464,3290.13,2024.08.02 19:55:00,2024.08.05 02:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,149,2024-08,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.83,0.933,1.30,0.1559,187.677,188.610,186.464,1.3087,933.0,1212.9,4.979,43.33
2024.08.05 15:30:00,2024.08.05 16:06:33,AUDJPY,SHORT,0.1,91.536,92.193,300,301,0.0,0.0,-44.44,-44.44,9319.65,sl 92.190,36.55,2024.08.05 15:30:00,2024.08.05 16:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,150,2024-08,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.37,0.654,1.30,0.1444,91.536,92.190,90.686,-1.0046,654.0,850.2,4.381,44.24
2024.08.05 17:50:00,2024.08.05 19:03:44,AUDJPY,SHORT,0.07,92.713,93.627,302,303,0.0,0.0,-43.28,-43.28,9276.37,sl 93.625,73.73,2024.08.05 17:50:00,2024.08.05 19:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,151,2024-08,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.6,0.912,1.30,0.0800,92.713,93.625,91.527,-1.0022,912.0,1185.6,3.38,43.18
2024.08.07 01:50:00,2024.08.07 02:26:51,XAUUSD,SHORT,0.16,2389.34,2385.53,304,305,0.0,0.0,60.96,60.96,9337.33,tp 2385.61,36.85,2024.08.07 01:50:00,2024.08.07 02:25:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,152,2024-08,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.42,2.87,1.30,0.1600,2389.34,2392.21,2385.61,1.3275,287.0,373.1,3.146,45.92
2024.08.07 10:10:00,2024.08.07 10:23:09,EURJPY,LONG,0.13,160.304,159.765,306,307,0.0,0.0,-47.4,-47.4,9289.93,sl 159.776,13.15,2024.08.07 10:10:00,2024.08.07 10:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,153,2024-08,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.77,0.528,1.30,0.1006,160.304,159.776,160.990,-1.0208,528.0,686.4,2.301,46.43
2024.08.07 11:35:00,2024.08.07 12:57:46,USDJPY,LONG,0.1,146.71,147.566,310,311,0.0,0.0,58.01,58.01,9347.94,tp 147.565,82.77,2024.08.07 11:35:00,2024.08.07 12:55:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,154,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.05,0.658,1.30,0.1065,146.710,146.052,147.565,1.3009,658.0,855.4,3.965,44.59
2024.08.07 10:55:00,2024.08.07 12:58:01,EURJPY,LONG,0.1,160.196,161.092,308,312,0.0,0.0,60.72,60.72,9408.66,tp 161.083,123.02,2024.08.07 10:55:00,2024.08.07 12:55:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,155,2024-08,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.49,0.682,1.30,0.1094,160.196,159.514,161.083,1.3138,682.0,886.6,3.237,46.22
2024.08.07 11:05:00,2024.08.07 18:05:24,GBPJPY,LONG,0.06,186.386,187.775,309,313,0.0,0.0,56.48,56.48,9465.14,tp 187.765,420.4,2024.08.07 11:05:00,2024.08.07 18:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,156,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.1,1.061,1.30,0.1109,186.386,185.325,187.765,1.3091,1061.0,1379.3,4.03,43.14
2024.08.09 06:30:00,2024.08.09 06:37:12,XAUUSD,LONG,0.26,2422.12,2420.29,314,315,0.0,0.0,-47.58,-47.58,9417.56,sl 2420.30,7.2,2024.08.09 06:30:00,2024.08.09 06:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,157,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.29,1.82,1.30,0.1273,2422.12,2420.30,2424.49,-1.0055,182.0,236.6,1.677,47.32
2024.08.09 08:05:00,2024.08.09 08:39:16,XAUUSD,LONG,0.13,2422.74,2418.98,316,317,0.0,0.0,-48.88,-48.88,9368.68,sl 2419.17,34.27,2024.08.09 08:05:00,2024.08.09 08:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,158,2024-08,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.16,3.57,1.30,0.1591,2422.74,2419.17,2427.38,-1.0532,357.0,464.1,4.108,46.41
2024.08.09 09:55:00,2024.08.09 10:49:29,XAUUSD,LONG,0.11,2420.74,2426.12,318,319,0.0,0.0,59.18,59.18,9427.86,tp 2426.01,54.48,2024.08.09 09:55:00,2024.08.09 10:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,159,2024-08,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.52,4.05,1.30,0.1121,2420.74,2416.69,2426.01,1.3284,405.0,526.5,3.276,44.55
2024.08.09 12:45:00,2024.08.09 13:32:36,XAUUSD,LONG,0.2,2424.28,2427.23,320,321,0.0,0.0,59.0,59.0,9486.86,tp 2427.23,47.6,2024.08.09 12:45:00,2024.08.09 13:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,160,2024-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.89,2.27,1.30,0.1500,2424.28,2422.01,2427.23,1.2996,227.0,295.1,2.457,45.4
2024.08.09 22:00:00,2024.08.12 01:04:20,XAUUSD,LONG,0.16,2430.01,2426.97,322,323,0.0,-13.35,-48.64,-61.99,9424.87,sl 2427.06,3064.33,2024.08.09 22:00:00,2024.08.12 01:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,161,2024-08,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.39,2.95,1.30,0.1457,2430.01,2427.06,2433.85,-1.0305,295.0,383.5,3.107,60.16
2024.08.12 19:05:00,2024.08.12 20:01:26,USDJPY,LONG,0.24,147.5,147.215,324,325,0.0,0.0,-46.46,-46.46,9378.41,sl 147.218,56.43,2024.08.12 19:05:00,2024.08.12 20:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,162,2024-08,19,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.33,0.282,1.30,0.1899,147.500,147.218,147.867,-1.0106,282.0,366.6,3.029,45.97
2024.08.19 06:40:00,2024.08.19 13:11:35,XAUUSD,LONG,0.07,2503.8,2497.13,326,327,0.0,0.0,-46.69,-46.69,9331.72,sl 2497.14,391.58,2024.08.19 06:40:00,2024.08.19 13:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,163,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.48,6.66,1.30,0.0942,2503.80,2497.14,2512.46,-1.0015,666.0,865.8,4.524,46.62
2024.08.20 23:05:00,2024.08.21 10:42:27,XAUUSD,LONG,0.1,2515.22,2510.7,328,329,0.0,-8.35,-45.2,-53.550000000000004,9278.17,sl 2510.73,697.45,2024.08.20 23:05:00,2024.08.21 10:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,164,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,4.03,4.49,1.30,0.1616,2515.22,2510.73,2521.06,-1.0067,449.0,583.7,5.239,53.19
2024.08.22 21:10:00,2024.08.22 22:25:22,XAUUSD,SHORT,0.15,2483.21,2479.28,330,331,0.0,0.0,58.95,58.95,9337.12,tp 2479.36,75.37,2024.08.22 21:10:00,2024.08.22 22:25:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,165,2024-08,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.85,2.96,1.30,0.1122,2483.21,2486.17,2479.36,1.3277,296.0,384.8,2.405,44.4
2024.08.23 23:45:00,2024.08.26 01:07:09,XAUUSD,LONG,0.28,2511.05,2513.22,332,333,0.0,-23.37,60.76,37.39,9374.51,tp 2513.20,2962.15,2024.08.23 23:45:00,2024.08.26 01:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,166,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.73,1.65,1.30,0.1993,2511.05,2509.40,2513.20,1.3152,165.0,214.5,2.249,28.43
2024.08.26 05:35:00,2024.08.26 06:38:50,XAUUSD,LONG,0.13,2513.92,2510.37,334,335,0.0,0.0,-46.15,-46.15,9328.36,sl 2510.37,63.83,2024.08.26 05:35:00,2024.08.26 06:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,167,2024-08,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.5,3.55,1.30,0.1337,2513.92,2510.37,2518.54,-1.0,355.0,461.5,3.25,46.15
2024.08.26 18:15:00,2024.08.26 19:52:38,XAUUSD,LONG,0.12,2514.17,2519.12,336,337,0.0,0.0,59.4,59.4,9387.76,tp 2519.05,97.63,2024.08.26 18:15:00,2024.08.26 19:50:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,168,2024-08,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.42,3.75,1.30,0.0681,2514.17,2510.42,2519.05,1.32,375.0,487.5,1.846,45.0
2024.08.28 06:50:00,2024.08.28 07:28:29,XAUUSD,LONG,0.18,2515.65,2512.88,338,339,0.0,0.0,-49.86,-49.86,9337.9,sl 2513.09,38.48,2024.08.28 06:50:00,2024.08.28 07:25:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,169,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.86,2.56,1.30,0.1308,2515.65,2513.09,2518.98,-1.082,256.0,332.8,2.418,46.08
