time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2024.09.06 13:49:59,execution_block_candidate,GBPJPY,SHORT,188.180,188.318,188.014,188.318,188.318,1.33,1.33,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,187.237,189.039,188.538,189.089,LL_LH,11,-0.239,0.352,PERIOD_M15,189.039,187.237,188.280,57.88,4.56,3,false,188.280,0.97,5.55,PERIOD_M5,188.163,188.163,1,0.16,17.0,early,75.00,1.33,0.138,1.20,0.3674,,spread_guard,true,,true,,0.00,false,0.81,1,0.55,micro_break,,8,1,0.16,5.55,18.00,75.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.06 14:19:59,execution_block_candidate,AUDJPY,SHORT,96.238,96.368,96.082,96.368,96.368,2.85,2.85,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,95.583,96.695,96.361,96.697,LL_LH,12,-0.121,0.220,PERIOD_M15,96.695,95.583,96.340,68.08,6.41,4,false,96.340,2.23,9.17,PERIOD_M5,96.212,96.212,1,0.57,26.0,acceptable,70.00,2.85,0.130,1.20,0.6135,,spread_guard,true,,true,,0.00,false,0.00,1,1.03,candle_reversal,,10,1,0.57,9.17,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.09 08:09:59,v4_blocked_candidate,AUDJPY,SHORT,95.429,95.582,95.245,95.523,95.582,1.36,2.21,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,94.659,95.614,94.770,96.946,LL_LH,7,-0.116,0.299,PERIOD_M15,95.614,94.659,95.495,87.54,6.71,4,false,95.495,0.95,6.91,PERIOD_M5,95.383,95.383,1,0.67,46.0,unclear,60.00,2.21,0.153,1.20,0.4050,v4_impulse_consumed,,true,,true,,70.00,true,2.00,3,1.35,micro_break,v4_impulse_consumed,3,1,0.67,6.91,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.09 16:04:59,execution_block_candidate,GBPUSD,SHORT,1.30834,1.30979,1.30660,1.30916,1.30979,1.85,3.28,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30718,1.31423,1.31125,1.32379,LL_LH,12,-0.00072,0.00127,PERIOD_M15,1.31423,1.30718,1.30896,25.25,2.48,7,false,1.30896,1.40,8.79,PERIOD_M5,1.30836,1.30836,1,0.05,2.0,early,80.00,3.28,0.00145,1.20,0.4523,,spread_guard,true,,true,,35.00,false,1.31,1,0.50,candle_reversal,,6,1,0.05,8.79,46.00,80.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.09 22:39:59,v4_blocked_candidate,EURUSD,SHORT,1.10393,1.10473,1.10297,1.10473,1.10473,4.32,4.32,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.10333,1.10513,1.10350,1.10903,LL_LH,6,-0.00051,0.00114,PERIOD_M15,1.10513,1.10333,1.10455,67.78,3.22,3,false,1.10455,3.35,34.44,PERIOD_M5,1.10386,1.10386,1,0.38,7.0,acceptable,60.00,4.32,0.00080,1.20,0.9730,v4_impulse_consumed,,true,,true,,70.00,true,1.30,5,1.08,micro_break,v4_impulse_consumed,24,1,0.38,34.44,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.09 22:54:59,execution_block_candidate,GBPJPY,SHORT,186.822,186.982,186.630,186.982,186.982,2.38,2.38,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,186.535,187.189,187.156,188.111,LL_LH,5,-0.193,0.392,PERIOD_M15,187.189,186.535,186.944,62.54,3.18,4,false,186.944,1.82,18.65,PERIOD_M5,186.813,186.813,1,0.13,9.0,early,70.00,2.38,0.160,1.20,0.5660,,spread_guard,true,,true,,0.00,false,0.16,1,1.19,candle_reversal,,24,1,0.13,18.65,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.10 05:44:59,execution_block_candidate,EURUSD,SHORT,1.10339,1.10371,1.10301,1.10393,1.10371,3.82,2.26,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.10268,1.10389,1.10333,1.10529,LL_LH,5,-0.00074,0.00079,PERIOD_M15,1.10389,1.10268,1.10375,88.43,4.12,12,false,1.10375,2.55,29.75,PERIOD_M5,1.10328,1.10328,1,0.78,11.0,unclear,70.00,2.26,0.00032,1.20,1.2727,,spread_guard,true,,true,,0.00,false,0.00,1,1.48,candle_reversal,,1,1,0.78,29.75,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.10 21:04:59,execution_block_candidate,EURUSD,SHORT,1.10232,1.10299,1.10152,1.10300,1.10299,3.12,3.08,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.10144,1.10431,1.10276,1.10489,LL_LH,7,-0.00077,0.00098,PERIOD_M15,1.10431,1.10144,1.10282,48.08,3.01,6,false,1.10282,2.30,17.42,PERIOD_M5,1.10237,1.10237,1,0.23,5.0,early,60.00,3.08,0.00067,1.20,0.8262,,spread_guard,true,,true,,35.00,false,0.87,3,0.64,micro_break,,17,1,0.23,17.42,72.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.10 21:19:59,execution_block_candidate,EURUSD,SHORT,1.10243,1.10291,1.10185,1.10300,1.10291,2.49,2.09,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.10144,1.10431,1.10276,1.10489,LL_LH,7,-0.00077,0.00098,PERIOD_M15,1.10431,1.10144,1.10282,48.08,3.06,7,false,1.10282,1.70,13.59,PERIOD_M5,1.10199,1.10199,1,1.92,44.0,late,70.00,2.09,0.00048,1.20,0.7850,,spread_guard,true,,true,,0.00,false,0.00,1,1.92,candle_reversal,,20,1,1.92,13.59,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.10 21:39:59,execution_block_candidate,EURUSD,SHORT,1.10251,1.10281,1.10215,1.10300,1.10281,2.43,1.49,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.10144,1.10431,1.10276,1.10489,LL_LH,7,-0.00077,0.00098,PERIOD_M15,1.10431,1.10144,1.10282,48.08,3.18,8,false,1.10282,1.54,10.80,PERIOD_M5,1.10236,1.10236,1,0.74,15.0,unclear,70.00,1.49,0.00030,1.20,0.8936,,spread_guard,true,,true,,0.00,false,0.00,1,2.58,candle_reversal,,24,1,0.74,10.80,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.10 23:44:59,execution_block_candidate,EURUSD,SHORT,1.10220,1.10286,1.10141,1.10286,1.10286,5.25,5.25,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.10144,1.10282,1.10276,1.10431,LL_LH,6,-0.00061,0.00100,PERIOD_M15,1.10282,1.10144,1.10268,89.86,3.90,3,false,1.10268,3.82,34.78,PERIOD_M5,1.10223,1.10223,1,0.24,3.0,early,90.00,5.25,0.00066,1.20,1.4318,,spread_guard,true,,true,,0.00,false,1.03,1,0.00,micro_break,,9,1,0.24,34.78,64.00,90.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.10 23:54:57,v4_blocked_candidate,GBPUSD,SHORT,1.30787,1.30878,1.30678,1.30878,1.30878,5.74,5.74,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30485,1.31038,1.30778,1.31069,LL_LH,9,-0.00068,0.00165,PERIOD_M15,1.31038,1.30485,1.30858,67.45,8.65,4,false,1.30858,4.48,12.84,PERIOD_M5,1.30822,1.30822,1,2.21,35.0,late,110.00,5.74,0.00091,1.20,1.2613,v4_impulse_consumed,,true,,true,,35.00,false,1.58,1,0.50,candle_reversal,v4_impulse_consumed,11,1,2.21,12.84,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.10 23:57:59,v4_blocked_candidate,GBPUSD,SHORT,1.30793,1.30879,1.30690,1.30879,1.30879,5.40,5.40,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30485,1.31038,1.30778,1.31069,LL_LH,9,-0.00068,0.00165,PERIOD_M15,1.31038,1.30485,1.30858,67.45,8.65,4,false,1.30858,4.08,11.75,PERIOD_M5,1.30795,1.30795,1,0.13,2.0,early,60.00,5.40,0.00086,1.20,1.3184,v4_impulse_consumed,,true,,true,,35.00,false,2.39,2,0.44,micro_break,v4_impulse_consumed,12,1,0.13,11.75,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 07:09:59,final_entry_candidate,XAUUSD,LONG,2519.51,2516.63,2522.97,2516.63,2516.63,2.96,2.96,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,3,2.18,4.61,PERIOD_M15,2514.94,2522.54,2516.82,75.26,2.55,4,false,2516.82,2.77,35.39,PERIOD_M5,2519.81,2519.81,1,0.31,30.0,acceptable,95.00,2.96,2.88,1.20,0.1953,,,true,,true,,0.00,false,0.35,1,0.54,candle_reversal,,12,1,0.31,35.39,36.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 07:09:59,order_attempt,XAUUSD,LONG,2519.51,2516.63,2522.97,2516.63,2516.63,2.96,2.96,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,3,2.18,4.61,PERIOD_M15,2514.94,2522.54,2516.82,75.26,2.55,4,false,2516.82,2.77,35.39,PERIOD_M5,2519.81,2519.81,1,0.31,30.0,acceptable,95.00,2.96,2.88,1.20,0.1953,,,true,,true,,0.00,false,0.35,1,0.54,candle_reversal,,12,1,0.31,35.39,36.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 07:09:59,order_sent,XAUUSD,LONG,2519.51,2516.63,2522.97,2516.63,2516.63,2.96,2.96,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,3,2.18,4.61,PERIOD_M15,2514.94,2522.54,2516.82,75.26,2.55,4,false,2516.82,2.77,35.39,PERIOD_M5,2519.81,2519.81,1,0.31,30.0,acceptable,95.00,2.96,2.88,1.20,0.1953,,,true,,true,,0.00,false,0.35,1,0.54,candle_reversal,,12,1,0.31,35.39,36.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 07:24:59,execution_block_candidate,XAUUSD,LONG,2519.61,2516.62,2523.20,2516.62,2516.62,3.50,3.50,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,3,2.18,4.61,PERIOD_M15,2514.94,2522.54,2516.82,75.26,2.57,5,false,2516.82,3.27,36.71,PERIOD_M5,2520.04,2520.04,1,0.50,43.0,acceptable,70.00,3.50,2.99,1.20,0.2341,,spread_guard,true,,true,,0.00,false,0.00,1,0.59,candle_reversal,,15,1,0.50,36.71,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 08:29:59,v4_blocked_candidate,XAUUSD,LONG,2521.43,2518.43,2525.03,2518.43,2518.43,3.90,3.90,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,4,2.17,4.07,PERIOD_M15,2514.94,2522.54,2518.62,51.58,2.24,4,false,2518.62,3.65,36.97,PERIOD_M5,2521.76,2521.76,1,0.43,33.0,acceptable,60.00,3.90,3.00,1.20,0.2468,v4_impulse_consumed,,true,,true,,70.00,true,2.18,6,1.27,micro_break,v4_impulse_consumed,24,1,0.43,36.97,136.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:09:59,final_entry_candidate,XAUUSD,LONG,2523.68,2520.54,2527.45,2518.44,2520.54,3.66,2.19,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2518.62,51.58,1.52,15,false,2518.62,3.53,66.58,PERIOD_M5,2524.03,2524.03,1,0.24,35.0,early,70.00,2.19,3.14,1.20,0.1256,,,true,,true,,0.00,false,0.00,1,2.81,candle_reversal,,1,1,0.24,66.58,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:09:59,order_attempt,XAUUSD,LONG,2523.68,2520.54,2527.45,2518.44,2520.54,3.66,2.19,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2518.62,51.58,1.52,15,false,2518.62,3.53,66.58,PERIOD_M5,2524.03,2524.03,1,0.24,35.0,early,70.00,2.19,3.14,1.20,0.1256,,,true,,true,,0.00,false,0.00,1,2.81,candle_reversal,,1,1,0.24,66.58,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:09:59,order_sent,XAUUSD,LONG,2523.68,2520.54,2527.45,2518.44,2520.54,3.66,2.19,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2518.62,51.58,1.52,15,false,2518.62,3.53,66.58,PERIOD_M5,2524.03,2524.03,1,0.24,35.0,early,70.00,2.19,3.14,1.20,0.1256,,,true,,true,,0.00,false,0.00,1,2.81,candle_reversal,,1,1,0.24,66.58,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:34:59,final_entry_candidate,XAUUSD,LONG,2522.90,2520.54,2525.73,2518.44,2520.54,3.06,1.62,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2518.62,51.58,1.38,17,false,2518.62,2.93,56.32,PERIOD_M5,2523.91,2523.91,1,0.69,101.0,unclear,70.00,1.62,2.36,1.20,0.1233,,,true,,true,,0.00,false,0.29,1,1.00,candle_reversal,,6,1,0.69,56.32,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:34:59,order_blocked,XAUUSD,LONG,2522.90,2520.54,2525.73,2518.44,2520.54,3.06,1.62,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2518.62,51.58,1.38,17,false,2518.62,2.93,56.32,PERIOD_M5,2523.91,2523.91,1,0.69,101.0,unclear,70.00,1.62,2.36,1.20,0.1233,,existing_position,true,,true,,0.00,false,0.29,1,1.00,candle_reversal,,6,1,0.69,56.32,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:39:59,execution_block_candidate,EURJPY,SHORT,156.301,156.509,156.051,156.625,156.509,2.63,1.69,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,155.483,157.001,156.778,157.037,LL_LH,9,-0.224,0.350,PERIOD_M15,157.001,155.483,156.595,73.25,4.98,22,false,156.595,2.39,19.37,PERIOD_M5,156.276,156.276,1,0.20,25.0,early,70.00,1.69,0.208,1.20,0.2435,,spread_guard,true,,true,,0.00,false,0.30,1,2.43,candle_reversal,,1,1,0.20,19.37,18.00,70.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:39:59,execution_block_candidate,AUDJPY,SHORT,94.248,94.415,94.048,94.372,94.415,1.58,2.12,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,93.632,94.793,94.573,95.699,LL_LH,9,-0.135,0.269,PERIOD_M15,94.793,93.632,94.344,61.33,4.56,5,false,94.344,1.22,8.27,PERIOD_M5,94.316,94.316,1,0.86,68.0,unclear,65.00,2.12,0.167,1.20,0.3560,,spread_guard,true,,true,,0.00,false,0.74,1,1.59,candle_reversal,,2,1,0.86,8.27,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:59:59,execution_block_candidate,EURJPY,SHORT,156.292,156.513,156.027,156.629,156.513,3.05,2.00,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,155.483,157.001,156.778,157.037,LL_LH,9,-0.224,0.350,PERIOD_M15,157.001,155.483,156.595,73.25,4.98,23,false,156.595,2.75,19.96,PERIOD_M5,156.244,156.244,1,0.43,48.0,acceptable,75.00,2.00,0.221,1.20,0.3081,,spread_guard,true,,true,,0.00,false,0.53,2,0.51,micro_break,,5,1,0.43,19.96,54.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 11:59:59,execution_block_candidate,AUDJPY,SHORT,94.243,94.415,94.037,94.372,94.415,1.73,2.30,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,93.632,94.793,94.573,95.699,LL_LH,9,-0.135,0.269,PERIOD_M15,94.793,93.632,94.344,61.33,4.48,6,false,94.344,1.35,8.70,PERIOD_M5,94.214,94.214,1,0.39,29.0,acceptable,70.00,2.30,0.172,1.20,0.3751,,spread_guard,true,,true,,0.00,false,0.39,1,0.43,candle_reversal,,6,1,0.39,8.70,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 12:14:59,final_entry_candidate,XAUUSD,LONG,2524.10,2520.54,2528.37,2520.54,2520.54,2.21,2.21,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2528.99,2500.86,2522.54,HH_HL,8,2.49,3.96,PERIOD_M15,2514.94,2528.99,2520.72,58.86,2.60,4,false,2520.72,2.10,24.06,PERIOD_M5,2525.21,2525.21,1,0.69,111.0,unclear,70.00,2.21,3.56,1.20,0.1118,,,true,,true,,0.00,false,0.11,1,1.92,candle_reversal,,14,1,0.69,24.06,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 12:14:59,order_blocked,XAUUSD,LONG,2524.10,2520.54,2528.37,2520.54,2520.54,2.21,2.21,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2528.99,2500.86,2522.54,HH_HL,8,2.49,3.96,PERIOD_M15,2514.94,2528.99,2520.72,58.86,2.60,4,false,2520.72,2.10,24.06,PERIOD_M5,2525.21,2525.21,1,0.69,111.0,unclear,70.00,2.21,3.56,1.20,0.1118,,existing_position,true,,true,,0.00,false,0.11,1,1.92,candle_reversal,,14,1,0.69,24.06,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 12:29:59,execution_block_candidate,AUDJPY,SHORT,94.144,94.415,93.819,94.415,94.415,4.32,4.32,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,93.632,94.793,94.573,95.699,LL_LH,10,-0.126,0.276,PERIOD_M15,94.793,93.632,94.387,65.03,5.44,4,false,94.387,3.87,20.93,PERIOD_M5,94.149,94.149,1,0.08,5.0,early,75.00,4.32,0.271,1.20,0.4460,,spread_guard,true,,true,,0.00,false,0.92,2,0.27,micro_break,,12,1,0.08,20.93,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 12:39:59,final_entry_candidate,XAUUSD,LONG,2523.84,2521.84,2526.24,2520.54,2521.84,2.09,1.27,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2528.99,2500.86,2522.54,HH_HL,8,2.49,3.96,PERIOD_M15,2514.94,2528.99,2520.72,58.86,2.60,6,false,2520.72,1.97,22.21,PERIOD_M5,2524.36,2524.36,1,0.33,52.0,acceptable,70.00,1.27,2.00,1.20,0.1139,,,true,,true,,0.00,false,0.00,1,0.53,candle_reversal,,19,1,0.33,22.21,18.00,70.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 12:39:59,order_blocked,XAUUSD,LONG,2523.84,2521.84,2526.24,2520.54,2521.84,2.09,1.27,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,2514.94,2528.99,2500.86,2522.54,HH_HL,8,2.49,3.96,PERIOD_M15,2514.94,2528.99,2520.72,58.86,2.60,6,false,2520.72,1.97,22.21,PERIOD_M5,2524.36,2524.36,1,0.33,52.0,acceptable,70.00,1.27,2.00,1.20,0.1139,,existing_position,true,,true,,0.00,false,0.00,1,0.53,candle_reversal,,19,1,0.33,22.21,18.00,70.00,third_wave_middle,valid_but_not_initial,DowFractal_ThirdWave_V4_EarlyReversal
2024.09.11 22:34:59,execution_block_candidate,GBPUSD,SHORT,1.30460,1.30510,1.30400,1.30510,1.30510,1.76,1.76,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.30011,1.30971,1.30767,1.31104,LL_LH,10,-0.00054,0.00197,PERIOD_M15,1.30971,1.30011,1.30490,49.90,7.14,4,false,1.30490,1.06,3.12,PERIOD_M5,1.30430,1.30430,1,1.06,30.0,late,70.00,1.76,0.00050,1.20,0.7053,,spread_guard,true,,true,,0.00,false,0.00,1,1.83,candle_reversal,,10,1,1.06,3.12,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
