time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2026.01.12 11:04:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.700 range_atr=9.66 vol=normal,HH_HL,14.01,0.6997,normal,true,,100.00,2.79,3.59,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0462,0.2000,true,false,20.0,4.33,4594.63,4579.09,4617.94,15.54,1.50,4601.19,4579.48,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 11:29:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.700 range_atr=9.66 vol=normal,HH_HL,14.01,0.6997,normal,true,,100.00,3.03,4.37,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0495,0.2000,true,false,20.0,4.04,4596.78,4579.12,0.00,17.66,0.00,4601.19,4579.48,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 14:39:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.042 range_atr=5.61 vol=normal,HH_HL,0.00006,0.0420,normal,true,,100.00,3.19,4.30,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4776,0.2000,false,true,16.0,0.00033,1.16877,1.16733,0.00000,0.00144,0.00,1.16952,1.16749,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 14:44:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.042 range_atr=5.61 vol=normal,HH_HL,0.00006,0.0420,normal,true,,100.00,3.19,4.21,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4716,0.2000,false,true,16.0,0.00034,1.16876,1.16733,0.00000,0.00143,0.00,1.16952,1.16749,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 14:54:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.727 range_atr=8.34 vol=normal,HH_HL,0.095,0.7274,normal,true,,75.00,1.10,2.83,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7612,0.2000,false,true,28.0,0.037,105.949,105.845,106.105,0.104,1.50,105.956,105.873,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:09:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.768 range_atr=8.54 vol=normal,HH_HL,0.098,0.7678,normal,true,,75.00,2.96,4.74,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7717,0.2000,false,true,28.0,0.036,105.951,105.779,0.000,0.172,0.00,105.956,105.807,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:14:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.768 range_atr=8.54 vol=normal,HH_HL,0.098,0.7678,normal,true,,100.00,2.96,5.00,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7612,0.2000,false,true,28.0,0.037,105.963,105.779,0.000,0.184,0.00,105.956,105.807,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:14:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.040 range_atr=5.49 vol=high,HH_HL,0.00006,0.0397,high,true,,100.00,3.24,4.54,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3460,0.2000,false,true,15.0,0.00043,1.16931,1.16734,0.00000,0.00197,0.00,1.16952,1.16749,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:19:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.768 range_atr=8.54 vol=normal,HH_HL,0.098,0.7678,normal,true,,100.00,2.94,5.33,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7656,0.2000,false,true,28.0,0.037,105.974,105.779,0.000,0.195,0.00,105.956,105.807,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:19:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.040 range_atr=5.49 vol=high,HH_HL,0.00006,0.0397,high,true,,75.00,2.97,4.44,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3415,0.2000,false,true,15.0,0.00044,1.16929,1.16734,0.00000,0.00195,0.00,1.16952,1.16749,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:24:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.768 range_atr=8.54 vol=normal,HH_HL,0.098,0.7678,normal,true,,75.00,2.94,5.74,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7686,0.2000,false,true,28.0,0.036,105.988,105.779,0.000,0.209,0.00,105.956,105.807,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:29:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.768 range_atr=8.54 vol=normal,HH_HL,0.098,0.7678,normal,true,,75.00,2.94,5.13,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7762,0.2000,false,true,28.0,0.036,105.964,105.779,0.000,0.185,0.00,105.956,105.807,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 15:54:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.040 range_atr=5.49 vol=high,HH_HL,0.00006,0.0397,high,true,,100.00,2.57,3.34,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3052,0.2000,false,true,15.0,0.00049,1.16920,1.16756,0.00000,0.00164,0.00,1.16952,1.16771,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 16:04:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.860 range_atr=11.28 vol=normal,HH_HL,0.150,0.8602,normal,true,,100.00,2.18,4.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6269,0.2000,false,true,30.0,0.048,184.549,184.333,0.000,0.216,0.00,184.540,184.363,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 16:04:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.816 range_atr=9.05 vol=normal,HH_HL,0.101,0.8160,normal,true,,100.00,2.68,5.64,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7481,0.2000,false,true,28.0,0.037,105.990,105.779,0.000,0.211,0.00,105.956,105.807,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 17:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.831 range_atr=9.42 vol=normal,HH_HL,0.099,0.8313,normal,true,,100.00,1.35,2.97,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5467,0.2000,false,true,28.0,0.051,105.987,105.835,0.000,0.152,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 17:39:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.056 range_atr=6.12 vol=normal,HH_HL,0.00007,0.0555,normal,true,,75.00,2.46,2.31,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3691,0.2000,false,true,15.0,0.00041,1.16850,1.16756,1.16991,0.00094,1.50,1.16979,1.16771,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 17:44:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.056 range_atr=6.12 vol=normal,HH_HL,0.00007,0.0555,normal,true,,75.00,2.46,1.75,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3704,0.2000,false,true,15.0,0.00041,1.16827,1.16756,1.16934,0.00071,1.50,1.16979,1.16771,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 17:49:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.831 range_atr=9.42 vol=normal,HH_HL,0.099,0.8313,normal,true,,100.00,1.36,5.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6003,0.2000,false,true,28.0,0.047,106.092,105.835,0.000,0.257,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 17:54:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.831 range_atr=9.42 vol=normal,HH_HL,0.099,0.8313,normal,true,,100.00,1.36,5.98,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5640,0.2000,false,true,28.0,0.050,106.132,105.835,0.000,0.297,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 17:59:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.831 range_atr=9.42 vol=normal,HH_HL,0.099,0.8313,normal,true,,100.00,1.36,6.67,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5576,0.2000,false,true,28.0,0.050,106.170,105.835,0.000,0.335,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:04:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,100.00,1.23,6.65,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5444,0.2000,false,true,28.0,0.051,106.177,105.835,0.000,0.342,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:09:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,100.00,1.23,7.67,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5640,0.2000,false,true,28.0,0.050,106.216,105.835,0.000,0.381,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:14:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,100.00,1.23,8.53,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5799,0.2000,false,true,28.0,0.048,106.247,105.835,0.000,0.412,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:20:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,100.00,1.19,8.45,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5714,0.2000,false,true,28.0,0.049,106.249,105.835,0.000,0.414,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:24:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,75.00,1.19,8.76,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5967,0.2000,false,true,28.0,0.047,106.246,105.835,0.000,0.411,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:29:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,75.00,1.19,8.85,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6031,0.2000,false,true,28.0,0.046,106.246,105.835,0.000,0.411,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:34:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,75.00,1.20,9.78,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6222,0.2000,false,true,28.0,0.045,106.275,105.835,0.000,0.440,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 18:39:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.779 range_atr=9.91 vol=normal,HH_HL,0.101,0.7786,normal,true,,100.00,1.20,9.09,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6059,0.2000,false,true,28.0,0.046,106.255,105.835,0.000,0.420,0.00,105.956,105.863,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 21:14:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.910 range_atr=12.55 vol=normal,HH_HL,0.150,0.9104,normal,true,,100.00,3.69,7.15,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0024,0.2000,false,true,30.0,0.030,184.583,184.369,0.000,0.214,0.00,184.653,184.399,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 21:19:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.910 range_atr=12.55 vol=normal,HH_HL,0.150,0.9104,normal,true,,100.00,3.87,8.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0995,0.2000,false,true,30.0,0.027,184.592,184.369,0.000,0.223,0.00,184.653,184.399,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 21:19:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=5.76 vol=normal,HH_HL,0.00034,0.2039,normal,true,,100.00,4.57,4.40,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6829,0.2000,false,true,16.0,0.00023,1.34633,1.34530,1.34788,0.00103,1.50,1.34852,1.34546,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 21:24:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.910 range_atr=12.55 vol=normal,HH_HL,0.150,0.9104,normal,true,,100.00,3.87,8.45,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.1634,0.2000,false,true,30.0,0.026,184.587,184.369,0.000,0.218,0.00,184.653,184.399,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 21:24:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=5.76 vol=normal,HH_HL,0.00034,0.2039,normal,true,,100.00,4.57,5.39,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7134,0.2000,false,true,16.0,0.00022,1.34651,1.34530,1.34833,0.00121,1.50,1.34852,1.34546,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 21:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=5.76 vol=normal,HH_HL,0.00034,0.2039,normal,true,,100.00,4.57,5.03,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6731,0.2000,false,true,15.0,0.00022,1.34643,1.34531,1.34811,0.00112,1.50,1.34852,1.34546,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 21:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=5.76 vol=normal,HH_HL,0.00034,0.2039,normal,true,,100.00,4.61,5.02,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6667,0.2000,false,true,15.0,0.00022,1.34644,1.34531,1.34814,0.00113,1.50,1.34852,1.34546,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:04:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.012 range_atr=12.04 vol=normal,HH_HL,0.212,1.0123,normal,true,,100.00,3.35,8.62,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.1490,0.2000,false,true,38.0,0.033,212.968,212.683,0.000,0.285,0.00,212.997,212.721,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:04:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.955 range_atr=11.20 vol=normal,HH_HL,0.113,0.9552,normal,true,,100.00,4.75,6.86,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.5135,0.2000,false,true,28.0,0.019,106.192,106.065,0.000,0.127,0.00,106.268,106.093,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:14:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.012 range_atr=12.04 vol=normal,HH_HL,0.212,1.0123,normal,true,,100.00,3.35,8.51,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.1982,0.2000,false,true,38.0,0.032,212.953,212.683,0.000,0.270,0.00,212.997,212.721,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:39:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.012 range_atr=12.04 vol=normal,HH_HL,0.212,1.0123,normal,true,,75.00,3.71,11.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.2819,0.2000,false,true,38.0,0.030,213.014,212.683,0.000,0.331,0.00,212.997,212.721,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:44:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.012 range_atr=12.04 vol=normal,HH_HL,0.212,1.0123,normal,true,,100.00,3.71,10.35,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.2850,0.2000,false,true,38.0,0.030,212.989,212.683,0.000,0.306,0.00,212.997,212.721,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:44:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.955 range_atr=11.20 vol=normal,HH_HL,0.113,0.9552,normal,true,,100.00,5.52,8.15,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.6540,0.2000,false,true,28.0,0.017,106.203,106.065,0.000,0.138,0.00,106.268,106.093,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:54:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.955 range_atr=11.20 vol=normal,HH_HL,0.113,0.9552,normal,true,,75.00,5.58,9.19,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.7269,0.2000,false,true,28.0,0.016,106.214,106.065,0.000,0.149,0.00,106.268,106.093,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 22:59:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.955 range_atr=11.20 vol=normal,HH_HL,0.113,0.9552,normal,true,,100.00,5.58,8.76,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.6681,0.2000,false,true,28.0,0.017,106.212,106.065,0.000,0.147,0.00,106.268,106.093,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 23:14:59,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.997 range_atr=11.41 vol=normal,HH_HL,0.116,0.9973,normal,true,,100.00,5.86,8.19,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.7118,0.2000,false,true,28.0,0.016,106.199,106.065,0.000,0.134,0.00,106.268,106.093,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.12 23:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.192 range_atr=6.01 vol=normal,HH_HL,0.00030,0.1924,normal,true,,100.00,6.23,5.34,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.1407,0.2000,false,true,22.0,0.00019,1.34692,1.34589,0.00000,0.00103,0.00,1.34852,1.34611,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 00:44:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.206 range_atr=6.16 vol=normal,HH_HL,0.00032,0.2062,normal,true,,75.00,5.31,4.77,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.7949,0.2000,false,true,50.0,0.00028,1.34694,1.34561,0.00000,0.00133,0.00,1.34852,1.34611,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 01:04:59,XAUUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.911 range_atr=10.29 vol=normal,HH_HL,15.82,0.9113,normal,true,,75.00,4.33,-0.84,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.0554,0.2000,true,false,20.0,3.61,4597.00,4600.04,0.00,-3.04,0.00,4630.18,4600.38,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 01:09:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.892 range_atr=10.19 vol=normal,HH_HL,0.123,0.8920,normal,true,,100.00,3.87,3.66,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2745,0.2000,false,true,15.0,0.055,158.170,157.970,0.000,0.200,0.00,158.193,157.985,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 01:14:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.892 range_atr=10.19 vol=normal,HH_HL,0.123,0.8920,normal,true,,100.00,3.87,3.86,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2703,0.2000,false,true,15.0,0.055,158.184,157.970,0.000,0.214,0.00,158.193,157.985,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 01:19:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.892 range_atr=10.19 vol=normal,HH_HL,0.123,0.8920,normal,true,,100.00,3.45,3.94,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3144,0.2000,false,true,15.0,0.048,158.158,157.970,0.000,0.188,0.00,158.193,157.985,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 02:49:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.829 range_atr=9.20 vol=normal,HH_HL,0.121,0.8291,normal,true,,100.00,3.13,5.34,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2800,0.2000,false,true,17.0,0.061,158.192,157.868,0.000,0.324,0.00,158.193,157.885,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 02:54:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.829 range_atr=9.20 vol=normal,HH_HL,0.121,0.8291,normal,true,,100.00,3.13,6.13,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2940,0.2000,false,true,18.0,0.061,158.242,157.867,0.000,0.375,0.00,158.193,157.885,mid_fractal_low,DowFractal_ThirdWave_Regime
2026.01.13 02:59:59,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.829 range_atr=9.20 vol=normal,HH_HL,0.121,0.8291,normal,true,,75.00,3.13,4.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2689,0.2000,false,true,18.0,0.067,158.172,157.867,0.000,0.305,0.00,158.193,157.885,mid_fractal_low,DowFractal_ThirdWave_Regime
