open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.03.11 05:05:00,2025.03.11 05:05:54,USDJPY,SHORT,0.52,146.799,146.938,142,143,0.0,0.0,-49.19,-49.19,9796.7,sl 146.938,0.9,2025.03.11 05:05:00,2025.03.11 05:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,71,2025-03,05,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.27,0.139,1.30,0.1924,146.799,146.938,146.618,-1.0,139.0,180.7,1.651,49.19
2025.03.11 06:45:00,2025.03.11 09:33:33,XAUUSD,SHORT,0.12,2896.85,2900.65,144,145,0.0,0.0,-45.6,-45.6,9751.1,sl 2900.65,168.55,2025.03.11 06:45:00,2025.03.11 09:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,72,2025-03,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.4,3.8,1.30,0.1138,2896.85,2900.65,2891.91,-1.0,380.0,494.0,3.12,45.6
2025.03.12 01:20:00,2025.03.12 03:03:27,XAUUSD,LONG,0.2,2916.62,2914.18,146,147,0.0,0.0,-48.8,-48.8,9702.3,sl 2914.22,103.45,2025.03.12 01:20:00,2025.03.12 03:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,73,2025-03,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.25,2.4,1.30,0.1686,2916.62,2914.22,2919.74,-1.0167,240.0,312.0,2.925,48.0
2025.03.13 03:20:00,2025.03.13 05:52:05,XAUUSD,LONG,0.11,2938.65,2944.06,148,149,0.0,0.0,59.51,59.51,9761.81,tp 2944.01,152.08,2025.03.13 03:20:00,2025.03.13 05:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,74,2025-03,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.7,4.12,1.30,0.1614,2938.65,2934.53,2944.01,1.3131,412.0,535.6,4.81,45.32
2025.03.13 09:00:00,2025.03.13 09:06:15,XAUUSD,LONG,0.21,2940.22,2937.97,150,151,0.0,0.0,-47.25,-47.25,9714.56,sl 2938.00,6.25,2025.03.13 09:00:00,2025.03.13 09:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,75,2025-03,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.56,2.22,1.30,0.1263,2940.22,2938.00,2943.11,-1.0135,222.0,288.6,2.028,46.62
2025.03.13 14:40:00,2025.03.13 15:36:04,XAUUSD,LONG,0.1,2946.5,2941.93,152,153,0.0,0.0,-45.7,-45.7,9668.86,sl 2941.93,56.07,2025.03.13 14:40:00,2025.03.13 15:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,76,2025-03,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.9,4.57,1.30,0.1140,2946.50,2941.93,2952.44,-1.0,457.0,594.1,3.77,45.7
2025.03.13 16:35:00,2025.03.13 17:40:48,XAUUSD,LONG,0.05,2947.32,2958.48,154,155,0.0,0.0,55.8,55.8,9724.66,tp 2958.34,65.8,2025.03.13 16:35:00,2025.03.13 17:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,77,2025-03,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.68,8.48,1.30,0.0568,2947.32,2938.84,2958.34,1.316,848.0,1102.4,3.484,42.4
2025.03.14 07:50:00,2025.03.14 07:52:04,XAUUSD,LONG,0.24,2988.43,2986.44,156,157,0.0,0.0,-47.76,-47.76,9676.9,sl 2986.47,2.07,2025.03.14 07:50:00,2025.03.14 07:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,78,2025-03,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.35,1.96,1.30,0.1241,2988.43,2986.47,2990.98,-1.0153,196.0,254.8,1.755,47.04
2025.03.19 06:00:00,2025.03.19 08:59:38,USDJPY,LONG,0.27,149.433,149.763,158,159,0.0,0.0,59.49,59.49,9736.39,tp 149.763,179.63,2025.03.19 06:00:00,2025.03.19 08:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,79,2025-03,06,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.64,0.254,1.30,0.1768,149.433,149.179,149.763,1.2992,254.0,330.2,3.432,45.79
2025.03.19 09:50:00,2025.03.19 11:08:45,XAUUSD,LONG,0.06,3041.89,3034.03,160,161,0.0,0.0,-47.16,-47.16,9689.23,sl 3034.33,78.75,2025.03.19 09:50:00,2025.03.19 11:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,80,2025-03,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.86,7.56,1.30,0.0680,3041.89,3034.33,3051.72,-1.0397,756.0,982.8,3.718,45.36
2025.03.20 06:55:00,2025.03.20 07:44:34,XAUUSD,LONG,0.09,3050.14,3057.14,162,163,0.0,0.0,63.0,63.0,9752.23,tp 3057.13,49.57,2025.03.20 06:55:00,2025.03.20 07:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,81,2025-03,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.26,5.38,1.30,0.1092,3050.14,3044.76,3057.13,1.3011,538.0,699.4,4.238,48.42
2025.03.24 07:05:00,2025.03.24 08:08:07,XAUUSD,SHORT,0.13,3017.45,3020.97,164,165,0.0,0.0,-45.76,-45.76,9706.47,sl 3020.95,63.12,2025.03.24 07:05:00,2025.03.24 08:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,82,2025-03,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.21,3.5,1.30,0.1135,3017.45,3020.95,3012.90,-1.0057,350.0,455.0,2.873,45.5
2025.03.27 20:40:00,2025.03.27 21:13:28,XAUUSD,LONG,0.15,3050.67,3054.76,166,167,0.0,0.0,61.35,61.35,9767.82,tp 3054.75,33.47,2025.03.27 20:40:00,2025.03.27 21:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,83,2025-03,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.49,3.14,1.30,0.0855,3050.67,3047.53,3054.75,1.3025,314.0,408.2,1.937,47.1
2025.03.28 08:50:00,2025.03.28 09:49:09,XAUUSD,LONG,0.09,3077.69,3084.67,168,169,0.0,0.0,62.82,62.82,9830.64,tp 3084.63,59.15,2025.03.28 08:50:00,2025.03.28 09:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,84,2025-03,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.98,5.34,1.30,0.1340,3077.69,3072.35,3084.63,1.3071,534.0,694.2,5.174,48.06
2025.03.28 18:25:00,2025.03.31 01:08:54,XAUUSD,LONG,0.03,3080.09,3097.58,170,171,0.0,-2.5,52.47,49.97,9880.61,tp 3097.08,3283.9,2025.03.28 18:25:00,2025.03.31 01:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,85,2025-03,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.63,13.07,1.30,0.0362,3080.09,3067.02,3097.08,1.3382,1307.0,1699.1,3.419,37.34
2025.03.31 09:55:00,2025.03.31 10:56:31,USDJPY,SHORT,0.34,148.953,149.173,172,173,0.0,0.0,-50.14,-50.14,9830.47,sl 149.170,61.52,2025.03.31 09:55:00,2025.03.31 10:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,86,2025-03,09,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.35,0.217,1.30,0.1947,148.953,149.170,148.671,-1.0138,217.0,282.1,3.055,49.46
2025.04.01 11:45:00,2025.04.01 18:41:50,XAUUSD,LONG,0.05,3132.61,3123.74,174,175,0.0,0.0,-44.35,-44.35,9786.12,sl 3123.76,416.83,2025.04.01 11:45:00,2025.04.01 18:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,87,2025-04,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.18,8.85,1.30,0.0647,3132.61,3123.76,3144.12,-1.0023,885.0,1150.5,4.134,44.25
2025.04.03 01:10:00,2025.04.03 01:12:58,EURUSD,LONG,0.31,1.08225,1.08068,176,177,0.0,0.0,-48.67,-48.67,9737.45,sl 1.08068,2.97,2025.04.03 01:10:00,2025.04.03 01:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,88,2025-04,01,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.55,0.00157,1.30,0.1777,1.08225,1.08068,1.08429,-1.0,157.0,204.1,2.015,48.67
2025.04.03 01:45:00,2025.04.03 02:20:21,EURUSD,LONG,0.18,1.08289,1.08634,178,179,0.0,0.0,62.1,62.1,9799.55,tp 1.08634,35.35,2025.04.03 01:45:00,2025.04.03 02:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,89,2025-04,01,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.55,0.00265,1.30,0.1732,1.08289,1.08024,1.08634,1.3019,265.0,344.5,3.315,47.7
2025.04.03 16:25:00,2025.04.03 16:33:33,EURUSD,LONG,0.1,1.11172,1.10702,180,181,0.0,0.0,-47.0,-47.0,9752.55,sl 1.10703,8.55,2025.04.03 16:25:00,2025.04.03 16:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,90,2025-04,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.25,0.00469,1.30,0.1246,1.11172,1.10703,1.11782,-1.0021,469.0,609.7,4.225,46.9
2025.04.03 16:50:00,2025.04.03 18:24:39,EURUSD,LONG,0.13,1.11032,1.10676,182,183,0.0,0.0,-46.28,-46.28,9706.27,sl 1.10676,94.65,2025.04.03 16:50:00,2025.04.03 18:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,91,2025-04,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.12,0.00356,1.30,0.1073,1.11032,1.10676,1.11495,-1.0,356.0,462.8,2.756,46.28
2025.04.04 04:25:00,2025.04.04 04:38:02,USDJPY,SHORT,0.47,146.271,146.072,184,185,0.0,0.0,64.03,64.03,9770.3,tp 146.075,13.03,2025.04.04 04:25:00,2025.04.04 04:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,92,2025-04,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.01,0.151,1.30,0.1477,146.271,146.422,146.075,1.3179,151.0,196.3,1.313,48.58
2025.04.04 04:40:00,2025.04.04 07:49:59,USDJPY,SHORT,0.18,146.029,145.528,186,187,0.0,0.0,61.97,61.97,9832.27,tp 145.529,189.98,2025.04.04 04:40:00,2025.04.04 07:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,93,2025-04,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.47,0.385,1.30,0.1025,146.029,146.414,145.529,1.3013,385.0,500.5,3.211,47.62
2025.04.04 09:40:00,2025.04.04 09:51:52,USDJPY,SHORT,0.51,146.012,146.155,188,189,0.0,0.0,-49.9,-49.9,9782.37,sl 146.150,11.87,2025.04.04 09:40:00,2025.04.04 09:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,94,2025-04,09,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.04,0.138,1.30,0.1430,146.012,146.150,145.833,-1.0362,138.0,179.4,1.352,48.16
2025.04.04 10:10:00,2025.04.04 11:02:17,XAUUSD,SHORT,0.05,3101.14,3089.37,190,191,0.0,0.0,58.85,58.85,9841.22,tp 3089.44,52.28,2025.04.04 10:10:00,2025.04.04 11:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,95,2025-04,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.19,9.0,1.30,0.0639,3101.14,3110.14,3089.44,1.3078,900.0,1170.0,4.147,45.0
2025.04.04 17:10:00,2025.04.04 17:48:16,GBPJPY,SHORT,0.07,188.813,187.621,192,194,0.0,0.0,57.09,57.09,9898.31,tp 187.627,38.27,2025.04.04 17:10:00,2025.04.04 17:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,96,2025-04,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.43,0.912,1.30,0.1011,188.813,189.725,187.627,1.307,912.0,1185.6,3.159,43.68
2025.04.04 18:35:00,2025.04.04 20:36:10,GBPJPY,SHORT,0.09,188.551,189.307,195,196,0.0,0.0,-46.55,-46.55,9851.76,sl 189.307,121.17,2025.04.04 18:35:00,2025.04.04 20:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,97,2025-04,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,late_entry,valid,,,1.65,0.756,1.30,0.0828,188.551,189.307,187.568,-1.0,756.0,982.8,2.145,46.55
2025.04.04 22:25:00,2025.04.07 00:01:06,GBPJPY,SHORT,0.09,189.57,187.121,197,198,0.0,-1.43,150.81,149.38,10001.14,tp 188.596,2976.1,2025.04.04 22:25:00,2025.04.07 00:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,98,2025-04,22,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.8,0.749,1.30,0.1419,189.570,190.319,188.596,3.2697,749.0,973.7,3.64,45.69
2025.04.04 17:15:00,2025.04.07 01:02:06,AUDJPY,SHORT,0.07,88.476,87.146,193,199,0.0,-0.64,63.7,63.06,10064.2,tp 87.149,3347.1,2025.04.04 17:15:00,2025.04.07 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,99,2025-04,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.64,1.021,1.30,0.0998,88.476,89.497,87.149,1.3026,1021.0,1327.3,4.732,48.41
2025.04.07 01:50:00,2025.04.07 02:49:43,GBPUSD,SHORT,0.15,1.28774,1.29098,200,201,0.0,0.0,-48.6,-48.6,10015.6,sl 1.29097,59.72,2025.04.07 01:50:00,2025.04.07 02:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,100,2025-04,01,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.11,0.00323,1.30,0.1308,1.28774,1.29097,1.28354,-1.0031,323.0,419.9,2.743,48.45
2025.04.07 05:05:00,2025.04.07 08:18:58,GBPUSD,SHORT,0.14,1.28836,1.29176,202,204,0.0,0.0,-47.6,-47.6,9968.0,sl 1.29175,193.97,2025.04.07 05:05:00,2025.04.07 08:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,101,2025-04,05,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.11,0.00339,1.30,0.1836,1.28836,1.29175,1.28395,-1.0029,339.0,440.7,4.043,47.46
2025.04.07 05:30:00,2025.04.07 08:19:30,GBPJPY,SHORT,0.16,188.38,188.814,203,205,0.0,0.0,-47.51,-47.51,9920.49,sl 188.813,169.5,2025.04.07 05:30:00,2025.04.07 08:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,102,2025-04,05,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_initial,valid,,,1.62,0.433,1.30,0.1422,188.380,188.813,187.817,-1.0023,433.0,562.9,2.106,47.4
2025.04.07 12:50:00,2025.04.07 13:31:46,XAUUSD,SHORT,0.05,3026.14,3035.96,206,207,0.0,0.0,-49.1,-49.1,9871.39,sl 3035.95,41.77,2025.04.07 12:50:00,2025.04.07 13:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,103,2025-04,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.82,9.81,1.30,0.0333,3026.14,3035.95,3013.39,-1.001,981.0,1275.3,2.366,49.05
2025.04.08 03:15:00,2025.04.08 03:25:45,XAUUSD,SHORT,0.13,2985.27,2988.91,211,212,0.0,0.0,-47.32,-47.32,9824.07,sl 2988.80,10.75,2025.04.08 03:15:00,2025.04.08 03:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,104,2025-04,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.45,3.53,1.30,0.0741,2985.27,2988.80,2980.68,-1.0312,353.0,458.9,1.885,45.89
