time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.06.05 13:24:59,execution_block_candidate,GBPUSD,LONG,1.35789,1.35594,1.36082,1.35594,1.35612,4.01,3.64,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.35417,1.35732,1.35398,1.35650,HH_HL,5,0.00033,0.00131,PERIOD_M15,1.35417,1.35732,1.35614,37.46,1.24,5,false,1.35614,3.60,55.56,PERIOD_M5,1.35721,1.35791,1,0.04,2.0,early,100.00,4.01,0.00195,1.50,0.4118,,spread_guard,true,,true,,70.00,true,2.10,5,0.37,unclear,,0,1,0.04,55.56,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.05 19:59:59,execution_block_candidate,EURUSD,LONG,1.14489,1.14289,1.14789,1.14289,1.14340,3.39,2.52,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.14125,1.14943,1.14038,1.14243,HH_HL,4,0.00053,0.00202,PERIOD_M15,1.14125,1.14943,1.14307,77.75,4.51,3,false,1.14307,3.08,22.25,PERIOD_M5,1.14447,1.14453,1,0.61,36.0,unclear,100.00,3.39,0.00200,1.50,0.3047,,spread_guard,true,,true,,35.00,false,1.22,2,0.32,unclear,,0,1,0.61,22.25,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.05 20:04:59,execution_block_candidate,EURUSD,LONG,1.14460,1.14289,1.14717,1.14289,1.14353,3.00,1.87,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.14125,1.14943,1.14038,1.14243,HH_HL,5,0.00061,0.00207,PERIOD_M15,1.14125,1.14943,1.14307,77.75,5.26,4,false,1.14307,2.68,18.70,PERIOD_M5,1.14447,1.14471,1,0.19,11.0,early,100.00,3.00,0.00171,1.50,0.3154,,spread_guard,true,,true,,90.00,true,1.59,3,0.19,unclear,,0,1,0.19,18.70,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.05 21:04:59,execution_block_candidate,GBPUSD,LONG,1.35848,1.35728,1.36028,1.35728,1.35763,2.81,1.99,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.35417,1.36156,1.35398,1.35732,HH_HL,13,0.00077,0.00182,PERIOD_M15,1.35417,1.36156,1.35748,55.21,4.46,9,false,1.35748,2.34,13.53,PERIOD_M5,1.35858,1.35883,1,0.82,35.0,unclear,100.00,2.81,0.00120,1.50,0.4682,,spread_guard,true,,true,,35.00,false,1.83,1,0.89,unclear,,0,1,0.82,13.53,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.05 22:09:59,execution_block_candidate,EURUSD,LONG,1.14450,1.14293,1.14686,1.14293,1.14286,3.52,3.68,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.14125,1.14943,1.14038,1.14243,HH_HL,7,0.00065,0.00214,PERIOD_M15,1.14125,1.14943,1.14311,77.26,7.03,5,false,1.14311,3.12,16.99,PERIOD_M5,1.14417,1.14425,1,0.56,25.0,acceptable,100.00,3.52,0.00157,1.50,0.4038,,spread_guard,true,,true,,70.00,true,2.29,3,0.45,unclear,,0,1,0.56,16.99,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.05 22:14:59,execution_block_candidate,EURJPY,LONG,164.380,164.202,164.647,164.202,164.231,3.16,2.64,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,163.370,164.659,162.988,163.659,HH_HL,7,0.082,0.303,PERIOD_M15,163.370,164.659,164.232,33.13,4.00,3,false,164.232,2.63,11.48,PERIOD_M5,164.382,164.426,1,0.82,46.0,unclear,100.00,3.16,0.178,1.50,0.5323,,spread_guard,true,,true,,70.00,true,2.63,3,0.94,unclear,,0,1,0.82,11.48,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.05 22:14:59,execution_block_candidate,EURUSD,LONG,1.14398,1.14293,1.14556,1.14293,1.14304,2.45,2.20,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.14125,1.14943,1.14038,1.14243,HH_HL,7,0.00065,0.00214,PERIOD_M15,1.14125,1.14943,1.14311,77.26,7.03,5,false,1.14311,2.03,10.64,PERIOD_M5,1.14417,1.14432,1,0.79,34.0,unclear,100.00,2.45,0.00105,1.50,0.4207,,spread_guard,true,,true,,35.00,false,0.82,4,1.01,unclear,,0,1,0.79,10.64,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.05 23:57:59,execution_block_candidate,EURJPY,LONG,164.343,164.127,164.667,164.127,164.153,4.82,4.24,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,163.370,164.659,162.988,163.659,HH_HL,8,0.073,0.310,PERIOD_M15,163.370,164.659,164.188,36.54,4.76,6,false,164.188,3.46,12.02,PERIOD_M5,164.297,164.329,1,0.31,14.0,acceptable,100.00,4.82,0.216,1.50,1.3599,,spread_guard,true,,true,,90.00,true,1.89,3,0.02,unclear,,0,1,0.31,12.02,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 01:09:59,execution_block_candidate,AUDJPY,LONG,93.312,93.138,93.573,93.138,93.203,2.92,1.83,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,93.031,93.768,92.677,92.902,HH_HL,10,0.041,0.230,PERIOD_M15,93.031,93.768,93.166,81.68,6.42,4,false,93.166,2.45,19.81,PERIOD_M5,93.282,93.319,1,0.12,7.0,early,100.00,2.92,0.174,1.50,0.4706,,spread_guard,true,,true,,0.00,false,0.34,2,0.29,unclear,,0,1,0.12,19.81,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 01:09:59,execution_block_candidate,EURUSD,LONG,1.14484,1.14355,1.14678,1.14355,1.14348,3.94,4.16,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.14304,1.14943,1.14125,1.14243,HH_HL,9,0.00068,0.00209,PERIOD_M15,1.14304,1.14943,1.14373,89.20,8.60,4,false,1.14373,3.39,17.37,PERIOD_M5,1.14449,1.14470,1,0.43,14.0,acceptable,75.00,3.94,0.00129,1.50,0.5502,,spread_guard,true,,true,,0.00,false,0.76,1,0.40,unclear,,0,1,0.43,17.37,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 01:19:59,execution_block_candidate,EURUSD,LONG,1.14495,1.14355,1.14705,1.14355,1.14348,4.29,4.50,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.14304,1.14943,1.14125,1.14243,HH_HL,9,0.00068,0.00209,PERIOD_M15,1.14304,1.14943,1.14373,89.20,8.30,5,false,1.14373,3.74,19.09,PERIOD_M5,1.14449,1.14475,1,0.61,20.0,unclear,100.00,4.29,0.00140,1.50,0.5514,,spread_guard,true,,true,,35.00,false,2.60,1,0.49,unclear,,0,1,0.61,19.09,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 01:24:59,execution_block_candidate,EURUSD,LONG,1.14493,1.14355,1.14700,1.14355,1.14368,4.68,4.24,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.14304,1.14943,1.14125,1.14243,HH_HL,9,0.00068,0.00209,PERIOD_M15,1.14304,1.14943,1.14373,89.20,8.30,5,false,1.14373,4.07,18.78,PERIOD_M5,1.14449,1.14477,1,0.54,16.0,acceptable,100.00,4.68,0.00138,1.50,0.6102,,spread_guard,true,,true,,0.00,false,0.24,2,0.37,unclear,,0,1,0.54,18.78,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 05:49:59,execution_block_candidate,GBPJPY,LONG,195.209,194.947,195.602,194.947,195.090,3.87,1.76,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,194.479,195.480,194.033,194.504,HH_HL,10,0.032,0.402,PERIOD_M15,194.479,195.480,194.985,49.45,4.08,3,false,194.985,3.31,22.38,PERIOD_M5,195.199,195.203,1,0.09,6.0,early,100.00,3.87,0.262,1.50,0.5612,,spread_guard,true,,true,,55.00,false,0.96,3,0.06,unclear,,0,1,0.09,22.38,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 08:14:59,execution_block_candidate,EURJPY,LONG,164.556,164.404,164.784,164.404,164.457,3.68,2.39,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,164.369,164.590,163.937,164.442,HH_HL,4,0.074,0.235,PERIOD_M15,164.369,164.590,164.434,70.59,1.84,4,false,164.434,2.95,55.20,PERIOD_M5,164.541,164.563,1,0.17,7.0,early,100.00,3.68,0.152,1.50,0.7254,,spread_guard,true,,true,,0.00,false,0.92,1,0.58,unclear,,0,1,0.17,55.20,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 09:19:59,execution_block_candidate,EURJPY,LONG,164.519,164.404,164.692,164.404,164.436,2.15,1.55,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,164.369,164.590,163.937,164.442,HH_HL,5,0.073,0.216,PERIOD_M15,164.369,164.590,164.434,70.59,2.11,9,false,164.434,1.59,38.46,PERIOD_M5,164.579,164.588,1,1.29,69.0,late,100.00,2.15,0.115,1.50,0.5615,,spread_guard,true,,true,,35.00,false,1.35,2,1.39,unclear,,0,1,1.29,38.46,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 11:44:59,execution_block_candidate,GBPJPY,LONG,195.007,194.758,195.381,194.758,194.759,3.47,3.46,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,194.479,195.293,194.033,195.225,HH_HL,11,0.039,0.258,PERIOD_M15,194.479,195.293,194.796,61.06,4.13,3,false,194.796,2.94,25.92,PERIOD_M5,194.976,195.006,1,0.01,1.0,early,100.00,3.47,0.249,1.50,0.5299,,spread_guard,true,,true,,90.00,true,1.60,4,0.13,unclear,,0,1,0.01,25.92,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 20:04:59,execution_block_candidate,EURUSD,SHORT,1.13894,1.14034,1.13684,1.14034,1.13995,2.78,2.00,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.13708,1.14305,1.14102,1.14567,LL_LH,5,-0.00008,0.00181,PERIOD_M15,1.14305,1.13708,1.14016,51.59,2.44,5,false,1.14016,2.42,20.44,PERIOD_M5,1.13892,1.13864,1,0.59,30.0,acceptable,100.00,2.78,0.00140,1.50,0.3569,,spread_guard,true,,true,,70.00,true,2.12,3,0.81,unclear,,0,1,0.59,20.44,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 20:04:59,execution_block_candidate,GBPUSD,SHORT,1.35197,1.35367,1.34942,1.35367,1.35296,3.42,1.99,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.35066,1.35631,1.35286,1.35760,LL_LH,5,-0.00012,0.00194,PERIOD_M15,1.35631,1.35066,1.35347,49.73,2.23,4,false,1.35347,3.02,26.55,PERIOD_M5,1.35185,1.35183,1,0.28,14.0,acceptable,100.00,3.42,0.00170,1.50,0.4029,,spread_guard,true,,true,,35.00,false,1.63,2,0.56,unclear,,0,1,0.28,26.55,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 20:14:59,execution_block_candidate,GBPUSD,SHORT,1.35238,1.35367,1.35045,1.35367,1.35296,2.57,1.15,sl_too_tight,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.35066,1.35631,1.35286,1.35760,LL_LH,5,-0.00012,0.00194,PERIOD_M15,1.35631,1.35066,1.35347,49.73,2.23,4,false,1.35347,2.17,19.29,PERIOD_M5,1.35185,1.35176,1,1.23,62.0,late,75.00,2.57,0.00129,1.50,0.3977,,spread_guard,true,,true,,0.00,false,0.64,1,1.79,unclear,,0,1,1.23,19.29,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 21:14:59,final_entry_candidate,XAUUSD,SHORT,3315.23,3327.04,3297.52,3327.04,3324.65,5.46,4.35,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,10,-2.49,12.13,PERIOD_M15,3367.71,3316.49,3326.74,20.01,1.74,4,false,3326.74,5.32,22.47,PERIOD_M5,3321.36,3320.20,1,2.30,497.0,late,100.00,5.46,11.81,1.50,0.0832,,,true,,true,,35.00,false,1.34,2,2.16,unclear,,0,1,2.30,22.47,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 21:14:59,order_attempt,XAUUSD,SHORT,3315.23,3327.04,3297.52,3327.04,3324.65,5.46,4.35,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,10,-2.49,12.13,PERIOD_M15,3367.71,3316.49,3326.74,20.01,1.74,4,false,3326.74,5.32,22.47,PERIOD_M5,3321.36,3320.20,1,2.30,497.0,late,100.00,5.46,11.81,1.50,0.0832,,,true,,true,,35.00,false,1.34,2,2.16,unclear,,0,1,2.30,22.47,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 21:14:59,order_sent,XAUUSD,SHORT,3315.23,3327.04,3297.52,3327.04,3324.65,5.46,4.35,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,10,-2.49,12.13,PERIOD_M15,3367.71,3316.49,3326.74,20.01,1.74,4,false,3326.74,5.32,22.47,PERIOD_M5,3321.36,3320.20,1,2.30,497.0,late,100.00,5.46,11.81,1.50,0.0832,,,true,,true,,35.00,false,1.34,2,2.16,unclear,,0,1,2.30,22.47,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 21:19:59,final_entry_candidate,XAUUSD,SHORT,3314.95,3327.03,3296.83,3327.03,3324.64,5.04,4.04,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,10,-2.49,12.13,PERIOD_M15,3367.71,3316.49,3326.74,20.01,1.77,5,false,3326.74,4.92,23.02,PERIOD_M5,3321.36,3315.23,1,0.12,28.0,early,100.00,5.04,12.08,1.50,0.0751,,,true,,true,,70.00,true,3.47,3,0.53,unclear,,0,1,0.12,23.02,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 21:19:59,order_blocked,XAUUSD,SHORT,3314.95,3327.03,3296.83,3327.03,3324.64,5.04,4.04,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,10,-2.49,12.13,PERIOD_M15,3367.71,3316.49,3326.74,20.01,1.77,5,false,3326.74,4.92,23.02,PERIOD_M5,3321.36,3315.23,1,0.12,28.0,early,100.00,5.04,12.08,1.50,0.0751,,existing_position,true,,true,,70.00,true,3.47,3,0.53,unclear,,0,1,0.12,23.02,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 21:24:59,final_entry_candidate,XAUUSD,SHORT,3317.28,3327.03,3302.66,3327.03,3324.25,4.00,2.86,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,10,-2.49,12.13,PERIOD_M15,3367.71,3316.49,3326.74,20.01,1.77,5,false,3326.74,3.88,18.47,PERIOD_M5,3321.36,3314.95,1,0.96,233.0,late,100.00,4.00,9.75,1.50,0.0738,,,true,,true,,70.00,true,2.64,4,1.48,unclear,,0,1,0.96,18.47,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 21:24:59,order_blocked,XAUUSD,SHORT,3317.28,3327.03,3302.66,3327.03,3324.25,4.00,2.86,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,10,-2.49,12.13,PERIOD_M15,3367.71,3316.49,3326.74,20.01,1.77,5,false,3326.74,3.88,18.47,PERIOD_M5,3321.36,3314.95,1,0.96,233.0,late,100.00,4.00,9.75,1.50,0.0738,,existing_position,true,,true,,70.00,true,2.64,4,1.48,unclear,,0,1,0.96,18.47,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 22:24:57,final_entry_candidate,XAUUSD,SHORT,3317.38,3326.96,3303.01,3326.96,3319.12,4.08,0.74,sl_too_tight,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,11,-3.29,12.47,PERIOD_M15,3367.71,3316.49,3326.74,20.01,2.29,9,false,3326.74,3.98,18.27,PERIOD_M5,3316.58,3315.96,1,0.60,142.0,unclear,75.00,4.08,9.58,1.50,0.0766,,,true,,true,,35.00,false,0.83,3,1.04,unclear,,0,1,0.60,18.27,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 22:24:57,order_blocked,XAUUSD,SHORT,3317.38,3326.96,3303.01,3326.96,3319.12,4.08,0.74,sl_too_tight,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,3316.49,3367.71,3352.87,3375.57,LL_LH,11,-3.29,12.47,PERIOD_M15,3367.71,3316.49,3326.74,20.01,2.29,9,false,3326.74,3.98,18.27,PERIOD_M5,3316.58,3315.96,1,0.60,142.0,unclear,75.00,4.08,9.58,1.50,0.0766,,existing_position,true,,true,,35.00,false,0.83,3,1.04,unclear,,0,1,0.60,18.27,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 22:54:58,execution_block_candidate,EURUSD,SHORT,1.13942,1.14030,1.13810,1.14030,1.14016,3.61,3.04,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.13708,1.14305,1.14102,1.14567,LL_LH,7,-0.00027,0.00186,PERIOD_M15,1.14305,1.13708,1.14012,50.92,4.66,3,false,1.14012,2.87,11.73,PERIOD_M5,1.13970,1.13967,1,1.03,25.0,late,100.00,3.61,0.00088,1.50,0.7390,,spread_guard,true,,true,,0.00,false,0.74,2,0.90,unclear,,0,1,1.03,11.73,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 22:54:58,execution_block_candidate,GBPUSD,SHORT,1.35269,1.35356,1.35139,1.35356,1.35331,3.39,2.42,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.35066,1.35631,1.35286,1.35760,LL_LH,7,-0.00033,0.00200,PERIOD_M15,1.35631,1.35066,1.35336,47.79,4.00,3,false,1.35336,2.61,11.86,PERIOD_M5,1.35281,1.35270,1,0.04,1.0,early,100.00,3.39,0.00087,1.50,0.7799,,spread_guard,true,,true,,70.00,true,1.33,3,0.00,unclear,,0,1,0.04,11.86,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 22:59:59,execution_block_candidate,EURUSD,SHORT,1.13954,1.14030,1.13840,1.14030,1.14015,3.16,2.53,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.13708,1.14305,1.14102,1.14567,LL_LH,7,-0.00027,0.00186,PERIOD_M15,1.14305,1.13708,1.14012,50.92,4.66,3,false,1.14012,2.41,9.72,PERIOD_M5,1.13970,1.13942,1,0.50,12.0,acceptable,100.00,3.16,0.00076,1.50,0.7478,,spread_guard,true,,true,,70.00,true,1.99,3,0.66,unclear,,0,1,0.50,9.72,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.06 22:59:59,execution_block_candidate,GBPUSD,SHORT,1.35311,1.35356,1.35244,1.35356,1.35331,1.85,0.82,invalid_stops,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.35066,1.35631,1.35286,1.35760,LL_LH,7,-0.00033,0.00200,PERIOD_M15,1.35631,1.35066,1.35336,47.79,4.00,3,false,1.35336,1.03,4.42,PERIOD_M5,1.35281,1.35269,1,1.72,42.0,late,75.00,1.85,0.00045,1.50,0.8211,,spread_guard,true,,true,,70.00,true,1.27,4,2.18,unclear,,0,1,1.72,4.42,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.10 07:19:59,execution_block_candidate,EURJPY,LONG,165.219,165.066,165.449,165.066,165.091,3.61,3.02,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,165.038,165.201,164.927,164.982,HH_HL,9,0.079,0.150,PERIOD_M15,165.038,165.201,165.096,64.42,1.00,3,false,165.096,2.90,75.46,PERIOD_M5,165.167,165.177,1,0.99,42.0,late,100.00,3.61,0.153,1.50,0.7083,,spread_guard,true,,true,,35.00,false,0.97,3,0.90,unclear,,0,1,0.99,75.46,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.10 07:24:59,execution_block_candidate,EURJPY,LONG,165.212,165.066,165.431,165.066,165.091,3.48,2.88,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,165.038,165.201,164.927,164.982,HH_HL,9,0.079,0.150,PERIOD_M15,165.038,165.201,165.096,64.42,1.00,3,false,165.096,2.76,71.17,PERIOD_M5,165.167,165.189,1,0.55,23.0,acceptable,75.00,3.48,0.146,1.50,0.7143,,spread_guard,true,,true,,55.00,false,0.95,4,0.02,unclear,,0,1,0.55,71.17,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2025.06.10 12:34:59,execution_block_candidate,USDJPY,LONG,144.746,144.540,145.055,144.540,144.599,3.99,2.85,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,144.417,145.284,144.395,144.766,HH_HL,7,0.083,0.248,PERIOD_M15,144.417,145.284,144.556,83.97,5.49,6,false,144.556,3.68,21.91,PERIOD_M5,144.696,144.746,1,0.00,0.0,early,100.00,3.99,0.206,1.50,0.3102,,spread_guard,true,,true,,35.00,false,2.04,2,0.33,unclear,,0,1,0.00,21.91,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
