open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2026.05.25 07:30:00,2026.05.25 08:25:21,XAUUSD,LONG,0.05,4565.4,4556.11,264,265,0.0,0.0,-46.45,-46.45,10718.65,sl 4556.12,55.35,2026.05.25 07:30:00,2026.05.25 08:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,132,2026-05,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.51,9.28,1.30,0.1022,4565.40,4556.12,4577.46,-1.0011,928.0,1206.4,4.563,46.4
2026.05.25 09:55:00,2026.05.25 13:08:14,XAUUSD,LONG,0.06,4558.9,4570.32,266,267,0.0,0.0,68.52,68.52,10787.17,tp 4570.29,193.23,2026.05.25 09:55:00,2026.05.25 13:05:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,133,2026-05,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.7,8.76,1.30,0.0833,4558.90,4550.14,4570.29,1.3037,876.0,1138.8,3.51,52.56
2026.05.25 17:55:00,2026.05.25 18:25:35,XAUUSD,LONG,0.08,4566.11,4574.4,268,269,0.0,0.0,66.32,66.32,10853.49,tp 4574.38,30.58,2026.05.25 17:55:00,2026.05.25 18:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,134,2026-05,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.29,6.36,1.30,0.0971,4566.11,4559.75,4574.38,1.3035,636.0,826.8,2.977,50.88
2026.05.25 19:00:00,2026.05.25 20:45:24,XAUUSD,LONG,0.08,4571.1,4564.89,270,271,0.0,0.0,-49.68,-49.68,10803.81,sl 4565.03,105.4,2026.05.25 19:00:00,2026.05.25 20:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,135,2026-05,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.03,6.07,1.30,0.0902,4571.10,4565.03,4578.99,-1.0231,607.0,789.1,2.639,48.56
2026.05.26 01:05:00,2026.05.26 02:33:16,XAUUSD,LONG,0.06,4571.31,4562.71,272,273,0.0,0.0,-51.6,-51.6,10752.21,sl 4563.00,88.27,2026.05.26 01:05:00,2026.05.26 02:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,136,2026-05,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.31,8.31,1.30,0.1236,4571.31,4563.00,4582.11,-1.0349,831.0,1080.3,4.303,49.86
2026.05.27 04:05:00,2026.05.27 05:44:12,XAUUSD,SHORT,0.04,4515.63,4498.98,274,275,0.0,0.0,66.6,66.6,10818.81,tp 4498.98,99.2,2026.05.27 04:05:00,2026.05.27 05:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,137,2026-05,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.39,12.81,1.30,0.0689,4515.63,4528.44,4498.98,1.2998,1281.0,1665.3,4.407,51.24
2026.05.27 07:25:00,2026.05.27 07:46:59,XAUUSD,SHORT,0.05,4502.4,4512.29,276,277,0.0,0.0,-49.45,-49.45,10769.36,sl 4512.26,21.98,2026.05.27 07:25:00,2026.05.27 07:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,138,2026-05,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.21,9.86,1.30,0.0879,4502.40,4512.26,4489.58,-1.003,986.0,1281.8,4.173,49.3
2026.05.27 12:50:00,2026.05.27 13:28:33,XAUUSD,SHORT,0.05,4489.53,4477.14,278,279,0.0,0.0,61.95,61.95,10831.31,tp 4477.17,38.55,2026.05.27 12:50:00,2026.05.27 13:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,139,2026-05,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.47,9.51,1.30,0.0702,4489.53,4499.04,4477.17,1.3028,951.0,1236.3,3.211,47.55
2026.05.27 21:10:00,2026.05.27 21:20:12,XAUUSD,SHORT,0.08,4448.08,4454.66,280,281,0.0,0.0,-52.64,-52.64,10778.67,sl 4454.66,10.2,2026.05.27 21:10:00,2026.05.27 21:20:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,140,2026-05,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.81,6.58,1.30,0.0717,4448.08,4454.66,4439.53,-1.0,658.0,855.4,2.353,52.64
2026.05.27 22:10:00,2026.05.27 23:18:29,XAUUSD,SHORT,0.09,4452.68,4458.62,282,283,0.0,0.0,-53.46,-53.46,10725.21,sl 4458.60,68.48,2026.05.27 22:10:00,2026.05.27 23:15:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,141,2026-05,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.25,5.92,1.30,0.1028,4452.68,4458.60,4444.98,-1.0034,592.0,769.6,2.925,53.28
2026.05.28 12:05:00,2026.05.28 12:21:11,XAUUSD,SHORT,0.08,4389.32,4395.64,284,285,0.0,0.0,-50.56,-50.56,10674.65,sl 4395.40,16.18,2026.05.28 12:05:00,2026.05.28 12:20:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,142,2026-05,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,1.29,6.08,1.30,0.0574,4389.32,4395.40,4381.42,-1.0395,608.0,790.4,1.677,48.64
2026.05.28 13:05:00,2026.05.28 13:09:33,XAUUSD,SHORT,0.09,4393.7,4399.71,286,287,0.0,0.0,-54.09,-54.09,10620.56,sl 4399.45,4.55,2026.05.28 13:05:00,2026.05.28 13:05:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,143,2026-05,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.4,5.75,1.30,0.0631,4393.70,4399.45,4386.23,-1.0452,575.0,747.5,1.82,51.75
2026.05.28 14:35:00,2026.05.28 15:46:16,XAUUSD,SHORT,0.02,4386.65,4404.55,288,289,0.0,0.0,-35.8,-35.8,10584.76,sl 4404.54,71.27,2026.05.28 14:35:00,2026.05.28 15:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,144,2026-05,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.14,17.89,1.30,0.0456,4386.65,4404.54,4363.39,-1.0006,1789.0,2325.7,4.082,35.78
2026.06.03 09:05:00,2026.06.03 09:45:49,XAUUSD,SHORT,0.07,4466.96,4456.82,290,291,0.0,0.0,70.98,70.98,10655.74,tp 4457.15,40.82,2026.06.03 09:05:00,2026.06.03 09:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,145,2026-06,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.58,7.55,1.30,0.0543,4466.96,4474.51,4457.15,1.343,755.0,981.5,2.054,52.85
2026.06.03 11:05:00,2026.06.03 16:42:50,XAUUSD,SHORT,0.03,4457.62,4437.92,292,293,0.0,0.0,59.1,59.1,10714.84,tp 4438.08,337.83,2026.06.03 11:05:00,2026.06.03 16:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,146,2026-06,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.72,15.03,1.30,0.0470,4457.62,4472.65,4438.08,1.3107,1503.0,1953.9,3.536,45.09
2026.06.03 18:45:00,2026.06.04 02:46:00,XAUUSD,SHORT,0.02,4440.09,4460.83,294,295,0.0,1.53,-41.48,-39.949999999999996,10674.89,sl 4460.26,481.0,2026.06.03 18:45:00,2026.06.04 02:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,147,2026-06,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.48,20.17,1.30,0.0448,4440.09,4460.26,4413.87,-1.0283,2017.0,2622.1,4.524,38.85
