time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2026.05.20 12:34:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.309 range_atr=7.35 vol=normal,LL_LH,-5.70,0.3086,normal,true,,100.00,3.68,1.56,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,1.14,2,1.80,early_lower_high,,7,1,0.70,14.13,64.00,100.00,0.0489,0.2000,true,false,26.0,5.32,4482.34,4490.64,4471.55,8.30,1.30,4490.14,4453.58,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.20 12:49:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.309 range_atr=7.35 vol=normal,LL_LH,-5.70,0.3086,normal,true,,70.00,3.64,1.48,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,2.03,candle_reversal,,10,1,2.03,12.75,18.00,70.00,0.0511,0.2000,true,false,26.0,5.09,4483.10,4490.64,4473.30,7.54,1.30,4490.14,4453.58,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.20 14:19:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.298 range_atr=7.32 vol=normal,LL_LH,-5.53,0.2984,normal,true,,70.00,5.26,1.42,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.42,1,0.48,candle_reversal,,8,1,0.16,9.15,18.00,70.00,0.0703,0.2000,true,false,27.0,3.84,4491.95,4497.41,4484.85,5.46,1.30,4497.00,4453.58,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.20 15:24:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.282 range_atr=7.24 vol=normal,LL_LH,-5.29,0.2818,normal,true,,60.00,5.98,1.20,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.49,2,1.27,micro_break,,4,1,0.11,8.67,36.00,60.00,0.0624,0.2000,true,false,27.0,4.32,4496.30,4501.49,4489.55,5.19,1.30,4501.09,4453.58,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.20 15:59:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.282 range_atr=7.24 vol=normal,LL_LH,-5.29,0.2818,normal,true,,65.00,6.28,2.37,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,35.00,false,1.26,1,0.80,candle_reversal,,2,1,1.18,8.87,46.00,65.00,0.0666,0.2000,true,false,27.0,4.05,4496.19,4505.80,4483.70,9.61,1.30,4501.09,4453.58,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.20 16:44:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.268 range_atr=7.13 vol=normal,LL_LH,-5.11,0.2683,normal,true,,90.00,5.85,2.99,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,35.00,false,1.61,1,0.94,micro_break,,6,1,0.34,20.23,82.00,90.00,0.0466,0.2000,true,false,26.0,5.57,4489.92,4506.60,4468.24,16.68,1.30,4501.09,4453.58,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 07:29:59,XAUUSD,LONG,up,valid_higher_low,micro_break,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.117 range_atr=5.23 vol=normal,HH_HL,2.04,0.1171,normal,true,,60.00,2.61,3.51,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.89,2,0.35,micro_break,,7,1,1.09,8.72,54.00,60.00,0.1022,0.2000,true,false,27.0,2.64,4565.40,4556.12,4577.46,9.28,1.30,4579.88,4558.80,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 09:54:59,XAUUSD,LONG,up,valid_higher_low,micro_break,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.084 range_atr=5.84 vol=normal,HH_HL,1.31,0.0839,normal,true,,75.00,5.55,2.70,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,55.00,false,0.80,4,0.12,micro_break,,9,1,0.48,11.21,72.00,75.00,0.0833,0.2000,true,false,27.0,3.24,4558.90,4550.14,4570.29,8.76,1.30,4579.88,4550.41,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 10:29:59,XAUUSD,LONG,up,valid_higher_low,candle_reversal,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.101 range_atr=6.10 vol=normal,HH_HL,1.51,0.1011,normal,true,,70.00,5.49,1.26,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,2.77,candle_reversal,,16,1,2.68,5.64,18.00,70.00,0.0719,0.2000,true,false,26.0,3.61,4554.68,4550.14,4560.58,4.54,1.30,4579.88,4550.41,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 10:39:59,XAUUSD,LONG,up,valid_higher_low,candle_reversal,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.101 range_atr=6.10 vol=normal,HH_HL,1.51,0.1011,normal,true,,70.00,5.22,1.86,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.97,1,1.48,candle_reversal,,18,1,0.56,11.41,46.00,70.00,0.0704,0.2000,true,false,27.0,3.83,4559.05,4551.93,4568.31,7.12,1.30,4579.88,4550.41,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 10:49:59,XAUUSD,LONG,up,valid_higher_low,candle_reversal,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.101 range_atr=6.10 vol=normal,HH_HL,1.51,0.1011,normal,true,,70.00,4.95,2.69,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,35.00,false,1.45,1,0.50,candle_reversal,,20,1,0.20,15.91,64.00,70.00,0.0687,0.2000,true,false,26.0,3.79,4562.46,4552.26,4575.72,10.20,1.30,4579.88,4550.41,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 17:54:59,XAUUSD,LONG,up,valid_higher_low,candle_reversal,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.348 range_atr=7.78 vol=low,HH_HL,4.08,0.3481,low,true,,70.00,2.59,2.29,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.11,1,1.60,candle_reversal,,13,1,0.85,22.70,18.00,70.00,0.0971,0.2000,true,false,27.0,2.78,4566.11,4559.75,4574.38,6.36,1.30,4576.97,4560.08,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 18:59:59,XAUUSD,LONG,up,valid_higher_low,micro_break,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.387 range_atr=8.04 vol=low,HH_HL,4.39,0.3870,low,true,,60.00,2.79,2.03,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,35.00,false,1.06,3,1.18,micro_break,,23,1,0.01,45.90,82.00,60.00,0.0902,0.2000,true,false,27.0,2.99,4571.10,4565.03,4578.99,6.07,1.30,4576.97,4560.08,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.25 19:19:59,XAUUSD,LONG,up,valid_higher_low,candle_reversal,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.423 range_atr=8.11 vol=low,HH_HL,4.59,0.4228,low,true,,70.00,3.24,1.43,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,1.29,candle_reversal,,21,1,1.29,37.53,18.00,70.00,0.0957,0.2000,true,false,27.0,2.82,4569.09,4565.06,4574.33,4.03,1.30,4576.97,4560.08,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.26 01:04:59,XAUUSD,LONG,up,valid_higher_low,candle_reversal,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.536 range_atr=7.98 vol=low,HH_HL,5.91,0.5356,low,true,,95.00,2.90,3.31,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,20.00,false,0.63,1,0.06,candle_reversal,,9,1,0.24,33.32,18.00,95.00,0.1236,0.2000,true,false,31.0,2.51,4571.31,4563.00,4582.11,8.31,1.30,4577.90,4563.31,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 04:04:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.007 range_atr=5.12 vol=normal,LL_LH,-0.14,0.0071,normal,true,,60.00,4.45,3.39,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.94,2,0.40,micro_break,,15,1,0.13,21.92,64.00,60.00,0.0689,0.2000,true,false,26.0,3.78,4515.63,4528.44,4498.98,12.81,1.30,4527.93,4482.53,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 04:24:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.007 range_atr=5.12 vol=normal,LL_LH,-0.14,0.0071,normal,true,,95.00,4.31,1.89,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,1.69,early_lower_high,,19,1,1.69,15.72,18.00,95.00,0.0678,0.2000,true,false,26.0,3.83,4519.11,4526.36,4509.69,7.25,1.30,4527.93,4482.53,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 04:34:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.007 range_atr=5.12 vol=normal,LL_LH,-0.14,0.0071,normal,true,,75.00,4.29,1.92,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.82,1,0.59,early_lower_high,,21,1,0.15,22.88,18.00,75.00,0.0619,0.2000,true,false,26.0,4.20,4515.09,4523.14,4504.63,8.05,1.30,4527.93,4482.53,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 07:24:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.024 range_atr=5.91 vol=normal,LL_LH,-0.40,0.0240,normal,true,,95.00,4.22,3.21,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.00,1,2.13,early_lower_high,,13,1,2.13,16.95,18.00,95.00,0.0879,0.2000,true,false,27.0,3.07,4502.40,4512.26,4489.58,9.86,1.30,4511.91,4482.53,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 07:34:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.024 range_atr=5.91 vol=normal,LL_LH,-0.40,0.0240,normal,true,,120.00,4.38,3.56,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,1.10,1,1.78,early_lower_high,,15,1,0.22,18.87,46.00,120.00,0.0881,0.2000,true,false,27.0,3.07,4501.32,4512.25,4487.11,10.93,1.30,4511.91,4482.53,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 12:49:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.402 range_atr=5.94 vol=normal,LL_LH,-7.06,0.4019,normal,true,,95.00,2.03,2.47,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.37,1,0.68,early_lower_high,,11,1,0.68,26.23,18.00,95.00,0.0702,0.2000,true,false,27.0,3.85,4489.53,4499.04,4477.17,9.51,1.30,4498.64,4475.79,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 13:04:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.429 range_atr=6.09 vol=normal,LL_LH,-7.36,0.4294,normal,true,,70.00,3.08,3.58,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,20.00,false,0.00,1,0.13,candle_reversal,,14,1,0.50,29.37,18.00,70.00,0.0770,0.2000,true,false,27.0,3.51,4486.46,4499.01,4470.15,12.55,1.30,4498.64,4475.79,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 13:09:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.429 range_atr=6.09 vol=normal,LL_LH,-7.36,0.4294,normal,true,,100.00,3.08,3.22,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.83,2,0.57,early_lower_high,,15,1,0.30,27.78,36.00,100.00,0.0732,0.2000,true,false,27.0,3.69,4487.12,4499.01,4471.66,11.89,1.30,4498.64,4475.79,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 21:09:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.530 range_atr=7.55 vol=high,LL_LH,-12.55,0.5303,high,true,,60.00,6.43,1.81,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.36,2,0.72,micro_break,,6,1,0.54,4.50,36.00,60.00,0.0717,0.2000,true,false,26.0,3.63,4448.08,4454.66,4439.53,6.58,1.30,4453.29,4401.40,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 22:09:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.527 range_atr=7.81 vol=high,LL_LH,-12.07,0.5271,high,true,,100.00,8.77,2.25,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.47,1,0.50,early_lower_high,,9,1,0.14,4.83,18.00,100.00,0.1028,0.2000,true,false,27.0,2.63,4452.68,4458.60,4444.98,5.92,1.30,4458.28,4401.40,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 22:19:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.527 range_atr=7.81 vol=high,LL_LH,-12.07,0.5271,high,true,,95.00,9.20,3.54,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,20.00,false,1.09,1,0.23,candle_reversal,,11,1,0.77,7.14,46.00,95.00,0.1115,0.2000,true,false,27.0,2.42,4450.01,4458.59,4438.86,8.58,1.30,4458.28,4401.40,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 22:24:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.527 range_atr=7.81 vol=high,LL_LH,-12.07,0.5271,high,true,,75.00,9.20,2.23,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.88,2,1.40,micro_break,,12,1,1.07,4.41,54.00,75.00,0.1111,0.2000,true,false,27.0,2.43,4453.17,4458.59,4446.12,5.42,1.30,4458.28,4401.40,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 22:34:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.527 range_atr=7.81 vol=high,LL_LH,-12.07,0.5271,high,true,,75.00,9.59,2.34,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.29,1,1.13,early_lower_high,,14,1,1.13,4.87,18.00,75.00,0.1062,0.2000,true,false,27.0,2.54,4452.64,4458.58,4444.92,5.94,1.30,4458.28,4401.40,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.27 22:49:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.527 range_atr=7.81 vol=high,LL_LH,-12.07,0.5271,high,true,,70.00,9.91,2.03,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,1.04,candle_reversal,,17,1,1.04,5.39,18.00,70.00,0.1131,0.2000,true,false,26.0,2.30,4452.04,4456.70,4445.98,4.66,1.30,4458.28,4401.40,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.28 12:04:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.858 range_atr=9.73 vol=normal,LL_LH,-15.36,0.8577,normal,true,,85.00,3.17,1.29,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.63,2,0.73,early_lower_high,,20,1,0.45,7.51,54.00,85.00,0.0574,0.2000,true,false,27.0,4.71,4389.32,4395.40,4381.42,6.08,1.30,4396.27,4366.36,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.28 12:19:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.858 range_atr=9.73 vol=normal,LL_LH,-15.36,0.8577,normal,true,,75.00,3.39,1.27,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,0.98,early_lower_high,,23,1,0.98,5.32,18.00,75.00,0.0641,0.2000,true,false,27.0,4.21,4390.01,4395.35,4383.07,5.34,1.30,4394.93,4366.36,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.28 13:04:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.803 range_atr=9.65 vol=normal,LL_LH,-14.50,0.8032,normal,true,,70.00,4.26,1.40,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.00,1,0.97,candle_reversal,,8,1,0.97,5.80,18.00,70.00,0.0631,0.2000,true,false,26.0,4.12,4393.70,4399.45,4386.23,5.75,1.30,4399.07,4366.36,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.05.28 14:34:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.736 range_atr=8.85 vol=normal,LL_LH,-14.47,0.7358,normal,true,,60.00,4.35,3.14,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.38,2,1.98,micro_break,,16,1,0.22,18.87,36.00,60.00,0.0456,0.2000,true,false,26.0,5.70,4386.65,4404.54,4363.39,17.89,1.30,4404.11,4366.36,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 09:04:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.445 range_atr=6.64 vol=normal,LL_LH,-6.28,0.4446,normal,true,,100.00,1.72,1.58,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,1.04,2,2.16,early_lower_high,,21,1,1.43,20.88,82.00,100.00,0.0543,0.2000,true,false,26.0,4.79,4466.96,4474.51,4457.15,7.55,1.30,4474.16,4462.20,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 09:14:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.445 range_atr=6.64 vol=normal,LL_LH,-6.28,0.4446,normal,true,,75.00,1.72,1.50,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,1.68,early_lower_high,,23,1,1.68,23.46,18.00,75.00,0.0462,0.2000,true,false,26.0,5.62,4466.07,4474.51,4455.10,8.44,1.30,4474.16,4462.20,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 09:29:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.445 range_atr=6.64 vol=normal,LL_LH,-6.28,0.4446,normal,true,,120.00,1.71,1.94,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.80,1,0.95,early_lower_high,,24,1,0.06,33.78,18.00,120.00,0.0437,0.2000,true,false,27.0,6.18,4462.51,4474.51,4446.91,12.00,1.30,4474.16,4462.20,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 09:39:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.445 range_atr=6.64 vol=normal,LL_LH,-6.28,0.4446,normal,true,,70.00,1.66,1.77,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,35.00,false,1.35,1,0.95,candle_reversal,,24,1,0.60,32.62,46.00,70.00,0.0411,0.2000,true,false,27.0,6.58,4462.91,4474.52,4447.82,11.61,1.30,4474.16,4456.64,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 11:04:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.427 range_atr=6.32 vol=normal,LL_LH,-6.33,0.4268,normal,true,,135.00,1.06,2.72,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.99,1,0.86,early_lower_high,,10,1,0.54,56.17,64.00,135.00,0.0470,0.2000,true,false,26.0,5.53,4457.62,4472.65,4438.08,15.03,1.30,4472.18,4455.27,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 11:29:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.427 range_atr=6.32 vol=normal,LL_LH,-6.33,0.4268,normal,true,,60.00,1.04,2.67,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.66,2,1.18,micro_break,,15,1,0.89,56.94,54.00,60.00,0.0473,0.2000,true,false,27.0,5.71,4457.42,4472.66,4437.61,15.24,1.30,4472.18,4455.27,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 12:19:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.430 range_atr=6.57 vol=normal,LL_LH,-6.63,0.4304,normal,true,,95.00,0.93,1.80,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,1.76,early_lower_high,,24,1,1.76,85.22,18.00,95.00,0.0477,0.2000,true,false,27.0,5.66,4450.09,4460.26,4436.87,10.17,1.30,4472.18,4455.27,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 15:14:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.330 range_atr=5.80 vol=normal,LL_LH,-5.84,0.3304,normal,true,,115.00,2.69,2.25,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,1.00,1,0.44,early_lower_high,,13,1,0.18,18.22,46.00,115.00,0.0640,0.2000,true,false,27.0,4.22,4459.04,4468.54,4446.69,9.50,1.30,4468.00,4438.93,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 15:24:59,XAUUSD,SHORT,down,valid_lower_high,micro_break,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.330 range_atr=5.80 vol=normal,LL_LH,-5.84,0.3304,normal,true,,90.00,2.64,2.73,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,35.00,false,1.92,1,0.55,micro_break,,15,1,0.20,20.39,82.00,90.00,0.0697,0.2000,true,false,27.0,3.87,4457.97,4468.55,4444.22,10.58,1.30,4468.00,4438.93,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 15:34:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.330 range_atr=5.80 vol=normal,LL_LH,-5.84,0.3304,normal,true,,115.00,2.77,3.78,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,55.00,false,1.48,1,0.11,early_lower_high,,17,1,1.02,33.62,82.00,115.00,0.0607,0.2000,true,false,26.0,4.28,4451.46,4467.64,4430.43,16.18,1.30,4468.00,4438.93,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 15:59:59,XAUUSD,SHORT,down,valid_lower_high,candle_reversal,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.330 range_atr=5.80 vol=normal,LL_LH,-5.84,0.3304,normal,true,,70.00,2.86,1.37,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,0.00,false,0.00,1,2.28,candle_reversal,,22,1,2.28,15.43,18.00,70.00,0.0486,0.2000,true,false,26.0,5.35,4460.41,4467.71,4450.92,7.30,1.30,4468.00,4438.93,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 16:24:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.290 range_atr=5.57 vol=normal,LL_LH,-5.33,0.2899,normal,true,,85.00,2.91,2.98,true,true,true,existing_position,,existing_position,true,true,true,true,true,true,,true,,55.00,false,1.00,3,0.08,early_lower_high,,6,1,1.33,36.31,82.00,85.00,0.0459,0.2000,true,false,27.0,5.89,4450.14,4467.70,4427.31,17.56,1.30,4468.00,4438.93,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
2026.06.03 18:44:59,XAUUSD,SHORT,down,valid_lower_high,early_lower_high,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.229 range_atr=6.08 vol=normal,LL_LH,-4.34,0.2294,normal,true,,100.00,1.55,3.48,true,true,true,all_score_passing_candidate,,,true,true,true,true,true,true,,true,,0.00,false,0.69,2,0.55,early_lower_high,,10,1,0.11,67.08,36.00,100.00,0.0448,0.2000,true,false,26.0,5.80,4440.09,4460.26,4413.87,20.17,1.30,4459.59,4426.34,lower_tf_reversal,DowFractal_ThirdWave_V4_EarlyReversal
