open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.11.19 18:25:00,2024.11.19 22:48:39,XAUUSD,LONG,0.1,2625.7,2633.25,322,323,0.0,0.0,75.5,75.5,10507.15,tp 2633.25,263.65,2024.11.19 18:25:00,2024.11.19 22:45:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,161,2024-11,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,late_entry,sl_too_tight,,,1.79,5.03,1.50,0.0639,2625.70,2620.67,2633.25,1.501,503.0,754.5,2.685,50.3
2024.11.20 17:55:00,2024.11.20 18:23:48,USDJPY,LONG,0.55,155.505,155.355,324,325,0.0,0.0,-53.1,-53.1,10454.05,sl 155.360,28.8,2024.11.20 17:55:00,2024.11.20 18:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,162,2024-11,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,late_entry,sl_too_wide,,,0.93,0.145,1.50,0.1478,155.505,155.360,155.723,-1.0345,145.0,217.5,1.395,51.33
2024.11.20 23:25:00,2024.11.21 02:32:15,XAUUSD,LONG,0.16,2650.23,2655.06,326,327,0.0,-40.06,77.28,37.22,10491.27,tp 2655.06,187.25,2024.11.20 23:25:00,2024.11.21 02:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,163,2024-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.23,3.22,1.50,0.1244,2650.23,2647.01,2655.06,1.5,322.0,483.0,3.345,24.81
2024.11.21 18:25:00,2024.11.22 01:49:02,EURJPY,SHORT,0.2,162.057,161.461,329,330,0.0,-1.24,76.72,75.48,10566.75,tp 161.462,444.03,2024.11.21 18:25:00,2024.11.22 01:45:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,164,2024-11,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.47,0.397,1.50,0.1932,162.057,162.454,161.462,1.5013,397.0,595.5,3.705,50.28
2024.11.21 16:10:00,2024.11.22 04:13:15,XAUUSD,LONG,0.06,2668.06,2679.85,328,331,0.0,-5.01,70.74,65.72999999999999,10632.48,tp 2679.81,723.25,2024.11.21 16:10:00,2024.11.22 04:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,165,2024-11,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.11,7.83,1.50,0.0716,2668.06,2660.23,2679.81,1.5057,783.0,1174.5,4.665,43.65
2024.11.22 20:20:00,2024.11.25 01:31:52,XAUUSD,LONG,0.08,2709.43,2718.66,332,333,0.0,-6.68,73.84,67.16,10699.64,tp 2718.45,3191.87,2024.11.22 20:20:00,2024.11.25 01:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,166,2024-11,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.84,6.01,1.50,0.1150,2709.43,2703.42,2718.45,1.5358,601.0,901.5,5.76,43.73
2024.11.26 09:10:00,2024.11.26 09:30:07,XAUUSD,SHORT,0.12,2621.9,2615.49,334,335,0.0,0.0,76.92,76.92,10776.56,tp 2615.56,20.12,2024.11.26 09:10:00,2024.11.26 09:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,167,2024-11,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.21,4.23,1.50,0.0939,2621.90,2626.13,2615.56,1.5154,423.0,634.5,3.315,50.76
2024.11.26 17:55:00,2024.11.27 01:59:51,USDJPY,SHORT,0.22,153.513,152.957,336,337,0.0,-2.54,79.97,77.42999999999999,10853.99,tp 152.960,484.85,2024.11.26 17:55:00,2024.11.27 01:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,168,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.06,0.369,1.50,0.1908,153.513,153.882,152.960,1.5068,369.0,553.5,4.59,51.39
2024.11.27 16:00:00,2024.11.27 17:05:21,USDJPY,SHORT,0.27,151.323,151.631,338,339,0.0,0.0,-54.84,-54.84,10799.15,sl 151.629,65.35,2024.11.27 16:00:00,2024.11.27 17:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,169,2024-11,16,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.58,0.306,1.50,0.1937,151.323,151.629,150.864,-1.0065,306.0,459.0,3.87,54.49
2024.12.02 22:05:00,2024.12.02 22:16:32,XAUUSD,SHORT,0.13,2636.2,2640.53,340,341,0.0,0.0,-56.29,-56.29,10742.86,sl 2640.35,11.53,2024.12.02 22:05:00,2024.12.02 22:15:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,170,2024-12,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.39,4.15,1.50,0.1472,2636.20,2640.35,2629.98,-1.0434,415.0,622.5,5.085,53.95
2024.12.03 20:00:00,2024.12.03 21:57:06,USDJPY,SHORT,0.24,149.201,149.533,342,343,0.0,0.0,-53.29,-53.29,10689.57,sl 149.531,117.1,2024.12.03 20:00:00,2024.12.03 21:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,171,2024-12,20,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.02,0.33,1.50,0.1555,149.201,149.531,148.706,-1.0061,330.0,495.0,4.53,52.97
2024.12.10 06:15:00,2024.12.10 09:53:20,XAUUSD,LONG,0.07,2672.38,2665.3,344,345,0.0,0.0,-49.56,-49.56,10640.01,sl 2665.30,218.33,2024.12.10 06:15:00,2024.12.10 09:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,172,2024-12,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.5,7.08,1.50,0.0890,2672.38,2665.30,2683.00,-1.0,708.0,1062.0,5.25,49.56
2024.12.11 15:10:00,2024.12.11 15:21:35,XAUUSD,LONG,0.12,2697.77,2693.43,346,347,0.0,0.0,-52.08,-52.08,10587.93,sl 2693.47,11.58,2024.12.11 15:10:00,2024.12.11 15:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,173,2024-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.6,4.3,1.50,0.1451,2697.77,2693.47,2704.22,-1.0093,430.0,645.0,3.9,51.6
2024.12.11 15:40:00,2024.12.11 16:55:03,XAUUSD,LONG,0.11,2697.94,2704.65,348,349,0.0,0.0,73.81,73.81,10661.74,tp 2704.65,75.05,2024.12.11 15:40:00,2024.12.11 16:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,174,2024-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.93,4.47,1.50,0.1037,2697.94,2693.47,2704.65,1.5011,447.0,670.5,2.895,49.17
2024.12.16 10:45:00,2024.12.16 14:33:43,USDJPY,LONG,0.41,153.714,154.015,350,351,0.0,0.0,80.13,80.13,10741.87,tp 154.002,228.72,2024.12.16 10:45:00,2024.12.16 14:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,175,2024-12,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_wide,,,2.23,0.192,1.50,0.1857,153.714,153.522,154.002,1.5677,192.0,288.0,3.345,51.11
2024.12.19 16:30:00,2024.12.19 19:50:05,GBPJPY,LONG,0.12,197.866,197.196,352,353,0.0,0.0,-52.2,-52.2,10689.67,sl 197.198,200.08,2024.12.19 16:30:00,2024.12.19 19:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,176,2024-12,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.48,0.668,1.50,0.1980,197.866,197.198,198.868,-1.003,668.0,1002.0,5.22,52.04
2024.12.30 13:10:00,2024.12.30 13:21:29,XAUUSD,SHORT,0.13,2611.45,2615.49,354,355,0.0,0.0,-52.52,-52.52,10637.15,sl 2615.49,11.48,2024.12.30 13:10:00,2024.12.30 13:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,177,2024-12,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.92,4.04,1.50,0.1374,2611.45,2615.49,2605.39,-1.0,404.0,606.0,4.38,52.52
2024.12.30 15:40:00,2024.12.30 15:53:14,XAUUSD,SHORT,0.15,2615.46,2610.32,356,357,0.0,0.0,77.1,77.1,10714.25,tp 2610.32,13.23,2024.12.30 15:40:00,2024.12.30 15:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,178,2024-12,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,late_entry,sl_too_wide,,,1.58,3.43,1.50,0.0924,2615.46,2618.89,2610.32,1.4985,343.0,514.5,2.37,51.45
