time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.02.05 05:00:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.02.05 04:45:00,4,1,10,tokyo,2025.02.05 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,153.45700000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,153.45700000,153.16000000,153.16000000,current_day_low,0.22500000,0.7282,opening_range_low|neckline_level,153.45700000,false,true,true,false,not_blocked,3,1,2,1.50,152.92200000,153.38500000,153.69400000,0.30900000,152.92200000,1.498,0.23707143,16.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.05 05:00:00,order_sent,tokyo_first120_reference,USDJPY,SHORT,2025.02.05 04:45:00,4,1,10,tokyo,2025.02.05 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,153.45700000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,153.45700000,153.16000000,153.16000000,current_day_low,0.22500000,0.7282,opening_range_low|neckline_level,153.45700000,false,true,true,false,not_blocked,3,1,2,1.50,152.92200000,153.38500000,153.69400000,0.30900000,152.92200000,1.498,0.23707143,16.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.06 03:45:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.02.06 03:30:00,3,0,9,tokyo,2025.02.06 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.31900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,152.10700000,151.80100000,151.80100000,current_day_low,0.10700000,0.2243,neckline_level,152.31900000,false,true,true,false,not_blocked,4,2,2,1.50,151.19300000,151.90800000,152.38500000,0.47700000,151.19300000,1.499,0.15900000,21.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.06 03:45:00,order_sent,tokyo_first120_reference,USDJPY,SHORT,2025.02.06 03:30:00,3,0,9,tokyo,2025.02.06 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.31900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,152.10700000,151.80100000,151.80100000,current_day_low,0.10700000,0.2243,neckline_level,152.31900000,false,true,true,false,not_blocked,4,2,2,1.50,151.19300000,151.90800000,152.38500000,0.47700000,151.19300000,1.499,0.15900000,21.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.07 03:15:00,signal,tokyo_first120_reference,EURJPY,SHORT,2025.02.07 03:00:00,3,0,9,tokyo,2025.02.07 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,157.18100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,157.18100000,157.15300000,157.15300000,recent_equal_highs,0.02200000,0.2136,neckline_level,157.18100000,false,true,true,false,not_blocked,5,4,1,1.50,157.02100000,157.17500000,157.27800000,0.10300000,157.02100000,1.495,0.14878571,35.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.07 03:15:00,blocked,tokyo_first120_reference,EURJPY,SHORT,2025.02.07 03:00:00,3,0,9,tokyo,2025.02.07 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,157.18100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,157.18100000,157.15300000,157.15300000,recent_equal_highs,0.02200000,0.2136,neckline_level,157.18100000,false,true,true,false,not_blocked,5,4,1,1.50,157.02100000,157.17500000,157.27800000,0.10300000,157.02100000,1.495,0.14878571,35.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.12 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.02.12 03:00:00,3,0,9,tokyo,2025.02.12 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,158.68400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,159.00000000,158.77800000,159.00000000,round_number,0.20000000,0.6645,session_high|opening_range_high|neckline_level,158.77800000,false,false,true,false,not_blocked,1,0,1,1.50,159.25100000,158.80000000,158.49900000,0.30100000,159.25100000,1.498,0.13871429,35.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.12 03:15:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.02.12 03:00:00,3,0,9,tokyo,2025.02.12 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,158.68400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,159.00000000,158.77800000,159.00000000,round_number,0.20000000,0.6645,session_high|opening_range_high|neckline_level,158.77800000,false,false,true,false,not_blocked,1,0,1,1.50,159.25100000,158.80000000,158.49900000,0.30100000,159.25100000,1.498,0.13871429,35.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.02.13 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.02.13 03:00:00,3,0,9,tokyo,2025.02.13 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.46100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.54700000,154.49100000,154.54700000,pre_session_high,0.00500000,0.0139,neckline_level,154.46100000,false,true,true,false,not_blocked,8,6,2,1.50,155.08300000,154.54200000,154.18100000,0.36100000,155.08300000,1.499,0.12021429,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.13 03:15:00,order_sent,tokyo_first120_reference,USDJPY,LONG,2025.02.13 03:00:00,3,0,9,tokyo,2025.02.13 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.46100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.54700000,154.49100000,154.54700000,pre_session_high,0.00500000,0.0139,neckline_level,154.46100000,false,true,true,false,not_blocked,8,6,2,1.50,155.08300000,154.54200000,154.18100000,0.36100000,155.08300000,1.499,0.12021429,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.18 04:00:00,signal,tokyo_first120_reference,EURJPY,SHORT,2025.02.18 03:45:00,3,0,9,tokyo,2025.02.18 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,158.78700000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,158.85000000,158.78700000,158.77536364,recent_equal_lows,0.01663636,0.1060,opening_range_low|neckline_level,158.78700000,false,true,true,false,not_blocked,5,3,2,1.50,158.55700000,158.79200000,158.94900000,0.15700000,158.55700000,1.497,0.14807143,33.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.18 04:00:00,blocked,tokyo_first120_reference,EURJPY,SHORT,2025.02.18 03:45:00,3,0,9,tokyo,2025.02.18 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,158.78700000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,158.85000000,158.78700000,158.77536364,recent_equal_lows,0.01663636,0.1060,opening_range_low|neckline_level,158.78700000,false,true,true,false,not_blocked,5,3,2,1.50,158.55700000,158.79200000,158.94900000,0.15700000,158.55700000,1.497,0.14807143,33.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.02.20 03:15:00,signal,tokyo_first120_reference,EURJPY,SHORT,2025.02.20 03:00:00,3,0,9,tokyo,2025.02.20 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,157.31700000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,157.31700000,157.14700000,157.14700000,current_day_low,0.01300000,0.0347,session_low|opening_range_low|neckline_level,157.14700000,false,false,true,false,not_blocked,2,0,2,1.50,156.59700000,157.16000000,157.53500000,0.37500000,156.59700000,1.501,0.14692857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.20 03:15:00,blocked,tokyo_first120_reference,EURJPY,SHORT,2025.02.20 03:00:00,3,0,9,tokyo,2025.02.20 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,157.31700000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,157.31700000,157.14700000,157.14700000,current_day_low,0.01300000,0.0347,session_low|opening_range_low|neckline_level,157.14700000,false,false,true,false,not_blocked,2,0,2,1.50,156.59700000,157.16000000,157.53500000,0.37500000,156.59700000,1.501,0.14692857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.24 03:15:00,signal,tokyo_first120_reference,AUDJPY,SHORT,2025.02.24 03:00:00,3,0,9,tokyo,2025.02.24 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,94.89700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,94.86900000,94.81100000,94.81000000,current_day_low,0.02200000,0.0647,session_low|opening_range_low|neckline_level,94.81100000,false,true,true,false,not_blocked,6,4,2,1.50,94.32300000,94.83200000,95.17200000,0.34000000,94.32300000,1.497,0.12007143,29.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.24 03:15:00,blocked,tokyo_first120_reference,AUDJPY,SHORT,2025.02.24 03:00:00,3,0,9,tokyo,2025.02.24 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,94.89700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,94.86900000,94.81100000,94.81000000,current_day_low,0.02200000,0.0647,session_low|opening_range_low|neckline_level,94.81100000,false,true,true,false,not_blocked,6,4,2,1.50,94.32300000,94.83200000,95.17200000,0.34000000,94.32300000,1.497,0.12007143,29.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.26 03:15:00,signal,tokyo_first120_reference,AUDJPY,SHORT,2025.02.26 03:00:00,3,0,9,tokyo,2025.02.26 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,94.38800000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,94.38300000,94.24600000,94.24600000,current_day_low,0.00200000,0.0057,session_low|opening_range_low|neckline_level,94.24600000,false,true,true,false,not_blocked,4,2,2,1.50,93.72000000,94.24800000,94.60000000,0.35200000,93.72000000,1.500,0.11742857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.26 03:15:00,blocked,tokyo_first120_reference,AUDJPY,SHORT,2025.02.26 03:00:00,3,0,9,tokyo,2025.02.26 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,94.38800000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,94.38300000,94.24600000,94.24600000,current_day_low,0.00200000,0.0057,session_low|opening_range_low|neckline_level,94.24600000,false,true,true,false,not_blocked,4,2,2,1.50,93.72000000,94.24800000,94.60000000,0.35200000,93.72000000,1.500,0.11742857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.28 03:15:00,signal,tokyo_first120_reference,EURJPY,SHORT,2025.02.28 03:00:00,3,0,9,tokyo,2025.02.28 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.45000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.40600000,155.32900000,155.32900000,pre_session_low,0.04400000,0.0773,neckline_level,155.45000000,false,true,true,false,not_blocked,5,3,2,1.50,154.52000000,155.37300000,155.94200000,0.56900000,154.52000000,1.499,0.18950000,31.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.02.28 03:15:00,order_sent,tokyo_first120_reference,EURJPY,SHORT,2025.02.28 03:00:00,3,0,9,tokyo,2025.02.28 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.45000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.40600000,155.32900000,155.32900000,pre_session_low,0.04400000,0.0773,neckline_level,155.45000000,false,true,true,false,not_blocked,5,3,2,1.50,154.52000000,155.37300000,155.94200000,0.56900000,154.52000000,1.499,0.18950000,31.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.03 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.03.03 03:00:00,3,0,9,tokyo,2025.03.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,150.60400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.71300000,150.68600000,150.94100000,pre_session_high,0.25400000,1.3804,session_high|opening_range_high|neckline_level,150.71300000,false,true,false,false,not_blocked,1,1,0,1.50,150.96300000,150.68700000,150.50300000,0.18400000,150.96300000,1.500,0.14950000,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.03.03 03:15:00,order_sent,tokyo_first120_reference,USDJPY,LONG,2025.03.03 03:00:00,3,0,9,tokyo,2025.03.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,150.60400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.71300000,150.68600000,150.94100000,pre_session_high,0.25400000,1.3804,session_high|opening_range_high|neckline_level,150.71300000,false,true,false,false,not_blocked,1,1,0,1.50,150.96300000,150.68700000,150.50300000,0.18400000,150.96300000,1.500,0.14950000,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.03.04 04:00:01,signal,tokyo_first120_reference,AUDJPY,SHORT,2025.03.04 03:45:00,3,0,9,tokyo,2025.03.04 00:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,92.46800000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,92.52400000,92.46800000,92.46800000,pre_session_low,0.00400000,0.0083,neckline_level,92.46800000,false,true,true,false,not_blocked,8,4,4,1.50,91.75200000,92.47200000,92.95200000,0.48000000,91.75200000,1.500,0.18235714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.04 04:00:01,order_sent,tokyo_first120_reference,AUDJPY,SHORT,2025.03.04 03:45:00,3,0,9,tokyo,2025.03.04 00:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,92.46800000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,92.52400000,92.46800000,92.46800000,pre_session_low,0.00400000,0.0083,neckline_level,92.46800000,false,true,true,false,not_blocked,8,4,4,1.50,91.75200000,92.47200000,92.95200000,0.48000000,91.75200000,1.500,0.18235714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.05 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.03.05 03:00:00,3,0,9,tokyo,2025.03.05 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,159.05100000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,159.19700000,159.08783333,159.19700000,previous_day_high,0.10300000,0.4221,neckline_level,159.05100000,false,true,false,false,not_blocked,4,4,0,1.50,159.46000000,159.09400000,158.85000000,0.24400000,159.46000000,1.500,0.23728571,34.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.05 03:15:00,order_sent,tokyo_first120_reference,EURJPY,LONG,2025.03.05 03:00:00,3,0,9,tokyo,2025.03.05 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,159.05100000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,159.19700000,159.08783333,159.19700000,previous_day_high,0.10300000,0.4221,neckline_level,159.05100000,false,true,false,false,not_blocked,4,4,0,1.50,159.46000000,159.09400000,158.85000000,0.24400000,159.46000000,1.500,0.23728571,34.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.07 04:00:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.03.07 03:45:00,3,0,9,tokyo,2025.03.07 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,147.93400000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.93400000,147.89300000,147.89300000,recent_equal_lows,0.00200000,0.0094,neckline_level,147.93400000,false,true,true,false,not_blocked,5,3,2,1.50,147.57700000,147.89500000,148.10700000,0.21200000,147.57700000,1.500,0.18214286,19.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.07 04:00:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.03.07 03:45:00,3,0,9,tokyo,2025.03.07 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,147.93400000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.93400000,147.89300000,147.89300000,recent_equal_lows,0.00200000,0.0094,neckline_level,147.93400000,false,true,true,false,not_blocked,5,3,2,1.50,147.57700000,147.89500000,148.10700000,0.21200000,147.57700000,1.500,0.18214286,19.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.11 04:00:00,signal,tokyo_first120_reference,GBPJPY,SHORT,2025.03.11 03:45:00,3,0,9,tokyo,2025.03.11 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,189.16800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,189.16800000,189.03000000,189.03000000,wick_cluster_zone,0.04700000,0.0787,neckline_level,189.16800000,false,true,true,false,not_blocked,8,4,4,1.50,188.18200000,189.07700000,189.67400000,0.59700000,188.18200000,1.499,0.19978571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 04:00:00,order_sent,tokyo_first120_reference,GBPJPY,SHORT,2025.03.11 03:45:00,3,0,9,tokyo,2025.03.11 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,189.16800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,189.16800000,189.03000000,189.03000000,wick_cluster_zone,0.04700000,0.0787,neckline_level,189.16800000,false,true,true,false,not_blocked,8,4,4,1.50,188.18200000,189.07700000,189.67400000,0.59700000,188.18200000,1.499,0.19978571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
