time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.12.08 19:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.12.08 19:00:00,19,16,1,new_york,2025.12.08 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,181.23000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,181.17028571,181.15700000,181.15200000,wick_cluster_zone,0.01300000,0.0890,session_low|opening_range_low|neckline_level,181.15700000,false,true,true,false,not_blocked,3,1,2,1.50,180.94700000,181.16500000,181.31100000,0.14600000,180.94700000,1.493,0.11971429,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.08 19:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.12.08 19:00:00,19,16,1,new_york,2025.12.08 16:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,103.22700000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,103.17800000,103.15900000,103.15900000,h1_confirmed_swing_high,0.01300000,0.0949,session_low|opening_range_low|neckline_level,103.15700000,false,true,true,false,not_blocked,5,3,2,1.50,102.96600000,103.17200000,103.30900000,0.13700000,102.96600000,1.504,0.08528571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.08 19:15:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.12.08 19:00:00,19,16,1,new_york,2025.12.08 16:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,103.22700000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,103.17800000,103.15900000,103.15900000,h1_confirmed_swing_high,0.01300000,0.0949,session_low|opening_range_low|neckline_level,103.15700000,false,true,true,false,not_blocked,5,3,2,1.50,102.96600000,103.17200000,103.30900000,0.13700000,102.96600000,1.504,0.08528571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.08 19:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.12.08 19:00:00,19,16,1,new_york,2025.12.08 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33141000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.33129000,1.33102000,1.33082000,failed_breakout_level,0.00022000,0.0815,session_low|opening_range_low|neckline_level,1.33102000,false,true,true,false,not_blocked,5,2,3,1.50,1.32699000,1.33104000,1.33374000,0.00270000,1.32699000,1.500,0.00110500,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.08 19:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.12.08 19:00:00,19,16,1,new_york,2025.12.08 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33141000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.33129000,1.33102000,1.33082000,failed_breakout_level,0.00022000,0.0815,session_low|opening_range_low|neckline_level,1.33102000,false,true,true,false,not_blocked,5,2,3,1.50,1.32699000,1.33104000,1.33374000,0.00270000,1.32699000,1.500,0.00110500,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,max_drawdown_stop
2025.12.09 03:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.93400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.95700000,155.93400000,155.95700000,failed_breakout_level,0.01000000,0.0746,neckline_level,155.93400000,false,true,true,false,not_blocked,8,6,2,1.50,156.14900000,155.94700000,155.81300000,0.13400000,156.14900000,1.507,0.08535714,19.00,5.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.93400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.95700000,155.93400000,155.95700000,failed_breakout_level,0.01000000,0.0746,neckline_level,155.93400000,false,true,true,false,not_blocked,8,6,2,1.50,156.14900000,155.94700000,155.81300000,0.13400000,156.14900000,1.507,0.08535714,19.00,5.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 03:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,181.49900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,181.56700000,181.49900000,181.56700000,pre_session_high,0.04300000,0.2389,neckline_level,181.49900000,false,true,true,false,not_blocked,4,3,1,1.50,181.79400000,181.52400000,181.34400000,0.18000000,181.79400000,1.500,0.09007143,30.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,181.49900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,181.56700000,181.49900000,181.56700000,pre_session_high,0.04300000,0.2389,neckline_level,181.49900000,false,true,true,false,not_blocked,4,3,1,1.50,181.79400000,181.52400000,181.34400000,0.18000000,181.79400000,1.500,0.09007143,30.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 03:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,207.79200000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,207.74841176,207.72200000,207.72200000,recent_rejection_zone,0.01500000,0.1316,neckline_level,207.79200000,false,true,true,false,not_blocked,6,3,3,1.50,207.56600000,207.73700000,207.85100000,0.11400000,207.56600000,1.500,0.12135714,38.00,3.600,0.0000,sweep_reclaim_failed,false,not_invalidated,spread_too_high
2025.12.09 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,207.79200000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,207.74841176,207.72200000,207.72200000,recent_rejection_zone,0.01500000,0.1316,neckline_level,207.79200000,false,true,true,false,not_blocked,6,3,3,1.50,207.56600000,207.73700000,207.85100000,0.11400000,207.56600000,1.500,0.12135714,38.00,3.600,0.0000,sweep_reclaim_failed,false,not_invalidated,spread_too_high
2025.12.09 03:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,103.23100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,103.29900000,103.27486364,103.30600000,pre_session_high,0.00900000,0.1071,session_high|opening_range_high|neckline_level,103.29900000,false,true,true,false,not_blocked,6,4,2,1.50,103.42300000,103.29700000,103.21300000,0.08400000,103.42300000,1.500,0.06614286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,103.23100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,103.29900000,103.27486364,103.30600000,pre_session_high,0.00900000,0.1071,session_high|opening_range_high|neckline_level,103.29900000,false,true,true,false,not_blocked,6,4,2,1.50,103.42300000,103.29700000,103.21300000,0.08400000,103.42300000,1.500,0.06614286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 10:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.01000000,0.0306,session_high|opening_range_high|neckline_level,156.27600000,false,false,true,false,not_blocked,2,0,2,1.50,156.75700000,156.26600000,155.93900000,0.32700000,156.75700000,1.502,0.10900000,17.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.09 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.01000000,0.0306,session_high|opening_range_high|neckline_level,156.27600000,false,false,true,false,not_blocked,2,0,2,1.50,156.75700000,156.26600000,155.93900000,0.32700000,156.75700000,1.502,0.10900000,17.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,max_drawdown_stop
2025.12.09 10:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,103.67900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,103.73200000,103.67900000,103.73200000,current_day_high,0.00300000,0.0126,session_high|opening_range_high|neckline_level,103.73200000,false,false,true,false,not_blocked,2,0,2,1.50,104.08800000,103.72900000,103.49000000,0.23900000,104.08800000,1.502,0.08585714,28.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,103.67900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,103.73200000,103.67900000,103.73200000,current_day_high,0.00300000,0.0126,session_high|opening_range_high|neckline_level,103.73200000,false,false,true,false,not_blocked,2,0,2,1.50,104.08800000,103.72900000,103.49000000,0.23900000,104.08800000,1.502,0.08585714,28.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 10:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33291000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.33291000,1.33262000,1.33262000,session_low,0.00018000,0.3158,neckline_level,1.33291000,false,true,true,false,not_blocked,7,4,3,1.50,1.33194000,1.33280000,1.33337000,0.00057000,1.33194000,1.509,0.00046929,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33291000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.33291000,1.33262000,1.33262000,session_low,0.00018000,0.3158,neckline_level,1.33291000,false,true,true,false,not_blocked,7,4,3,1.50,1.33194000,1.33280000,1.33337000,0.00057000,1.33194000,1.509,0.00046929,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 10:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,181.77500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,181.89100000,181.80900000,181.89100000,current_day_high,0.03700000,0.1396,neckline_level,181.77500000,false,true,true,false,not_blocked,4,2,2,1.50,182.25200000,181.85400000,181.58900000,0.26500000,182.25200000,1.502,0.10107143,30.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,181.77500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,181.89100000,181.80900000,181.89100000,current_day_high,0.03700000,0.1396,neckline_level,181.77500000,false,true,true,false,not_blocked,4,2,2,1.50,182.25200000,181.85400000,181.58900000,0.26500000,182.25200000,1.502,0.10107143,30.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 10:15:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16372000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.16372000,1.16328000,1.16328000,session_low,0.00036000,0.4000,neckline_level,1.16372000,false,true,true,false,not_blocked,5,4,1,1.50,1.16230000,1.16364000,1.16454000,0.00090000,1.16230000,1.489,0.00042000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 10:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16372000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.16372000,1.16328000,1.16328000,session_low,0.00036000,0.4000,neckline_level,1.16372000,false,true,true,false,not_blocked,5,4,1,1.50,1.16230000,1.16364000,1.16454000,0.00090000,1.16230000,1.489,0.00042000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.39700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,156.42700000,156.39700000,156.48000000,failed_breakout_level,0.05600000,0.2843,session_high|opening_range_high|neckline_level,156.42700000,false,true,true,false,not_blocked,5,2,3,1.50,156.71900000,156.42400000,156.22700000,0.19700000,156.71900000,1.497,0.09264286,18.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.09 16:15:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.39700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,156.42700000,156.39700000,156.48000000,failed_breakout_level,0.05600000,0.2843,session_high|opening_range_high|neckline_level,156.42700000,false,true,true,false,not_blocked,5,2,3,1.50,156.71900000,156.42400000,156.22700000,0.19700000,156.71900000,1.497,0.09264286,18.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,max_drawdown_stop
2025.12.09 16:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,181.89000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,181.99300000,181.93900000,181.99300000,failed_breakout_level,0.03100000,0.1640,session_high|opening_range_high|neckline_level,181.93900000,false,true,true,false,not_blocked,7,3,4,1.50,182.24500000,181.96200000,181.77300000,0.18900000,182.24500000,1.497,0.08800000,30.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,181.89000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,181.99300000,181.93900000,181.99300000,failed_breakout_level,0.03100000,0.1640,session_high|opening_range_high|neckline_level,181.93900000,false,true,true,false,not_blocked,7,3,4,1.50,182.24500000,181.96200000,181.77300000,0.18900000,182.24500000,1.497,0.08800000,30.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,208.16600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,208.22800000,208.16612500,208.25400000,recent_rejection_zone,0.02900000,0.1368,session_high|opening_range_high|neckline_level,208.22800000,false,true,true,false,not_blocked,4,1,3,1.50,208.54300000,208.22500000,208.01300000,0.21200000,208.54300000,1.500,0.12185714,38.00,4.700,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,208.16600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,208.22800000,208.16612500,208.25400000,recent_rejection_zone,0.02900000,0.1368,session_high|opening_range_high|neckline_level,208.22800000,false,true,true,false,not_blocked,4,1,3,1.50,208.54300000,208.22500000,208.01300000,0.21200000,208.54300000,1.500,0.12185714,38.00,4.700,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33151000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,1.33122000,1.33092000,1.33092000,current_day_low,0.00013000,0.0619,session_low|opening_range_low|neckline_level,1.33092000,false,true,true,false,not_blocked,6,3,3,1.50,1.32789000,1.33105000,1.33315000,0.00210000,1.32789000,1.505,0.00085571,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33151000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,1.33122000,1.33092000,1.33092000,current_day_low,0.00013000,0.0619,session_low|opening_range_low|neckline_level,1.33092000,false,true,true,false,not_blocked,6,3,3,1.50,1.32789000,1.33105000,1.33315000,0.00210000,1.32789000,1.505,0.00085571,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,103.78500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,103.82900000,103.80800000,103.82900000,recent_rejection_zone,0.00400000,0.0245,session_high|opening_range_high|neckline_level,103.80200000,false,true,true,false,not_blocked,4,1,3,1.50,104.06900000,103.82500000,103.66200000,0.16300000,104.06900000,1.497,0.05835714,28.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.09 16:15:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.12.09 16:00:00,16,13,22,london_newyork_overlap,2025.12.09 13:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,103.78500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,103.82900000,103.80800000,103.82900000,recent_rejection_zone,0.00400000,0.0245,session_high|opening_range_high|neckline_level,103.80200000,false,true,true,false,not_blocked,4,1,3,1.50,104.06900000,103.82500000,103.66200000,0.16300000,104.06900000,1.497,0.05835714,28.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
