entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.09.16 16:15:00,2025.09.16 17:49:44,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.09.16 16:00:00,16,13,22,london_newyork_overlap,2025.09.16 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.18030000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18147000,1.18106000,1.18147000,pre_session_high,0.1308,session_high|opening_range_high|neckline_level,1.18106000,false,true,true,false,1.50,1.18472000,1.18116000,1.18478000,1.17879000,1.18472000,0.00237000,1.5274,1.17879000,1.17879000,true,true,price_1_0r_close,1.1013,2025.09.16 17:00:00,4,1.5274,0.3418,tp,false,false,true,false,1.1013,0.4262,36.20,0.00,0.00,36.20,0.100,1.502,6,0.00096500,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,310,time_30min_and_0_5r_break_even
2025.09.16 19:15:00,2025.09.17 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.09.16 19:00:00,19,16,1,new_york,2025.09.16 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36487000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.36567000,1.36539000,1.36567000,pre_session_high,0.0592,session_high|opening_range_high|neckline_level,1.36539000,false,true,true,false,1.50,1.37004000,1.36549000,1.36484000,1.36245000,1.37004000,0.00304000,-0.2138,1.36245000,1.36245000,true,false,none,0.0000,,-1,0.4013,0.5757,time,false,false,false,true,-0.2138,0.0000,-4.55,0.00,-0.08,-4.63,0.070,1.497,24,0.00101214,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,312,time_30min_and_0_5r_break_even
2025.09.17 16:45:00,2025.09.17 21:00:02,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.17 16:30:00,16,13,22,london_newyork_overlap,2025.09.17 13:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.31300000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.27000000,146.18800000,146.18800000,current_day_low,0.5643,session_low|opening_range_low|neckline_level,146.26700000,false,false,true,false,1.50,146.05700000,146.26700000,146.05200000,146.40700000,146.05700000,0.14000000,1.5357,146.40700000,146.40700000,true,false,none,0.0000,,-1,1.5357,0.8357,tp,false,false,true,false,1.5357,0.0000,36.80,0.00,0.00,36.80,0.250,1.500,17,0.07864286,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,314,time_30min_and_0_5r_break_even
2025.09.19 12:00:00,2025.09.19 12:43:46,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.09.19 11:45:00,11,8,17,london,2025.09.19 07:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.34994000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.34994000,1.34962000,1.34962000,pre_session_low,0.1855,neckline_level,1.34994000,false,true,true,false,1.50,1.34799000,1.34985000,1.35111000,1.35109000,1.34799000,0.00124000,-1.0161,1.35109000,1.35109000,true,false,none,0.0000,,-1,0.4919,1.0161,full_sl,true,false,false,false,-1.0161,0.0000,-23.94,0.00,0.00,-23.94,0.190,1.500,2,0.00137071,20.00,4.200,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,316,time_30min_and_0_5r_break_even
2025.09.19 19:15:00,2025.09.22 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.09.19 19:00:00,19,16,1,new_york,2025.09.19 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.17487000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.17472333,1.17420000,1.17365000,pre_session_low,0.2357,session_low|opening_range_low|neckline_level,1.17420000,false,true,true,false,1.50,1.17032000,1.17427000,1.17449000,1.17690000,1.17032000,0.00263000,-0.0837,1.17690000,1.17690000,true,false,none,0.0000,,-1,0.4183,0.4449,time,false,false,false,true,-0.0837,0.0000,-1.98,0.00,0.24,-1.74,0.090,1.502,24,0.00101714,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,318,time_30min_and_0_5r_break_even
2025.09.30 20:00:00,2025.10.01 02:00:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.09.30 19:45:00,19,16,1,new_york,2025.09.30 16:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34549000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34616000,1.34561000,1.34619000,pre_session_high,0.0722,session_high|opening_range_high|neckline_level,1.34616000,false,true,true,false,1.50,1.35015000,1.34599000,1.34431000,1.34322000,1.35015000,0.00277000,-0.6065,1.34322000,1.34322000,true,false,none,0.0000,,-1,0.1083,0.8736,time,false,false,false,true,-0.6065,0.0000,-13.44,0.00,-0.09,-13.53,0.080,1.502,24,0.00113000,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,320,time_30min_and_0_5r_break_even
2025.10.01 16:15:00,2025.10.01 17:12:08,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.10.01 16:00:00,16,13,22,london_newyork_overlap,2025.10.01 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35128000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35179500,1.35128000,1.35179500,recent_equal_highs,0.2089,neckline_level,1.35128000,false,true,true,false,1.50,1.35368000,1.35149000,1.35002000,1.35003000,1.35368000,0.00146000,-1.0068,1.35003000,1.35003000,true,false,none,0.0000,,-1,0.7945,1.0068,full_sl,true,false,false,false,-1.0068,0.0000,-23.52,0.00,0.00,-23.52,0.160,1.500,3,0.00134286,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,322,time_30min_and_0_5r_break_even
2025.10.06 04:15:00,2025.10.06 06:49:09,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.06 04:00:00,4,1,10,tokyo,2025.10.06 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,149.65100000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,149.67600000,149.65100000,149.67600000,recent_equal_highs,0.0088,neckline_level,149.65100000,false,true,true,false,1.50,150.01500000,149.67400000,150.01600000,149.44700000,150.01500000,0.22700000,1.5066,149.44700000,149.44700000,true,true,time_30min_0_5r_close,0.6872,2025.10.06 05:00:00,4,1.5066,0.4141,tp,false,false,true,false,0.6872,0.8194,34.20,0.00,0.00,34.20,0.150,1.502,10,0.17778571,15.00,4.500,other,false,not_invalidated,DEAL_REASON_TP,324,time_30min_and_0_5r_break_even
2025.10.06 10:45:00,2025.10.06 15:00:20,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.06 10:30:00,10,7,16,london,2025.10.06 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.09300000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.26900000,150.16000000,150.26900000,recent_rejection_zone,0.2808,session_high|opening_range_high|neckline_level,150.16000000,false,true,true,false,1.50,150.73400000,150.16200000,150.15100000,149.78100000,150.73400000,0.38100000,-0.0289,149.78100000,149.78100000,true,true,time_30min_0_5r_close,0.5197,2025.10.06 11:45:00,5,0.5984,0.4961,break_even,false,true,false,false,0.5197,-0.5486,-0.66,0.00,0.00,-0.66,0.090,1.501,17,0.16342857,17.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,326,time_30min_and_0_5r_break_even
2025.10.06 16:15:00,2025.10.06 19:42:12,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.06 16:00:00,16,13,22,london_newyork_overlap,2025.10.06 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,149.82600000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,149.98050000,149.88000000,149.98050000,recent_equal_highs,0.5029,session_high|opening_range_high|neckline_level,149.88000000,false,false,true,false,1.50,150.15300000,149.89300000,150.15400000,149.71900000,150.15300000,0.17400000,1.5000,149.71900000,149.71900000,true,true,time_30min_0_5r_close,0.6667,2025.10.06 17:15:00,5,1.5000,0.8333,tp,false,false,true,false,0.6667,0.8333,34.76,0.00,0.00,34.76,0.200,1.494,13,0.14764286,15.00,3.600,other,false,not_invalidated,DEAL_REASON_TP,328,time_30min_and_0_5r_break_even
2025.10.07 10:15:00,2025.10.07 15:15:32,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.07 10:00:00,10,7,16,london,2025.10.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.60900000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.65200000,150.61000000,150.65200000,recent_rejection_zone,0.0588,neckline_level,150.60900000,false,true,true,false,1.50,150.94600000,150.64000000,150.94700000,150.43600000,150.94600000,0.20400000,1.5049,150.43600000,150.43600000,true,true,time_30min_0_5r_close,0.7108,2025.10.07 11:45:00,7,1.5049,0.5882,tp,false,false,true,false,0.7108,0.7941,34.58,0.00,0.00,34.58,0.170,1.500,20,0.09278571,15.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,330,time_30min_and_0_5r_break_even
2025.10.07 19:15:00,2025.10.07 21:20:55,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.07 19:00:00,19,16,1,new_york,2025.10.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.10500000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.18020000,151.12100000,151.18020000,recent_equal_highs,0.0448,session_high|opening_range_high|neckline_level,151.18500000,false,true,true,false,1.50,151.73900000,151.16300000,151.73900000,150.77900000,151.73900000,0.38400000,1.5000,150.77900000,150.77900000,true,true,time_30min_0_5r_close,0.5130,2025.10.07 20:00:00,4,1.5000,0.1849,tp,false,false,true,false,0.5130,0.9870,34.16,0.00,0.00,34.16,0.090,1.500,8,0.12800000,15.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,332,time_30min_and_0_5r_break_even
2025.10.08 03:15:00,2025.10.08 09:05:50,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.08 03:00:00,3,0,9,tokyo,2025.10.08 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,152.08600000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.33300000,152.08600000,152.33300000,current_day_high,0.1956,neckline_level,152.08600000,false,true,true,false,1.50,152.74600000,152.27100000,152.26700000,151.95400000,152.74600000,0.31700000,-0.0126,151.95400000,151.95400000,true,true,time_30min_0_5r_close,0.5868,2025.10.08 04:15:00,5,0.7603,0.6972,break_even,false,true,false,false,0.5868,-0.5994,-0.29,0.00,0.00,-0.29,0.110,1.498,23,0.10564286,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,334,time_30min_and_0_5r_break_even
2025.10.08 16:15:00,2025.10.08 16:16:28,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.08 16:00:00,16,13,22,london_newyork_overlap,2025.10.08 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,152.42800000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,152.50000000,152.42800000,152.50000000,round_number,0.2941,neckline_level,152.42800000,false,true,true,false,1.50,152.60200000,152.47500000,152.38500000,152.39000000,152.60200000,0.08500000,-1.0588,152.39000000,152.39000000,true,false,none,0.0000,,-1,0.5882,1.0588,full_sl,true,false,false,false,-1.0588,0.0000,-25.40,0.00,0.00,-25.40,0.430,1.494,0,0.14307143,15.00,3.600,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,336,time_30min_and_0_5r_break_even
2025.10.08 19:15:00,2025.10.09 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.08 19:00:00,19,16,1,new_york,2025.10.08 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.70300000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.78400000,152.74200000,152.78400000,pre_session_high,0.0499,session_high|opening_range_high|neckline_level,152.78400000,false,true,true,false,1.50,153.30700000,152.76600000,152.60500000,152.40500000,153.30700000,0.36100000,-0.4460,152.40500000,152.40500000,true,false,none,0.0000,,-1,0.4737,0.7175,time,false,false,false,true,-0.4460,0.0000,-10.55,0.00,1.48,-9.07,0.100,1.499,24,0.12721429,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,338,time_30min_and_0_5r_break_even
2025.10.10 03:15:00,2025.10.10 04:00:01,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.10 03:00:00,3,0,9,tokyo,2025.10.10 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,153.06800000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,153.17700000,153.15400000,153.17700000,failed_breakout_level,0.0573,session_high|opening_range_high|neckline_level,153.15400000,false,true,true,false,1.50,153.50400000,153.16400000,152.93700000,152.93700000,153.50400000,0.22700000,-1.0000,152.93700000,152.93700000,true,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.75,0.00,0.00,-23.75,0.160,1.498,3,0.10535714,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,340,time_30min_and_0_5r_break_even
2025.10.10 16:15:00,2025.10.10 17:48:19,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.10.10 16:00:00,16,13,22,london_newyork_overlap,2025.10.10 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32784000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.32747143,1.32708000,1.32708000,pre_session_low,0.0392,neckline_level,1.32784000,false,true,true,false,1.50,1.32261000,1.32720000,1.33030000,1.33026000,1.32261000,0.00306000,-1.0131,1.33026000,1.33026000,true,false,none,0.0000,,-1,0.1405,1.0131,full_sl,true,false,false,false,-1.0131,0.0000,-21.70,0.00,0.00,-21.70,0.070,1.500,6,0.00102071,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,342,time_30min_and_0_5r_break_even
2025.10.10 20:15:00,2025.10.10 21:34:14,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.10.10 20:00:00,20,17,2,new_york,2025.10.10 16:00,60,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33381000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,1.33381000,1.33372000,1.33308000,session_low,0.4586,opening_range_low|neckline_level,1.33381000,false,true,false,false,1.50,1.33144000,1.33380000,1.33541000,1.33537000,1.33144000,0.00157000,-1.0255,1.33537000,1.33537000,true,false,none,0.0000,,-1,0.4586,1.0255,full_sl,true,false,false,false,-1.0255,0.0000,-24.15,0.00,0.00,-24.15,0.150,1.503,5,0.00184929,20.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,344,time_30min_and_0_5r_break_even
2025.10.14 12:00:00,2025.10.14 17:25:27,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.10.14 11:45:00,11,8,17,london,2025.10.14 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,175.67100000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,175.67100000,175.65700000,175.65700000,recent_equal_lows,0.0026,neckline_level,175.67100000,false,true,true,false,1.50,175.07600000,175.65800000,176.04800000,176.04600000,175.07600000,0.38800000,-1.0052,176.04600000,176.04600000,true,false,none,0.0000,,-1,0.4227,1.0052,full_sl,true,false,false,false,-1.0052,0.0000,-22.95,0.00,0.00,-22.95,0.090,1.500,21,0.19907143,30.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,346,time_30min_and_0_5r_break_even
2025.10.16 03:15:00,2025.10.16 05:59:41,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.16 03:00:00,3,0,9,tokyo,2025.10.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,150.95100000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.81300000,150.77600000,150.74300000,current_day_low,0.1243,session_low|opening_range_low|neckline_level,150.77600000,false,false,true,false,1.50,150.27900000,150.78500000,150.78600000,151.12300000,150.27900000,0.33800000,-0.0030,151.12300000,151.12300000,true,true,time_30min_0_5r_close,0.6893,2025.10.16 04:30:00,6,0.8284,0.8787,break_even,false,true,false,false,0.6893,-0.6923,-0.07,0.00,0.00,-0.07,0.100,1.497,10,0.12507143,19.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,348,time_30min_and_0_5r_break_even
2025.10.17 10:15:00,2025.10.17 11:33:47,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,1.50,148.89400000,149.49800000,149.91000000,149.90100000,148.89400000,0.40300000,-1.0223,149.90100000,149.90100000,true,false,none,0.0000,,-1,0.3127,1.0223,full_sl,true,false,false,false,-1.0223,0.0000,-24.73,0.00,0.00,-24.73,0.090,1.499,5,0.13421429,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,350,time_30min_and_0_5r_break_even
2025.10.17 16:15:00,2025.10.17 20:54:30,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.10.17 16:00:00,16,13,22,london_newyork_overlap,2025.10.17 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,97.42800000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,97.42800000,97.33150000,97.33150000,recent_equal_lows,0.2252,neckline_level,97.42800000,false,true,true,false,1.50,96.97200000,97.39500000,97.67700000,97.67700000,96.97200000,0.28200000,-1.0000,97.67700000,97.67700000,true,false,none,0.0000,,-1,0.7128,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.57,0.00,0.00,-22.57,0.120,1.500,18,0.20664286,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,352,time_30min_and_0_5r_break_even
2025.10.21 19:15:00,2025.10.22 01:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.10.21 19:00:00,19,16,1,new_york,2025.10.21 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,176.26000000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,176.38700000,176.35700000,176.45700000,failed_breakout_level,0.2730,session_high|opening_range_high|neckline_level,176.38700000,false,true,true,false,1.50,176.87100000,176.36500000,176.18800000,176.02800000,176.87100000,0.33700000,-0.5252,176.02800000,176.02800000,true,false,none,0.0000,,-1,0.1721,0.7864,time,false,false,false,true,-0.5252,0.0000,-11.81,0.00,0.11,-11.70,0.100,1.501,24,0.15257143,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,354,time_30min_and_0_5r_break_even
2025.10.22 19:15:00,2025.10.22 19:34:28,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.10.22 19:00:00,19,16,1,new_york,2025.10.22 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,1.33719000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.33695333,1.33654000,1.33654000,wick_cluster_zone,0.0851,session_low|opening_range_low|neckline_level,1.33648000,false,true,true,false,1.50,1.33521000,1.33662000,1.33756000,1.33756000,1.33521000,0.00094000,-1.0000,1.33756000,1.33756000,true,false,none,0.0000,,-1,0.2979,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.50,0.00,0.00,-23.50,0.250,1.500,1,0.00118500,21.00,3.600,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,356,time_30min_and_0_5r_break_even
2025.10.23 19:15:00,2025.10.23 21:40:53,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.23 19:00:00,19,16,1,new_york,2025.10.23 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.72500000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,152.76500000,152.75700000,152.77500000,failed_breakout_level,0.0653,session_high|opening_range_high|neckline_level,152.76500000,false,true,true,false,1.50,153.06000000,152.76200000,152.55700000,152.56300000,153.06000000,0.19900000,-1.0302,152.56300000,152.56300000,true,false,none,0.0000,,-1,0.1558,1.0302,full_sl,true,false,false,false,-1.0302,0.0000,-24.19,0.00,0.00,-24.19,0.180,1.497,9,0.08835714,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,358,time_30min_and_0_5r_break_even
