entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.10.17 10:15:00,2025.10.17 11:33:47,london_first120_reference,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.0844,session_low|opening_range_low|neckline_level,149.46400000,0.2533,false,true,true,false,1.50,148.89400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,149.49800000,149.91000000,149.90100000,148.89400000,0.40300000,-1.0223,149.90100000,149.90100000,false,false,none,0.0000,,-1,0.0000,1.0223,full_sl,true,false,false,false,-1.0223,0.0000,-24.73,0.00,0.00,-24.73,0.090,1.499,5,0.13421429,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,126,no_break_even
2025.10.21 10:15:00,2025.10.21 11:38:37,london_first120_reference,USDJPY,LONG,2025.10.21 10:00:00,10,7,16,london,2025.10.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.13900000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,sweep_low_reclaim,3.400,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,151.19700000,151.13900000,151.19700000,previous_day_high,0.1786,neckline_level,151.13900000,0.1390,false,true,true,false,1.50,151.45600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.16200000,151.46400000,150.96600000,151.45600000,0.19600000,1.5408,150.96600000,150.96600000,false,false,none,0.0000,,-1,1.5408,0.0000,tp,false,false,true,false,1.5408,0.0000,35.89,0.00,0.00,35.89,0.180,1.500,5,0.16542857,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,128,no_break_even
2025.10.30 10:15:00,2025.10.30 16:15:00,london_first120_reference,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.9440,session_high|opening_range_high|neckline_level,101.04200000,0.0141,false,false,true,false,1.50,101.76900000,0.000,0.200,0-30,true,true,none,order_sent,4.700,101.04500000,100.88900000,100.56300000,101.76900000,0.48200000,-0.3237,100.56300000,100.56300000,false,false,none,0.0000,,-1,0.0000,0.3237,time,false,false,false,true,-0.3237,0.0000,-7.21,0.00,0.00,-7.21,0.070,1.502,24,0.21335714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,130,no_break_even
2025.11.04 11:00:00,2025.11.04 12:02:09,london_first120_reference,GBPJPY,SHORT,2025.11.04 10:45:00,10,7,16,london,2025.11.04 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,201.27800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,201.27800000,201.08800000,201.08800000,failed_breakout_level,0.1059,neckline_level,201.27800000,0.6028,false,true,true,false,1.50,200.40300000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,201.14000000,200.40000000,201.63100000,200.40300000,0.49100000,1.5071,201.63100000,201.63100000,false,false,none,0.0000,,-1,1.5071,0.0000,tp,false,false,true,false,1.5071,0.0000,34.20,0.00,0.00,34.20,0.070,1.501,4,0.22892857,38.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,132,no_break_even
2025.11.06 11:00:00,2025.11.06 17:00:00,london_first120_reference,USDJPY,SHORT,2025.11.06 10:45:00,10,7,16,london,2025.11.06 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,153.76900000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,153.65900000,153.52500000,153.52500000,current_day_low,0.0990,opening_range_low|neckline_level,153.65900000,1.0769,false,true,true,false,1.50,153.11500000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,153.55400000,153.42000000,153.84700000,153.11500000,0.29300000,0.4573,153.84700000,153.84700000,false,false,none,0.0000,,-1,0.4573,0.0000,time,false,false,false,true,0.4573,0.0000,10.48,0.00,0.00,10.48,0.120,1.498,24,0.09750000,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,134,no_break_even
2025.11.12 10:30:00,2025.11.12 16:30:00,london_first120_reference,USDJPY,LONG,2025.11.12 10:15:00,10,7,16,london,2025.11.12 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.75400000,154.68600000,154.78200000,current_day_high,0.2629,session_high|opening_range_high|neckline_level,154.75400000,0.2629,false,false,true,false,1.50,155.04600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.72600000,154.99900000,154.51300000,155.04600000,0.21300000,1.2817,154.51300000,154.51300000,false,false,none,0.0000,,-1,1.2817,0.0000,time,false,false,false,true,1.2817,0.0000,29.94,0.00,0.00,29.94,0.170,1.502,24,0.10650000,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,136,no_break_even
2025.11.13 11:45:00,2025.11.13 17:45:00,london_first120_reference,GBPUSD,LONG,2025.11.13 11:30:00,11,8,17,london,2025.11.13 07:00,90,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31441000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.31552000,1.31441000,1.31552000,previous_day_high,0.1281,opening_range_high|neckline_level,1.31441000,0.5231,false,true,true,false,1.50,1.32056000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,1.31505000,1.31941000,1.31138000,1.32056000,0.00367000,1.1880,1.31138000,1.31138000,false,false,none,0.0000,,-1,1.1880,0.0000,time,false,false,false,true,1.1880,0.0000,26.16,0.00,0.00,26.16,0.060,1.501,24,0.00122357,20.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,138,no_break_even
2025.11.19 11:00:00,2025.11.19 12:30:20,london_first120_reference,USDJPY,LONG,2025.11.19 10:45:00,10,7,16,london,2025.11.19 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.54500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.66900000,155.58500000,155.66900000,current_day_high,0.0948,session_high|opening_range_high|neckline_level,155.66900000,0.2504,false,true,true,false,1.50,155.99500000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,155.64700000,155.99500000,155.41500000,155.99500000,0.23200000,1.5000,155.41500000,155.41500000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,35.69,0.00,0.00,35.69,0.160,1.500,6,0.08785714,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,140,no_break_even
2025.11.25 11:15:00,2025.11.25 17:15:00,london_first120_reference,USDJPY,SHORT,2025.11.25 11:00:00,11,8,17,london,2025.11.25 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.51800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.43300000,156.33100000,156.33100000,current_day_low,0.1374,opening_range_low|neckline_level,156.49800000,1.1738,false,true,true,false,1.50,155.90400000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,156.37400000,156.00600000,156.68700000,155.90400000,0.31300000,1.1757,156.68700000,156.68700000,false,false,none,0.0000,,-1,1.1757,0.0000,time,false,false,false,true,1.1757,0.0000,28.31,0.00,0.00,28.31,0.120,1.502,24,0.10564286,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,142,no_break_even
2025.12.01 10:15:00,2025.12.01 14:53:26,london_first120_reference,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.0856,neckline_level,155.39100000,0.4954,false,true,true,false,1.50,154.84700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.33700000,154.84600000,155.66400000,154.84700000,0.32700000,1.5015,155.66400000,155.66400000,false,false,none,0.0000,,-1,1.5015,0.0000,tp,false,false,true,false,1.5015,0.0000,34.88,0.00,0.00,34.88,0.110,1.498,18,0.10900000,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,144,no_break_even
2025.12.09 10:15:00,2025.12.09 16:15:00,london_first120_reference,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.0306,session_high|opening_range_high|neckline_level,156.27600000,0.0917,false,false,true,false,1.50,156.75700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.26600000,156.40600000,155.93900000,156.75700000,0.32700000,0.4281,155.93900000,155.93900000,false,false,none,0.0000,,-1,0.4281,0.0000,time,false,false,false,true,0.4281,0.0000,9.85,0.00,0.00,9.85,0.110,1.502,24,0.10900000,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,146,no_break_even
2025.12.12 11:00:00,2025.12.12 17:00:00,london_first120_reference,USDJPY,LONG,2025.12.12 10:45:00,10,7,16,london,2025.12.12 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.78500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.00000000,155.83700000,156.00000000,round_number,0.4630,session_high|opening_range_high|neckline_level,155.83700000,0.1162,false,true,true,false,1.50,156.33600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,155.85000000,155.90000000,155.52600000,156.33600000,0.32400000,0.1543,155.52600000,155.52600000,false,false,none,0.0000,,-1,0.1543,0.0000,time,false,false,false,true,0.1543,0.0000,3.85,0.00,0.00,3.85,0.120,1.500,24,0.11185714,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,148,no_break_even
2025.12.17 10:15:00,2025.12.17 16:15:00,london_first120_reference,USDJPY,LONG,2025.12.17 10:00:00,10,7,16,london,2025.12.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,155.50000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,155.59000000,155.56200000,155.59000000,current_day_high,0.0647,session_high|opening_range_high|neckline_level,155.59000000,0.1831,false,false,true,false,1.50,155.98900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,155.57200000,155.46900000,155.29400000,155.98900000,0.27800000,-0.3705,155.29400000,155.29400000,false,false,none,0.0000,,-1,0.0000,0.3705,time,false,false,false,true,-0.3705,0.0000,-9.28,0.00,0.00,-9.28,0.140,1.500,24,0.09828571,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,150,no_break_even
2025.12.19 10:45:00,2025.12.19 11:50:01,london_first120_reference,USDJPY,LONG,2025.12.19 10:30:00,10,7,16,london,2025.12.19 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,156.82900000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,156.88300000,156.82900000,156.88300000,current_day_high,0.0179,session_high|opening_range_high|neckline_level,156.88300000,0.0307,false,true,true,false,1.50,157.13100000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,156.88000000,157.13100000,156.71200000,157.13100000,0.16800000,1.4940,156.71200000,156.71200000,false,false,none,0.0000,,-1,1.4940,0.0000,tp,false,false,true,false,1.4940,0.0000,36.74,0.00,0.00,36.74,0.230,1.494,4,0.09764286,18.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,152,no_break_even
2025.12.23 10:30:00,2025.12.23 11:04:44,london_first120_reference,USDJPY,SHORT,2025.12.23 10:15:00,10,7,16,london,2025.12.23 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.00100000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,double_top,4.200,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.00100000,155.97300000,155.97300000,failed_breakout_level,0.0759,neckline_level,156.00100000,0.1868,false,true,true,false,1.50,155.74700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.98500000,155.73700000,156.14300000,155.74700000,0.15800000,1.5696,156.14300000,156.14300000,false,false,none,0.0000,,-1,1.5696,0.0000,tp,false,false,true,false,1.5696,0.0000,38.22,0.00,0.00,38.22,0.240,1.506,2,0.08564286,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,154,no_break_even
