entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.02.03 03:15:00,2025.02.03 04:42:28,tokyo_first120_reference,USDJPY,LONG,2025.02.03 03:00:00,3,0,9,tokyo,2025.02.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.79500000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,155.87500000,155.79500000,155.87500000,current_day_high,0.1796,neckline_level,155.79500000,0.2488,false,true,true,false,1.50,156.19900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,155.83100000,155.58600000,155.58600000,156.19900000,0.24500000,-1.0000,155.58600000,155.58600000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.62,0.00,0.00,-23.62,0.150,1.502,5,0.14471429,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,38,no_break_even
2025.02.04 03:30:00,2025.02.04 07:06:09,tokyo_first120_reference,USDJPY,SHORT,2025.02.04 03:15:00,3,0,9,tokyo,2025.02.04 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.23900000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,155.23900000,155.18850000,155.18850000,recent_equal_lows,0.2266,neckline_level,155.23900000,0.2014,false,true,true,false,1.50,155.01200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.22000000,154.99700000,155.35900000,155.01200000,0.13900000,1.6043,155.35900000,155.35900000,false,false,none,0.0000,,-1,1.6043,0.0000,tp,false,false,true,false,1.6043,0.0000,38.85,0.00,0.00,38.85,0.270,1.496,14,0.09435714,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,40,no_break_even
2025.02.05 05:00:00,2025.02.05 10:55:14,tokyo_first120_reference,USDJPY,SHORT,2025.02.05 04:45:00,4,1,10,tokyo,2025.02.05 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,153.45700000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,153.45700000,153.16000000,153.16000000,current_day_low,0.7867,opening_range_low|neckline_level,153.45700000,0.6627,false,true,true,false,1.50,152.95700000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,153.38500000,152.95000000,153.67100000,152.95700000,0.28600000,1.5210,153.67100000,153.67100000,false,false,none,0.0000,,-1,1.5210,0.0000,tp,false,false,true,false,1.5210,0.0000,36.97,0.00,0.00,36.97,0.130,1.497,23,0.10864286,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,42,no_break_even
2025.02.06 03:45:00,2025.02.06 07:15:14,tokyo_first120_reference,USDJPY,SHORT,2025.02.06 03:30:00,3,0,9,tokyo,2025.02.06 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.31900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,152.10700000,151.80100000,151.80100000,current_day_low,0.2243,neckline_level,152.31900000,2.5849,false,true,true,false,1.50,151.19300000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,151.90800000,152.39100000,152.38500000,151.19300000,0.47700000,-1.0126,152.38500000,152.38500000,false,false,none,0.0000,,-1,0.0000,1.0126,full_sl,true,false,false,false,-1.0126,0.0000,-25.36,0.00,0.00,-25.36,0.080,1.499,14,0.15900000,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,44,no_break_even
2025.02.07 03:15:00,2025.02.07 09:00:58,tokyo_first120_reference,USDJPY,LONG,2025.02.07 03:00:00,3,0,9,tokyo,2025.02.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,151.48400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,151.52400000,151.48400000,151.52400000,current_day_high,0.0190,session_high|opening_range_high|neckline_level,151.52400000,0.0272,false,true,true,false,1.50,151.83700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.52000000,151.84100000,151.30900000,151.83700000,0.21100000,1.5213,151.30900000,151.30900000,false,false,none,0.0000,,-1,1.5213,0.0000,tp,false,false,true,false,1.5213,0.0000,38.05,0.00,0.00,38.05,0.180,1.502,23,0.14700000,22.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,46,no_break_even
2025.02.10 03:15:00,2025.02.10 09:15:00,tokyo_first120_reference,USDJPY,LONG,2025.02.10 03:00:00,3,0,9,tokyo,2025.02.10 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,151.88100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,sweep_high_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,152.00000000,151.90800000,152.00000000,round_number,0.0791,neckline_level,151.88100000,0.4456,false,true,true,false,1.50,152.64600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.96400000,151.96700000,151.50900000,152.64600000,0.45500000,0.0066,151.50900000,151.50900000,false,false,none,0.0000,,-1,0.0066,0.0000,time,false,false,false,true,0.0066,0.0000,0.16,0.00,0.00,0.16,0.080,1.499,24,0.18628571,16.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,48,no_break_even
2025.02.11 04:00:00,2025.02.11 10:00:00,tokyo_first120_reference,USDJPY,LONG,2025.02.11 03:45:00,3,0,9,tokyo,2025.02.11 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,151.95100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,152.03360000,151.95100000,152.03360000,recent_equal_highs,0.0281,session_high|opening_range_high|neckline_level,152.05300000,0.2694,false,true,true,false,1.50,152.43100000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,152.02600000,151.94600000,151.75600000,152.43100000,0.27000000,-0.2963,151.75600000,151.75600000,false,false,none,0.0000,,-1,0.0000,0.2963,time,false,false,false,true,-0.2963,0.0000,-7.37,0.00,0.00,-7.37,0.140,1.500,24,0.10021429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,50,no_break_even
2025.02.13 03:15:00,2025.02.13 04:29:07,tokyo_first120_reference,USDJPY,LONG,2025.02.13 03:00:00,3,0,9,tokyo,2025.02.13 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.46100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.54700000,154.49100000,154.54700000,pre_session_high,0.0139,neckline_level,154.46100000,0.6738,false,true,true,false,1.50,155.08300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.54200000,154.18000000,154.18100000,155.08300000,0.36100000,-1.0028,154.18100000,154.18100000,false,false,none,0.0000,,-1,0.0000,1.0028,full_sl,true,false,false,false,-1.0028,0.0000,-23.48,0.00,0.00,-23.48,0.100,1.499,4,0.12021429,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,52,no_break_even
2025.02.14 03:15:00,2025.02.14 05:07:27,tokyo_first120_reference,USDJPY,SHORT,2025.02.14 03:00:00,3,0,9,tokyo,2025.02.14 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.57700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,152.56700000,152.50000000,152.50000000,round_number,0.0553,neckline_level,152.57700000,0.3450,false,true,true,false,1.50,151.84700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,152.52500000,152.98200000,152.97700000,151.84700000,0.45200000,-1.0111,152.97700000,152.97700000,false,false,none,0.0000,,-1,0.0000,1.0111,full_sl,true,false,false,false,-1.0111,0.0000,-23.90,0.00,0.00,-23.90,0.080,1.500,7,0.15071429,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,54,no_break_even
2025.02.17 03:15:00,2025.02.17 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.02.17 03:00:00,3,0,9,tokyo,2025.02.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,151.89900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,151.78300000,151.74100000,151.74100000,current_day_low,0.0875,session_low|opening_range_low|neckline_level,151.74100000,0.2629,false,true,true,false,1.50,151.20900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.77400000,151.64300000,152.15100000,151.20900000,0.37700000,0.3475,152.15100000,152.15100000,false,false,none,0.0000,,-1,0.3475,0.0000,time,false,false,false,true,0.3475,0.0000,8.64,0.00,0.00,8.64,0.100,1.499,24,0.12550000,22.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,56,no_break_even
2025.02.18 03:15:00,2025.02.18 09:15:00,tokyo_first120_reference,USDJPY,LONG,2025.02.18 03:00:00,3,0,9,tokyo,2025.02.18 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,151.64400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,151.67300000,151.64400000,151.67300000,recent_equal_highs,0.0054,neckline_level,151.64400000,0.2195,false,true,true,false,1.50,152.22500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.67100000,151.82400000,151.30200000,152.22500000,0.36900000,0.4146,151.30200000,151.30200000,false,false,none,0.0000,,-1,0.4146,0.0000,time,false,false,false,true,0.4146,0.0000,10.08,0.00,0.00,10.08,0.100,1.501,24,0.12300000,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,58,no_break_even
2025.02.20 03:15:00,2025.02.20 08:26:32,tokyo_first120_reference,USDJPY,SHORT,2025.02.20 03:00:00,3,0,9,tokyo,2025.02.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,150.82900000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,150.82900000,150.63500000,150.63500000,current_day_low,0.0445,session_low|opening_range_low|neckline_level,150.63500000,0.1336,false,false,true,false,1.50,150.14500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,150.65000000,150.14400000,150.98700000,150.14500000,0.33700000,1.5015,150.98700000,150.98700000,false,false,none,0.0000,,-1,1.5015,0.0000,tp,false,false,true,false,1.5015,0.0000,37.07,0.00,0.00,37.07,0.110,1.499,20,0.11228571,21.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,60,no_break_even
2025.02.21 03:15:00,2025.02.21 04:29:50,tokyo_first120_reference,USDJPY,LONG,2025.02.21 03:00:00,3,0,9,tokyo,2025.02.21 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,149.81400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,sweep_high_reclaim,3.400,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,149.89200000,149.81400000,149.89200000,failed_breakout_level,0.0846,neckline_level,149.81400000,0.2409,false,true,true,false,1.50,150.56200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,149.85200000,150.56400000,149.37900000,150.56200000,0.47300000,1.5053,149.37900000,149.37900000,false,false,none,0.0000,,-1,1.5053,0.0000,tp,false,false,true,false,1.5053,0.0000,37.83,0.00,0.00,37.83,0.080,1.501,4,0.15771429,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,62,no_break_even
2025.02.24 03:15:00,2025.02.24 04:01:41,tokyo_first120_reference,GBPJPY,LONG,2025.02.24 03:00:00,3,0,9,tokyo,2025.02.24 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,188.66400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,188.80933333,188.68300000,188.80933333,recent_equal_highs,0.1667,neckline_level,188.66400000,0.3880,false,true,true,false,1.50,189.30700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,188.74700000,189.30700000,188.37300000,189.30700000,0.37400000,1.4973,188.37300000,188.37300000,false,false,none,0.0000,,-1,1.4973,0.0000,tp,false,false,true,false,1.4973,0.0000,37.19,0.00,0.00,37.19,0.100,1.497,3,0.21392857,40.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,64,no_break_even
2025.02.26 03:15:00,2025.02.26 03:46:44,tokyo_first120_reference,USDJPY,SHORT,2025.02.26 03:00:00,3,0,9,tokyo,2025.02.26 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,148.84300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.82650000,148.72600000,148.66850000,recent_equal_lows,0.1513,session_low|opening_range_low|neckline_level,148.72600000,0.0822,false,true,true,false,1.50,148.03900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.73900000,149.20500000,149.20500000,148.03900000,0.46600000,-1.0000,149.20500000,149.20500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.99,0.00,0.00,-24.99,0.080,1.502,2,0.15821429,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,66,no_break_even
2025.02.27 03:15:00,2025.02.27 09:15:00,tokyo_first120_reference,USDJPY,LONG,2025.02.27 03:00:00,3,0,9,tokyo,2025.02.27 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,149.06700000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,149.17000000,149.06700000,149.17000000,pre_session_high,0.2673,neckline_level,149.06700000,0.2181,false,true,true,false,1.50,149.54300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,149.08900000,149.26500000,148.78600000,149.54300000,0.30300000,0.5809,148.78600000,148.78600000,false,false,none,0.0000,,-1,0.5809,0.0000,time,false,false,false,true,0.5809,0.0000,14.15,0.00,0.00,14.15,0.120,1.498,24,0.10085714,16.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,68,no_break_even
2025.02.28 03:15:00,2025.02.28 09:15:00,tokyo_first120_reference,GBPJPY,SHORT,2025.02.28 03:00:00,3,0,9,tokyo,2025.02.28 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,188.38200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,188.38200000,188.34900000,188.34900000,session_high,0.0015,neckline_level,188.38200000,0.1406,false,true,true,false,1.50,187.32600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,188.35000000,188.69300000,189.03300000,187.32600000,0.68300000,-0.5022,189.03300000,189.03300000,false,false,none,0.0000,,-1,0.0000,0.5022,time,false,false,false,true,-0.5022,0.0000,-11.49,0.00,0.00,-11.49,0.050,1.499,24,0.22764286,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,70,no_break_even
2025.03.03 03:15:00,2025.03.03 03:34:09,tokyo_first120_reference,USDJPY,LONG,2025.03.03 03:00:00,3,0,9,tokyo,2025.03.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,150.60400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.71300000,150.68600000,150.94100000,pre_session_high,1.3804,session_high|opening_range_high|neckline_level,150.71300000,0.1739,false,true,false,false,1.50,150.96300000,0.150,0.200,0-30,true,true,none,order_sent,4.550,150.68700000,150.50200000,150.50300000,150.96300000,0.18400000,-1.0054,150.50300000,150.50300000,false,false,none,0.0000,,-1,0.0000,1.0054,full_sl,true,false,false,false,-1.0054,0.0000,-24.58,0.00,0.00,-24.58,0.200,1.500,1,0.14950000,19.00,4.550,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,72,no_break_even
2025.03.04 03:15:00,2025.03.04 08:48:50,tokyo_first120_reference,USDJPY,SHORT,2025.03.04 03:00:00,3,0,9,tokyo,2025.03.04 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,149.13800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.97700000,148.81200000,148.81200000,current_day_low,0.0123,session_low|opening_range_low|neckline_level,148.81200000,0.0368,false,true,true,false,1.50,147.84200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.82000000,149.47200000,149.47200000,147.84200000,0.65200000,-1.0000,149.47200000,149.47200000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.81,0.00,0.00,-21.81,0.050,1.500,22,0.21735714,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,74,no_break_even
2025.03.05 03:15:00,2025.03.05 03:24:33,tokyo_first120_reference,GBPJPY,LONG,2025.03.05 03:00:00,3,0,9,tokyo,2025.03.05 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,191.56500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,191.60875000,191.56500000,191.60875000,recent_equal_highs,0.1048,neckline_level,191.56500000,0.0922,false,true,true,false,1.50,191.88500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,191.58800000,191.88600000,191.39000000,191.88500000,0.19800000,1.5051,191.39000000,191.39000000,false,false,none,0.0000,,-1,1.5051,0.0000,tp,false,false,true,false,1.5051,0.0000,37.88,0.00,0.00,37.88,0.190,1.500,0,0.24950000,38.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,76,no_break_even
2025.03.06 03:15:00,2025.03.06 08:00:41,tokyo_first120_reference,USDJPY,LONG,2025.03.06 03:00:00,3,0,9,tokyo,2025.03.06 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,149.13600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,149.28500000,149.26600000,149.28500000,failed_breakout_level,0.0227,neckline_level,149.13600000,1.0600,false,true,true,false,1.50,149.87000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,149.27600000,148.87500000,148.88000000,149.87000000,0.39600000,-1.0126,148.88000000,148.88000000,false,false,none,0.0000,,-1,0.0000,1.0126,full_sl,true,false,false,false,-1.0126,0.0000,-24.24,0.00,0.00,-24.24,0.090,1.500,19,0.13207143,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,78,no_break_even
2025.03.07 03:15:00,2025.03.07 04:24:09,tokyo_first120_reference,USDJPY,LONG,2025.03.07 03:00:00,3,0,9,tokyo,2025.03.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.87100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.96266667,147.87100000,147.96266667,recent_equal_highs,0.2070,neckline_level,147.87100000,0.3071,false,true,true,false,1.50,148.19700000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,147.92500000,147.74200000,147.74300000,148.19700000,0.18200000,-1.0055,147.74300000,147.74300000,false,false,none,0.0000,,-1,0.0000,1.0055,full_sl,true,false,false,false,-1.0055,0.0000,-24.77,0.00,0.00,-24.77,0.200,1.495,4,0.17585714,22.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,80,no_break_even
