entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.09.01 04:30:00,2025.09.01 05:19:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.01 04:15:00,4,1,10,tokyo,2025.09.01 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.25000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.40000000,147.35900000,147.40000000,previous_day_high,0.1364,session_high|opening_range_high|neckline_level,147.35900000,0.0990,false,true,true,false,1.50,147.73100000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,147.36700000,147.12500000,147.12500000,147.73100000,0.24200000,-1.0000,147.12500000,147.12500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.03,0.00,0.00,-23.03,0.140,1.504,3,0.08078571,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,1224,no_break_even
2025.09.01 10:15:00,2025.09.01 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.01 10:00:00,10,7,16,london,2025.09.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.05500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.08800000,147.05500000,147.35900000,failed_breakout_level,1.1878,session_high|opening_range_high|neckline_level,147.08800000,0.0113,false,true,true,false,1.50,147.43000000,0.150,0.200,0-30,true,true,none,order_sent,4.850,147.08700000,147.17400000,146.85800000,147.43000000,0.22900000,0.3799,146.85800000,146.85800000,false,false,none,0.0000,,-1,0.3799,0.0000,time,false,false,false,true,0.3799,0.0000,8.28,0.00,0.00,8.28,0.140,1.498,24,0.08871429,15.00,4.850,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,1226,no_break_even
2025.09.02 04:15:00,2025.09.02 04:30:03,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.02 04:00:00,4,1,10,tokyo,2025.09.02 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.29700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.32433333,147.30100000,147.32433333,recent_equal_highs,0.0110,neckline_level,147.29700000,0.3454,false,true,true,false,1.50,147.50400000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,147.32300000,147.20200000,147.20200000,147.50400000,0.12100000,-1.0000,147.20200000,147.20200000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.02,0.00,0.00,-23.02,0.280,1.496,1,0.07528571,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,1228,no_break_even
2025.09.02 10:15:00,2025.09.02 10:52:33,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.09.02 10:00:00,10,7,16,london,2025.09.02 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.35193000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.34867000,1.34621000,1.34621000,current_day_low,0.0199,session_low|opening_range_low|neckline_level,1.34621000,0.0596,false,true,true,false,1.50,1.34174000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.34627000,1.34173000,1.34929000,1.34174000,0.00302000,1.5033,1.34929000,1.34929000,false,false,none,0.0000,,-1,1.5033,0.0000,tp,false,false,true,false,1.5033,0.0000,31.78,0.00,0.00,31.78,0.070,1.500,2,0.00100714,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,1230,no_break_even
2025.09.02 16:45:00,2025.09.02 17:16:38,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.09.02 16:30:00,16,13,22,london_newyork_overlap,2025.09.02 13:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16416000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.16496000,1.16416000,1.16500000,round_number,0.1267,session_high|opening_range_high|neckline_level,1.16496000,0.1979,false,true,true,false,1.50,1.16803000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.16472000,1.16803000,1.16251000,1.16803000,0.00221000,1.4977,1.16251000,1.16251000,false,false,none,0.0000,,-1,1.4977,0.0000,tp,false,false,true,false,1.4977,0.0000,33.10,0.00,0.00,33.10,0.100,1.498,2,0.00121286,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,1232,no_break_even
2025.09.02 19:15:00,2025.09.03 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.02 19:00:00,19,16,1,new_york,2025.09.02 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.30300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.24350000,148.19200000,148.18125000,recent_equal_lows,0.1072,session_low|opening_range_low|neckline_level,148.19200000,0.2022,false,true,true,false,1.50,147.61200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.22500000,148.36100000,148.63300000,147.61200000,0.40800000,-0.3333,148.63300000,148.63300000,false,false,none,0.0000,,-1,0.0000,0.3333,time,false,false,false,true,-0.3333,0.0000,-7.33,0.00,-0.95,-8.28,0.080,1.502,24,0.16321429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1234,no_break_even
2025.09.03 10:30:00,2025.09.03 12:03:46,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.03 10:15:00,10,7,16,london,2025.09.03 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.91700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,149.00000000,148.93700000,149.00000000,round_number,0.0595,neckline_level,148.91700000,0.4141,false,true,true,false,1.50,149.60500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.97500000,148.55500000,148.55500000,149.60500000,0.42000000,-1.0000,148.55500000,148.55500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.62,0.00,0.00,-22.62,0.080,1.500,6,0.14007143,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1236,no_break_even
2025.09.03 17:15:00,2025.09.03 23:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.03 17:00:00,17,14,23,london_newyork_overlap,2025.09.03 13:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.53800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.42700000,148.17700000,148.17700000,previous_week_high,0.0145,session_low|opening_range_low|neckline_level,148.14900000,0.2469,false,true,true,false,1.50,147.56300000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,148.18300000,148.14300000,148.59600000,147.56300000,0.41300000,0.0969,148.59600000,148.59600000,false,false,none,0.0000,,-1,0.0969,0.0000,time,false,false,false,true,0.0969,0.0000,2.16,0.00,0.00,2.16,0.080,1.501,24,0.13771429,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,1238,no_break_even
2025.09.03 19:15:00,2025.09.04 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.09.03 19:00:00,19,16,1,new_york,2025.09.03 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34456000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,1.34531000,1.34515000,1.34531000,current_day_high,0.0331,session_high|opening_range_high|neckline_level,1.34499000,0.1428,false,true,true,false,1.50,1.35107000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.34518000,1.34397000,1.34125000,1.35107000,0.00393000,-0.3079,1.34125000,1.34125000,false,false,none,0.0000,,-1,0.0000,0.3079,time,false,false,false,true,-0.3079,0.0000,-6.05,0.00,-0.17,-6.22,0.050,1.499,24,0.00133071,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1239,no_break_even
2025.09.04 03:30:00,2025.09.04 04:34:29,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.04 03:15:00,3,0,9,tokyo,2025.09.04 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.03200000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M5,double_top,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.09000000,148.05800000,148.09000000,failed_breakout_level,0.1985,neckline_level,148.03200000,0.3669,false,true,true,false,1.50,148.26700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.06300000,147.92700000,147.92700000,148.26700000,0.13600000,-1.0000,147.92700000,147.92700000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.98,0.00,0.00,-22.98,0.250,1.500,4,0.08450000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1242,no_break_even
2025.09.04 11:00:00,2025.09.04 11:40:36,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.04 10:45:00,10,7,16,london,2025.09.04 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.30200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,148.40700000,148.36400000,148.40700000,current_day_high,0.1416,opening_range_high|neckline_level,148.36400000,0.0996,false,true,true,false,1.50,148.72400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,148.37400000,148.13700000,148.14100000,148.72400000,0.23300000,-1.0172,148.14100000,148.14100000,false,false,none,0.0000,,-1,0.0000,1.0172,full_sl,true,false,false,false,-1.0172,0.0000,-22.40,0.00,0.00,-22.40,0.140,1.502,2,0.10035714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1244,no_break_even
2025.09.04 16:15:00,2025.09.04 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.04 16:00:00,16,13,22,london_newyork_overlap,2025.09.04 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.38400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.52200000,148.50700000,148.52300000,current_day_high,0.0146,session_high|opening_range_high|neckline_level,148.52200000,0.0313,false,true,true,false,1.50,149.03100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.51800000,148.50400000,148.17600000,149.03100000,0.34200000,-0.0409,148.17600000,148.17600000,false,false,none,0.0000,,-1,0.0000,0.0409,time,false,false,false,true,-0.0409,0.0000,-0.94,0.00,0.00,-0.94,0.100,1.500,24,0.12792857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1246,no_break_even
2025.09.04 19:15:00,2025.09.05 01:15:08,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.09.04 19:00:00,19,16,1,new_york,2025.09.04 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.34240000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.34240000,1.34222000,1.34211000,failed_breakout_level,0.0833,session_low|opening_range_low|neckline_level,1.34222000,0.0686,false,true,true,false,1.50,1.33888000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.34230000,1.34344000,1.34458000,1.33888000,0.00228000,-0.5000,1.34458000,1.34458000,false,false,none,0.0000,,-1,0.0000,0.5000,time,false,false,false,true,-0.5000,0.0000,-11.40,0.00,-0.10,-11.50,0.100,1.500,24,0.00116643,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1247,no_break_even
2025.09.05 03:45:00,2025.09.05 09:45:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.05 03:30:00,3,0,9,tokyo,2025.09.05 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,148.32200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.32200000,148.25900000,148.25900000,current_day_low,0.0896,session_low|opening_range_low|neckline_level,148.25900000,0.2407,false,true,true,false,1.50,147.96000000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,148.27800000,148.24300000,148.49000000,147.96000000,0.21200000,0.1651,148.49000000,148.49000000,false,false,none,0.0000,,-1,0.1651,0.0000,time,false,false,false,true,0.1651,0.0000,3.78,0.00,0.00,3.78,0.160,1.500,24,0.07892857,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,1250,no_break_even
2025.09.05 19:15:00,2025.09.05 21:00:40,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.09.05 19:00:00,19,16,1,new_york,2025.09.05 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17503000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.17586000,1.17520000,1.17586000,recent_rejection_zone,0.0056,session_high|opening_range_high|neckline_level,1.17588000,0.0284,false,false,true,false,1.50,1.18125000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.17584000,1.17224000,1.17224000,1.18125000,0.00360000,-1.0000,1.17224000,1.17224000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.60,0.00,0.00,-21.60,0.060,1.503,7,0.00141071,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1253,no_break_even
2025.09.05 16:30:00,2025.09.05 22:30:02,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.09.05 16:15:00,16,13,22,london_newyork_overlap,2025.09.05 13:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,172.78900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,172.65300000,172.54500000,172.54500000,current_day_low,0.2262,neckline_level,172.78900000,0.9444,false,true,true,false,1.50,171.97000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,172.64700000,172.79200000,173.09800000,171.97000000,0.45100000,-0.3215,173.09800000,173.09800000,false,false,none,0.0000,,-1,0.0000,0.3215,time,false,false,false,true,-0.3215,0.0000,-6.85,0.00,0.00,-6.85,0.070,1.501,24,0.15035714,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,1252,no_break_even
2025.09.08 03:15:00,2025.09.08 04:07:55,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.08 03:00:00,3,0,9,tokyo,2025.09.08 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.44500000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,148.50000000,148.46700000,148.50000000,round_number,0.1126,neckline_level,148.44500000,0.3209,false,true,true,false,1.50,148.82100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.47400000,148.24000000,148.24300000,148.82100000,0.23100000,-1.0130,148.24300000,148.24300000,false,false,none,0.0000,,-1,0.0000,1.0130,full_sl,true,false,false,false,-1.0130,0.0000,-22.10,0.00,0.00,-22.10,0.140,1.502,3,0.09035714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1256,no_break_even
2025.09.08 16:15:00,2025.09.08 17:44:29,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.08 16:00:00,16,13,22,london_newyork_overlap,2025.09.08 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.66900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.64300000,147.56700000,147.56700000,session_low,0.1083,neckline_level,147.66900000,0.7456,false,true,true,false,1.50,147.18100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.59700000,147.87400000,147.87400000,147.18100000,0.27700000,-1.0000,147.87400000,147.87400000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.48,0.00,0.00,-22.48,0.120,1.502,5,0.09657143,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1258,no_break_even
2025.09.08 19:15:00,2025.09.08 19:41:17,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.08 19:00:00,19,16,1,new_york,2025.09.08 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,147.61500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.61500000,147.58133333,147.58133333,recent_equal_lows,0.1281,neckline_level,147.61500000,0.0953,false,true,true,false,1.50,147.33900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,147.60400000,147.78700000,147.78100000,147.33900000,0.17700000,-1.0339,147.78100000,147.78100000,false,false,none,0.0000,,-1,0.0000,1.0339,full_sl,true,false,false,false,-1.0339,0.0000,-23.53,0.00,0.00,-23.53,0.190,1.497,1,0.11542857,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,1260,no_break_even
2025.09.09 03:30:00,2025.09.09 09:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.09 03:15:00,3,0,9,tokyo,2025.09.09 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,147.34000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.30400000,147.20600000,147.20600000,pre_session_low,0.0148,session_low|opening_range_low|neckline_level,147.18600000,0.2654,false,true,true,false,1.50,146.80300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.21000000,147.01800000,147.48100000,146.80300000,0.27100000,0.7085,147.48100000,147.48100000,false,false,none,0.0000,,-1,0.7085,0.0000,time,false,false,false,true,0.7085,0.0000,15.67,0.00,0.00,15.67,0.120,1.502,24,0.09042857,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,1262,no_break_even
2025.09.09 10:30:00,2025.09.09 11:26:24,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.09 10:15:00,10,7,16,london,2025.09.09 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.08400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,147.32900000,147.16800000,147.32900000,previous_day_low,0.4702,session_high|opening_range_high|neckline_level,147.16800000,0.0268,false,true,true,false,1.50,147.67500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.17100000,146.83500000,146.83500000,147.67500000,0.33600000,-1.0000,146.83500000,146.83500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.88,0.00,0.00,-22.88,0.100,1.500,3,0.11207143,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,1264,no_break_even
