entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.06.13 04:00:00,2025.06.13 10:00:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.06.13 03:45:00,3,0,9,tokyo,2025.06.13 00:00,45,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_down,first_pullback_after_choch,165.49200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,choch_down,3.100,none,0.000,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,165.41300000,165.27000000,165.27000000,previous_week_high,0.0888,neckline_level,165.49200000,0.8492,false,true,true,false,1.50,164.42800000,-0.300,0.200,30-60,true,false,none,order_sent,3.000,165.32300000,165.82200000,165.92000000,164.42800000,0.59700000,-0.8358,165.92000000,165.92000000,true,false,none,0.0000,,-1,0.4925,0.8576,time,false,false,false,true,-0.8358,0.0000,-17.39,0.00,0.00,-17.39,0.050,1.499,24,0.19900000,30.00,3.000,choch_failed,false,not_invalidated,DEAL_REASON_EXPERT,448,break_even_at_1_1r
2025.06.16 17:00:00,2025.06.16 20:11:06,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.06.16 16:45:00,16,13,22,london_newyork_overlap,2025.06.16 13:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15851000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16043000,1.16015000,1.16043000,current_day_high,0.0719,session_high|opening_range_high|neckline_level,1.16015000,0.0719,false,true,true,false,1.50,1.16460000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,1.16022000,1.15724000,1.15730000,1.16460000,0.00292000,-1.0205,1.15730000,1.15730000,true,false,none,0.0000,,-1,0.4075,1.0205,full_sl,true,false,false,false,-1.0205,0.0000,-20.86,0.00,0.00,-20.86,0.070,1.500,12,0.00097357,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,452,break_even_at_1_1r
2025.06.18 16:15:00,2025.06.18 20:41:40,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.06.18 16:00:00,16,13,22,london_newyork_overlap,2025.06.18 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.86700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,144.86700000,144.80700000,144.80700000,wick_cluster_zone,0.0619,session_low|opening_range_low|neckline_level,144.79600000,0.2543,false,true,true,false,1.50,144.52800000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,144.81900000,144.82200000,145.01300000,144.52800000,0.19400000,-0.0155,145.01300000,145.01300000,true,true,price_1_1r_close,1.1546,2025.06.18 18:15:00,9,1.2010,0.7216,break_even,false,true,false,false,1.1546,-1.1701,-0.35,0.00,0.00,-0.35,0.170,1.500,17,0.09042857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,454,break_even_at_1_1r
2025.06.18 19:15:00,2025.06.19 01:15:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.06.18 19:00:00,19,16,1,new_york,2025.06.18 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,166.60600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,166.51200000,166.47900000,166.35100000,failed_breakout_level,0.5170,session_low|opening_range_low|neckline_level,166.47900000,0.0565,false,true,true,false,1.50,166.09100000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,166.48800000,166.58800000,166.75300000,166.09100000,0.26500000,-0.3774,166.75300000,166.75300000,true,false,none,0.0000,,-1,0.5019,0.6302,time,false,false,false,true,-0.3774,0.0000,-8.29,0.00,-2.54,-10.83,0.120,1.498,24,0.15942857,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,455,break_even_at_1_1r
2025.06.19 10:15:00,2025.06.19 13:56:49,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.06.19 10:00:00,10,7,16,london,2025.06.19 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.25600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.34400000,145.25700000,145.34900000,current_day_high,0.0316,session_high|opening_range_high|neckline_level,145.34400000,0.0342,false,true,true,false,1.50,145.72000000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,145.34100000,145.72000000,145.08800000,145.72000000,0.25300000,1.4980,145.08800000,145.08800000,true,false,none,0.0000,,-1,1.4980,0.4269,tp,false,false,true,false,1.4980,0.0000,33.81,0.00,0.00,33.81,0.130,1.498,14,0.08764286,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,458,break_even_at_1_1r
2025.06.20 03:15:00,2025.06.20 09:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.06.20 03:00:00,3,0,9,tokyo,2025.06.20 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,145.24900000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,145.24700000,145.18900000,145.18900000,pre_session_low,0.0359,neckline_level,145.24900000,0.4811,false,true,true,false,1.50,144.74200000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,145.20000000,145.35400000,145.50600000,144.74200000,0.30600000,-0.5033,145.50600000,145.50600000,true,false,none,0.0000,,-1,0.2908,0.9020,time,false,false,false,true,-0.5033,0.0000,-11.65,0.00,0.00,-11.65,0.110,1.497,24,0.10185714,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,460,break_even_at_1_1r
2025.06.20 20:00:00,2025.06.20 22:53:19,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.06.20 19:45:00,19,16,1,new_york,2025.06.20 16:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15331000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.15500000,1.15366000,1.15500000,round_number,0.6132,session_high|opening_range_high|neckline_level,1.15366000,0.0393,false,false,true,false,1.50,1.15689000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,1.15370000,1.15158000,1.15158000,1.15689000,0.00212000,-1.0000,1.15158000,1.15158000,true,false,none,0.0000,,-1,0.2972,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.20,0.00,0.00,-21.20,0.100,1.505,11,0.00101857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,462,break_even_at_1_1r
2025.06.23 03:15:00,2025.06.23 07:31:18,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.06.23 03:00:00,3,0,9,tokyo,2025.06.23 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,146.21200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,146.41900000,146.39700000,146.41900000,pre_session_high,0.0131,session_high|opening_range_high|neckline_level,146.39700000,0.1029,false,true,true,false,1.50,146.98800000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,146.41400000,146.98800000,146.03100000,146.98800000,0.38300000,1.4987,146.03100000,146.03100000,true,true,price_1_1r_close,1.2533,2025.06.23 07:00:00,16,1.4987,0.7285,tp,false,false,true,false,1.2533,0.2454,31.24,0.00,0.00,31.24,0.080,1.499,17,0.16528571,19.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,464,break_even_at_1_1r
2025.06.23 10:30:00,2025.06.23 11:08:43,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.06.23 10:15:00,10,7,16,london,2025.06.23 07:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,147.05400000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,sweep_low_reclaim,3.400,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.18000000,147.08000000,147.19500000,recent_rejection_zone,0.1410,session_high|opening_range_high|neckline_level,147.18000000,0.0763,false,true,true,false,1.50,147.40600000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,147.17300000,147.40900000,147.01700000,147.40600000,0.15600000,1.5128,147.01700000,147.01700000,true,false,none,0.0000,,-1,1.5128,0.8910,tp,false,false,true,false,1.5128,0.0000,33.62,0.00,0.00,33.62,0.210,1.494,2,0.09178571,15.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,466,break_even_at_1_1r
2025.06.23 18:00:00,2025.06.24 00:01:00,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.06.23 17:45:00,17,14,23,london_newyork_overlap,2025.06.23 13:00,105,first_120min,false,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_up,first_pullback_after_choch,1.15226000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,choch_up,3.100,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.15399000,1.15226000,1.15399000,current_day_high,0.1941,opening_range_high|neckline_level,1.15226000,0.6926,false,true,true,false,1.50,1.15931000,-0.300,0.200,90-120,true,false,none,order_sent,3.000,1.15320000,1.15742000,1.14913000,1.15931000,0.00407000,1.0369,1.14913000,1.14913000,true,true,price_1_1r_close,1.1229,2025.06.23 22:45:00,20,1.1327,0.3661,time,false,false,false,true,1.1229,-0.0860,21.10,0.00,-0.30,20.80,0.050,1.501,24,0.00135714,18.00,3.000,other,false,not_invalidated,DEAL_REASON_EXPERT,468,break_even_at_1_1r
2025.06.24 21:00:00,2025.06.24 22:50:49,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.06.24 20:45:00,20,17,2,new_york,2025.06.24 16:00,105,first_120min,false,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16242000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16303000,1.16242000,1.16303000,recent_rejection_zone,0.2520,opening_range_high|neckline_level,1.16242000,0.2959,false,true,true,false,1.50,1.16461000,-0.300,0.200,90-120,true,false,none,order_sent,4.100,1.16271000,1.16144000,1.16144000,1.16461000,0.00127000,-1.0000,1.16144000,1.16144000,true,false,none,0.0000,,-1,0.2205,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.86,0.00,0.00,-22.86,0.180,1.496,7,0.00098000,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,472,break_even_at_1_1r
2025.06.24 21:00:00,2025.06.25 00:01:00,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.06.24 20:45:00,20,17,2,new_york,2025.06.24 16:00,105,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.71500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,144.74900000,144.71500000,144.67833333,recent_equal_highs,0.1770,opening_range_low|neckline_level,144.71500000,0.0727,false,true,true,false,1.50,144.33700000,-0.300,0.200,90-120,true,false,none,order_sent,4.400,144.72400000,144.99900000,144.98200000,144.33700000,0.25800000,-1.0659,144.98200000,144.98200000,true,false,none,0.0000,,-1,0.3682,1.0659,full_sl,true,false,false,false,-1.0659,0.0000,-24.66,0.00,-1.58,-26.24,0.130,1.500,12,0.12378571,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,471,break_even_at_1_1r
2025.06.24 19:15:00,2025.06.25 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.06.24 19:00:00,19,16,1,new_york,2025.06.24 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36063000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,sweep_low_reclaim,3.400,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.36182000,1.36160600,1.36182000,failed_breakout_level,0.0340,session_high|opening_range_high|neckline_level,1.36153000,0.1507,false,true,true,false,1.50,1.36613000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.36172000,1.36126000,1.35878000,1.36613000,0.00294000,-0.1565,1.35878000,1.35878000,true,false,none,0.0000,,-1,0.7041,0.4014,time,false,false,false,true,-0.1565,0.0000,-3.22,0.00,-0.08,-3.30,0.070,1.500,24,0.00126071,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,470,break_even_at_1_1r
2025.06.25 16:30:00,2025.06.25 17:03:40,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.06.25 16:15:00,16,13,22,london_newyork_overlap,2025.06.25 13:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,145.79300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.91200000,145.81600000,145.91200000,pre_session_high,0.3132,neckline_level,145.79300000,0.7319,false,true,true,false,1.50,146.12800000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,145.85500000,145.66400000,145.67300000,146.12800000,0.18200000,-1.0495,145.67300000,145.67300000,true,false,none,0.0000,,-1,0.2363,1.0495,full_sl,true,false,false,false,-1.0495,0.0000,-23.60,0.00,0.00,-23.60,0.180,1.500,2,0.08471429,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,476,break_even_at_1_1r
2025.06.26 12:00:00,2025.06.26 13:49:44,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.06.26 11:45:00,11,8,17,london,2025.06.26 07:00,105,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.92900000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,143.92900000,143.87000000,143.87000000,recent_rejection_zone,0.1805,opening_range_low|neckline_level,143.92900000,0.0975,false,true,true,false,1.50,143.50500000,-0.300,0.200,90-120,true,false,none,order_sent,4.400,143.92000000,144.19700000,144.19700000,143.50500000,0.27700000,-1.0000,144.19700000,144.19700000,true,false,none,0.0000,,-1,0.2058,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.05,0.00,0.00,-23.05,0.120,1.498,7,0.09228571,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,478,break_even_at_1_1r
2025.06.27 17:00:00,2025.06.27 23:00:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.06.27 16:45:00,16,13,22,london_newyork_overlap,2025.06.27 13:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.61400000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,144.74000000,144.62300000,144.74000000,failed_breakout_level,0.0098,neckline_level,144.61400000,0.8910,false,true,true,false,1.50,145.34600000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,144.73600000,144.74600000,144.32900000,145.34600000,0.40700000,0.0246,144.32900000,144.32900000,true,false,none,0.0000,,-1,0.5012,0.5012,time,false,false,false,true,0.0246,0.0000,0.55,0.00,0.00,0.55,0.080,1.499,24,0.13692857,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,480,break_even_at_1_1r
2025.06.27 18:00:00,2025.06.27 23:15:30,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.06.27 17:45:00,17,14,23,london_newyork_overlap,2025.06.27 13:00,105,first_120min,false,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.37137000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.37173000,1.37137000,1.37055000,wick_cluster_zone,0.3592,opening_range_low|neckline_level,1.37137000,0.0437,false,true,true,false,1.50,1.36776000,-0.300,0.200,90-120,true,false,none,order_sent,4.400,1.37143000,1.37144000,1.37388000,1.36776000,0.00245000,-0.0041,1.37388000,1.37388000,true,true,price_1_1r_close,1.1388,2025.06.27 21:15:00,14,1.2490,0.5306,break_even,false,true,false,false,1.1388,-1.1429,-0.09,0.00,0.00,-0.09,0.090,1.498,21,0.00137357,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,481,break_even_at_1_1r
2025.06.30 03:30:06,2025.06.30 05:00:20,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.06.30 03:15:00,3,0,9,tokyo,2025.06.30 00:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,198.32100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,198.28100000,198.24300000,198.24300000,wick_cluster_zone,0.1667,neckline_level,198.32100000,0.2259,false,true,true,false,1.50,197.96300000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,198.27800000,197.96100000,198.48800000,197.96300000,0.21000000,1.5095,198.48800000,198.48800000,true,true,price_1_1r_close,1.3000,2025.06.30 04:45:00,6,1.5095,0.7571,tp,false,false,true,false,1.3000,0.2095,32.85,0.00,0.00,32.85,0.150,1.500,6,0.19035714,38.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,484,break_even_at_1_1r
