time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.02.13 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.02.13 10:00:00,10,7,16,london,2025.02.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.19400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.33500000,154.30800000,154.50000000,round_number,0.17000000,0.4620,session_high|opening_range_high|neckline_level,154.33500000,false,true,true,true,previous_day_level_blocked,5,3,2,1.50,154.88100000,154.33000000,153.96200000,0.36800000,154.88100000,1.497,0.13678571,16.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.02.13 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.02.13 10:00:00,10,7,16,london,2025.02.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.19400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.33500000,154.30800000,154.50000000,round_number,0.17000000,0.4620,session_high|opening_range_high|neckline_level,154.33500000,false,true,true,true,previous_day_level_blocked,5,3,2,1.50,154.88100000,154.33000000,153.96200000,0.36800000,154.88100000,1.497,0.13678571,16.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.02.13 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.13 16:00:00,16,13,22,london_newyork_overlap,2025.02.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,153.41700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,153.41700000,153.38000000,153.38000000,current_day_low,0.01400000,0.0611,session_low|opening_range_low|neckline_level,153.38000000,false,false,true,false,not_blocked,1,0,1,1.50,153.05100000,153.39400000,153.62300000,0.22900000,153.05100000,1.498,0.14321429,17.00,4.700,0.0000,neckline_retest_failed,false,not_invalidated,
2025.02.13 16:15:00,order_sent,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.13 16:00:00,16,13,22,london_newyork_overlap,2025.02.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,153.41700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,153.41700000,153.38000000,153.38000000,current_day_low,0.01400000,0.0611,session_low|opening_range_low|neckline_level,153.38000000,false,false,true,false,not_blocked,1,0,1,1.50,153.05100000,153.39400000,153.62300000,0.22900000,153.05100000,1.498,0.14321429,17.00,4.700,0.0000,neckline_retest_failed,false,not_invalidated,
2025.02.13 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPJPY,LONG,2025.02.13 19:00:00,19,16,1,new_york,2025.02.13 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,191.86300000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,191.90100000,191.86300000,191.90100000,h1_confirmed_swing_low,0.00900000,0.0337,session_high|opening_range_high|neckline_level,191.86300000,false,true,true,true,htf_resistance_blocked,4,2,2,1.50,192.29200000,191.89200000,191.62500000,0.26700000,192.29200000,1.498,0.27621429,38.00,5.000,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.02.13 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPJPY,LONG,2025.02.13 19:00:00,19,16,1,new_york,2025.02.13 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,191.86300000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,191.90100000,191.86300000,191.90100000,h1_confirmed_swing_low,0.00900000,0.0337,session_high|opening_range_high|neckline_level,191.86300000,false,true,true,true,htf_resistance_blocked,4,2,2,1.50,192.29200000,191.89200000,191.62500000,0.26700000,192.29200000,1.498,0.27621429,38.00,5.000,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.02.14 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.14 03:00:00,3,0,9,tokyo,2025.02.14 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.57700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,152.56700000,152.50000000,152.50000000,round_number,0.02500000,0.0553,neckline_level,152.57700000,false,true,true,true,session_level_blocked,4,2,2,1.50,151.84700000,152.52500000,152.97700000,0.45200000,151.84700000,1.500,0.15071429,21.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.02.14 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.14 03:00:00,3,0,9,tokyo,2025.02.14 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.57700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,152.56700000,152.50000000,152.50000000,round_number,0.02500000,0.0553,neckline_level,152.57700000,false,true,true,true,session_level_blocked,4,2,2,1.50,151.84700000,152.52500000,152.97700000,0.45200000,151.84700000,1.500,0.15071429,21.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.02.14 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.02.14 10:00:00,10,7,16,london,2025.02.14 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.25743000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.26000000,1.25781000,1.26000000,round_number,0.00207000,1.0895,session_high|opening_range_high|neckline_level,1.25781000,false,false,true,false,not_blocked,1,0,1,1.50,1.26078000,1.25793000,1.25603000,0.00190000,1.26078000,1.500,0.00063357,20.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.14 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.02.14 10:00:00,10,7,16,london,2025.02.14 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.25743000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.26000000,1.25781000,1.26000000,round_number,0.00207000,1.0895,session_high|opening_range_high|neckline_level,1.25781000,false,false,true,false,not_blocked,1,0,1,1.50,1.26078000,1.25793000,1.25603000,0.00190000,1.26078000,1.500,0.00063357,20.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.14 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.02.14 16:00:00,16,13,22,london_newyork_overlap,2025.02.14 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.04864000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.05500000,1.04988000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,1.04988000,true,false,false,false,not_blocked,0,0,0,1.50,1.05368000,1.05002000,1.04758000,0.00244000,1.05368000,1.500,0.00081429,18.00,5.350,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.14 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.02.14 16:00:00,16,13,22,london_newyork_overlap,2025.02.14 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.04864000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.05500000,1.04988000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,1.04988000,true,false,false,false,not_blocked,0,0,0,1.50,1.05368000,1.05002000,1.04758000,0.00244000,1.05368000,1.500,0.00081429,18.00,5.350,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.14 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.02.14 19:00:00,19,16,1,new_york,2025.02.14 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,152.23800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,152.37800000,152.31200000,152.37800000,h1_confirmed_swing_low,0.06200000,0.2805,session_high|opening_range_high|neckline_level,152.31200000,false,true,true,true,htf_resistance_blocked,2,1,1,1.50,152.64800000,152.31600000,152.09500000,0.22100000,152.64800000,1.502,0.12821429,16.00,4.400,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.02.14 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.02.14 19:00:00,19,16,1,new_york,2025.02.14 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,152.23800000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,152.37800000,152.31200000,152.37800000,h1_confirmed_swing_low,0.06200000,0.2805,session_high|opening_range_high|neckline_level,152.31200000,false,true,true,true,htf_resistance_blocked,2,1,1,1.50,152.64800000,152.31600000,152.09500000,0.22100000,152.64800000,1.502,0.12821429,16.00,4.400,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.02.17 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.17 03:00:00,3,0,9,tokyo,2025.02.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,151.89900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,151.78300000,151.74100000,151.74100000,current_day_low,0.03300000,0.0875,session_low|opening_range_low|neckline_level,151.74100000,false,true,true,true,htf_support_blocked,3,1,2,1.50,151.20900000,151.77400000,152.15100000,0.37700000,151.20900000,1.499,0.12550000,22.00,5.000,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.02.17 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.17 03:00:00,3,0,9,tokyo,2025.02.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,151.89900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,151.78300000,151.74100000,151.74100000,current_day_low,0.03300000,0.0875,session_low|opening_range_low|neckline_level,151.74100000,false,true,true,true,htf_support_blocked,3,1,2,1.50,151.20900000,151.77400000,152.15100000,0.37700000,151.20900000,1.499,0.12550000,22.00,5.000,0.0000,htf_support_blocked,false,not_invalidated,htf_support_blocked
2025.02.17 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURUSD,SHORT,2025.02.17 10:00:00,10,7,16,london,2025.02.17 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.04841000,PERIOD_M15,SHORT,false,H4_LONG_confirmed_break_above_swing_high|H1_SHORT_confirmed_break_below_swing_low,true,1.04818000,1.04797000,1.04797000,pre_session_low,0.00007000,0.0534,neckline_level,1.04841000,false,true,true,true,session_level_blocked,4,3,1,1.50,1.04607000,1.04804000,1.04935000,0.00131000,1.04607000,1.504,0.00056500,18.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.02.17 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURUSD,SHORT,2025.02.17 10:00:00,10,7,16,london,2025.02.17 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.04841000,PERIOD_M15,SHORT,false,H4_LONG_confirmed_break_above_swing_high|H1_SHORT_confirmed_break_below_swing_low,true,1.04818000,1.04797000,1.04797000,pre_session_low,0.00007000,0.0534,neckline_level,1.04841000,false,true,true,true,session_level_blocked,4,3,1,1.50,1.04607000,1.04804000,1.04935000,0.00131000,1.04607000,1.504,0.00056500,18.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.02.17 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.02.17 16:00:00,16,13,22,london_newyork_overlap,2025.02.17 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.74700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,190.66800000,190.64900000,190.64900000,current_day_low,0.01300000,0.0401,session_low|opening_range_low|neckline_level,190.64900000,false,false,true,false,not_blocked,2,0,2,1.50,190.17600000,190.66200000,190.98600000,0.32400000,190.17600000,1.500,0.14342857,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.17 16:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.02.17 16:00:00,16,13,22,london_newyork_overlap,2025.02.17 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.74700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,190.66800000,190.64900000,190.64900000,current_day_low,0.01300000,0.0401,session_low|opening_range_low|neckline_level,190.64900000,false,false,true,false,not_blocked,2,0,2,1.50,190.17600000,190.66200000,190.98600000,0.32400000,190.17600000,1.500,0.14342857,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.02.17 19:15:00,signal,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.02.17 19:00:00,19,16,1,new_york,2025.02.17 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.26071000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.26294000,1.26154000,1.26294000,previous_day_high,0.00123000,0.5721,session_high|opening_range_high|neckline_level,1.26154000,false,true,false,true,previous_day_level_blocked,3,3,0,1.50,1.26494000,1.26171000,1.25956000,0.00215000,1.26494000,1.502,0.00071714,20.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.02.17 19:15:00,blocked,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.02.17 19:00:00,19,16,1,new_york,2025.02.17 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.26071000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.26294000,1.26154000,1.26294000,previous_day_high,0.00123000,0.5721,session_high|opening_range_high|neckline_level,1.26154000,false,true,false,true,previous_day_level_blocked,3,3,0,1.50,1.26494000,1.26171000,1.25956000,0.00215000,1.26494000,1.502,0.00071714,20.00,5.000,0.0000,previous_day_level_blocked,false,not_invalidated,previous_day_level_blocked
2025.02.18 03:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.02.18 03:00:00,3,0,9,tokyo,2025.02.18 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,151.64400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,151.67300000,151.64400000,151.67300000,recent_equal_highs,0.00200000,0.0054,neckline_level,151.64400000,false,true,true,true,htf_resistance_blocked,7,4,3,1.50,152.22500000,151.67100000,151.30200000,0.36900000,152.22500000,1.501,0.12300000,17.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.02.18 03:15:00,blocked,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.02.18 03:00:00,3,0,9,tokyo,2025.02.18 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,151.64400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,151.67300000,151.64400000,151.67300000,recent_equal_highs,0.00200000,0.0054,neckline_level,151.64400000,false,true,true,true,htf_resistance_blocked,7,4,3,1.50,152.22500000,151.67100000,151.30200000,0.36900000,152.22500000,1.501,0.12300000,17.00,4.700,0.0000,htf_resistance_blocked,false,not_invalidated,htf_resistance_blocked
2025.02.18 10:15:00,signal,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.02.18 10:00:00,10,7,16,london,2025.02.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.92900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,158.92900000,158.90400000,158.86900000,wick_cluster_zone,0.04900000,0.2121,session_low|opening_range_low|neckline_level,158.92900000,false,true,true,true,session_level_blocked,4,2,2,1.50,158.57200000,158.91800000,159.14900000,0.23100000,158.57200000,1.498,0.13257143,30.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.02.18 10:15:00,blocked,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.02.18 10:00:00,10,7,16,london,2025.02.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.92900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,158.92900000,158.90400000,158.86900000,wick_cluster_zone,0.04900000,0.2121,session_low|opening_range_low|neckline_level,158.92900000,false,true,true,true,session_level_blocked,4,2,2,1.50,158.57200000,158.91800000,159.14900000,0.23100000,158.57200000,1.498,0.13257143,30.00,5.000,0.0000,session_level_blocked,false,not_invalidated,session_level_blocked
2025.02.18 16:15:00,signal,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.18 16:00:00,16,13,22,london_newyork_overlap,2025.02.18 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,151.75400000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,151.76275000,151.73100000,151.73100000,recent_rejection_zone,0.02300000,0.3151,neckline_level,151.75400000,false,true,true,true,obstacle_before_target,4,1,3,1.50,151.64400000,151.75400000,151.82700000,0.07300000,151.64400000,1.507,0.08535714,18.00,4.400,0.0000,obstacle_before_target,true,opposite_break_first,obstacle_before_target
